forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,AT,point,NA,599
2021-06-28,2 wk ahead inc case,2021-07-10,AT,point,NA,401
2021-06-28,3 wk ahead inc case,2021-07-17,AT,point,NA,255
2021-06-28,4 wk ahead inc case,2021-07-24,AT,point,NA,162
2021-06-28,1 wk ahead inc case,2021-07-03,BE,point,NA,2149
2021-06-28,2 wk ahead inc case,2021-07-10,BE,point,NA,1342
2021-06-28,3 wk ahead inc case,2021-07-17,BE,point,NA,804
2021-06-28,4 wk ahead inc case,2021-07-24,BE,point,NA,476
2021-06-28,1 wk ahead inc case,2021-07-03,BG,point,NA,381
2021-06-28,2 wk ahead inc case,2021-07-10,BG,point,NA,286
2021-06-28,3 wk ahead inc case,2021-07-17,BG,point,NA,212
2021-06-28,4 wk ahead inc case,2021-07-24,BG,point,NA,158
2021-06-28,1 wk ahead inc case,2021-07-03,CH,point,NA,638
2021-06-28,2 wk ahead inc case,2021-07-10,CH,point,NA,430
2021-06-28,3 wk ahead inc case,2021-07-17,CH,point,NA,277
2021-06-28,4 wk ahead inc case,2021-07-24,CH,point,NA,185
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,point,NA,660
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,point,NA,565
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,point,NA,478
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,point,NA,404
2021-06-28,1 wk ahead inc case,2021-07-03,DE,point,NA,3011
2021-06-28,2 wk ahead inc case,2021-07-10,DE,point,NA,1655
2021-06-28,3 wk ahead inc case,2021-07-17,DE,point,NA,1036
2021-06-28,4 wk ahead inc case,2021-07-24,DE,point,NA,616
2021-06-28,1 wk ahead inc case,2021-07-03,EE,point,NA,133
2021-06-28,2 wk ahead inc case,2021-07-10,EE,point,NA,75
2021-06-28,3 wk ahead inc case,2021-07-17,EE,point,NA,38
2021-06-28,4 wk ahead inc case,2021-07-24,EE,point,NA,24
2021-06-28,1 wk ahead inc case,2021-07-03,FR,point,NA,8634
2021-06-28,2 wk ahead inc case,2021-07-10,FR,point,NA,6236
2021-06-28,3 wk ahead inc case,2021-07-17,FR,point,NA,4747
2021-06-28,4 wk ahead inc case,2021-07-24,FR,point,NA,3654
2021-06-28,1 wk ahead inc case,2021-07-03,GB,point,NA,133056
2021-06-28,2 wk ahead inc case,2021-07-10,GB,point,NA,180028
2021-06-28,3 wk ahead inc case,2021-07-17,GB,point,NA,242093
2021-06-28,4 wk ahead inc case,2021-07-24,GB,point,NA,329825
2021-06-28,1 wk ahead inc case,2021-07-03,GR,point,NA,2076
2021-06-28,2 wk ahead inc case,2021-07-10,GR,point,NA,1578
2021-06-28,3 wk ahead inc case,2021-07-17,GR,point,NA,1203
2021-06-28,4 wk ahead inc case,2021-07-24,GR,point,NA,906
2021-06-28,1 wk ahead inc case,2021-07-03,HR,point,NA,353
2021-06-28,2 wk ahead inc case,2021-07-10,HR,point,NA,291
2021-06-28,3 wk ahead inc case,2021-07-17,HR,point,NA,243
2021-06-28,4 wk ahead inc case,2021-07-24,HR,point,NA,201
2021-06-28,1 wk ahead inc case,2021-07-03,HU,point,NA,306
2021-06-28,2 wk ahead inc case,2021-07-10,HU,point,NA,219
2021-06-28,3 wk ahead inc case,2021-07-17,HU,point,NA,156
2021-06-28,4 wk ahead inc case,2021-07-24,HU,point,NA,114
2021-06-28,1 wk ahead inc case,2021-07-03,IS,point,NA,1
2021-06-28,2 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-06-28,3 wk ahead inc case,2021-07-17,IS,point,NA,0
