forecast_date,target,target_end_date,location,type,quantile,value
2021-10-11,1 wk ahead inc case,2021-10-16,AT,point,NA,13383
2021-10-11,2 wk ahead inc case,2021-10-23,AT,point,NA,13721
2021-10-11,3 wk ahead inc case,2021-10-30,AT,point,NA,14131
2021-10-11,4 wk ahead inc case,2021-11-06,AT,point,NA,14379
2021-10-11,1 wk ahead inc case,2021-10-16,BG,point,NA,15670
2021-10-11,2 wk ahead inc case,2021-10-23,BG,point,NA,16600
2021-10-11,3 wk ahead inc case,2021-10-30,BG,point,NA,17362
2021-10-11,4 wk ahead inc case,2021-11-06,BG,point,NA,17997
2021-10-11,1 wk ahead inc case,2021-10-16,CZ,point,NA,6818
2021-10-11,2 wk ahead inc case,2021-10-23,CZ,point,NA,8380
2021-10-11,3 wk ahead inc case,2021-10-30,CZ,point,NA,10310
2021-10-11,4 wk ahead inc case,2021-11-06,CZ,point,NA,12588
2021-10-11,1 wk ahead inc case,2021-10-16,DE,point,NA,58699
2021-10-11,2 wk ahead inc case,2021-10-23,DE,point,NA,59161
2021-10-11,3 wk ahead inc case,2021-10-30,DE,point,NA,59319
2021-10-11,4 wk ahead inc case,2021-11-06,DE,point,NA,59374
2021-10-11,1 wk ahead inc case,2021-10-16,DK,point,NA,4301
2021-10-11,2 wk ahead inc case,2021-10-23,DK,point,NA,4481
2021-10-11,3 wk ahead inc case,2021-10-30,DK,point,NA,4537
2021-10-11,4 wk ahead inc case,2021-11-06,DK,point,NA,4555
2021-10-11,1 wk ahead inc case,2021-10-16,EE,point,NA,7383
2021-10-11,2 wk ahead inc case,2021-10-23,EE,point,NA,9009
2021-10-11,3 wk ahead inc case,2021-10-30,EE,point,NA,10747
2021-10-11,4 wk ahead inc case,2021-11-06,EE,point,NA,12600
2021-10-11,1 wk ahead inc case,2021-10-16,HR,point,NA,9374
2021-10-11,2 wk ahead inc case,2021-10-23,HR,point,NA,9564
2021-10-11,3 wk ahead inc case,2021-10-30,HR,point,NA,9637
2021-10-11,4 wk ahead inc case,2021-11-06,HR,point,NA,9639
2021-10-11,1 wk ahead inc case,2021-10-16,HU,point,NA,3756
2021-10-11,2 wk ahead inc case,2021-10-23,HU,point,NA,3359
2021-10-11,3 wk ahead inc case,2021-10-30,HU,point,NA,2688
2021-10-11,4 wk ahead inc case,2021-11-06,HU,point,NA,2011
2021-10-11,1 wk ahead inc case,2021-10-16,LT,point,NA,17029
2021-10-11,2 wk ahead inc case,2021-10-23,LT,point,NA,20067
2021-10-11,3 wk ahead inc case,2021-10-30,LT,point,NA,23229
2021-10-11,4 wk ahead inc case,2021-11-06,LT,point,NA,26491
2021-10-11,1 wk ahead inc case,2021-10-16,LV,point,NA,12675
2021-10-11,2 wk ahead inc case,2021-10-23,LV,point,NA,17584
2021-10-11,3 wk ahead inc case,2021-10-30,LV,point,NA,22580
2021-10-11,4 wk ahead inc case,2021-11-06,LV,point,NA,27694
2021-10-11,1 wk ahead inc case,2021-10-16,MT,point,NA,161
2021-10-11,2 wk ahead inc case,2021-10-23,MT,point,NA,160
2021-10-11,3 wk ahead inc case,2021-10-30,MT,point,NA,158
2021-10-11,4 wk ahead inc case,2021-11-06,MT,point,NA,156
2021-10-11,1 wk ahead inc case,2021-10-16,NO,point,NA,2671
2021-10-11,2 wk ahead inc case,2021-10-23,NO,point,NA,2571
2021-10-11,3 wk ahead inc case,2021-10-30,NO,point,NA,2550
2021-10-11,4 wk ahead inc case,2021-11-06,NO,point,NA,2554
2021-10-11,1 wk ahead inc case,2021-10-16,PL,point,NA,14718
2021-10-11,2 wk ahead inc case,2021-10-23,PL,point,NA,19779
2021-10-11,3 wk ahead inc case,2021-10-30,PL,point,NA,26933
2021-10-11,4 wk ahead inc case,2021-11-06,PL,point,NA,36275
2021-10-11,1 wk ahead inc case,2021-10-16,RO,point,NA,118892
2021-10-11,2 wk ahead inc case,2021-10-23,RO,point,NA,152554
2021-10-11,3 wk ahead inc case,2021-10-30,RO,point,NA,190973
2021-10-11,4 wk ahead inc case,2021-11-06,RO,point,NA,231867
2021-10-11,1 wk ahead inc case,2021-10-16,SI,point,NA,5330
2021-10-11,2 wk ahead inc case,2021-10-23,SI,point,NA,5154
2021-10-11,3 wk ahead inc case,2021-10-30,SI,point,NA,4833
2021-10-11,4 wk ahead inc case,2021-11-06,SI,point,NA,4651
2021-10-11,1 wk ahead inc case,2021-10-16,SK,point,NA,11768
2021-10-11,2 wk ahead inc case,2021-10-23,SK,point,NA,15050
2021-10-11,3 wk ahead inc case,2021-10-30,SK,point,NA,19098
2021-10-11,4 wk ahead inc case,2021-11-06,SK,point,NA,23704
2021-10-11,1 wk ahead inc death,2021-10-16,AT,point,NA,66
2021-10-11,2 wk ahead inc death,2021-10-23,AT,point,NA,62
2021-10-11,3 wk ahead inc death,2021-10-30,AT,point,NA,57
2021-10-11,4 wk ahead inc death,2021-11-06,AT,point,NA,53
2021-10-11,1 wk ahead inc death,2021-10-16,BE,point,NA,59
2021-10-11,2 wk ahead inc death,2021-10-23,BE,point,NA,57
2021-10-11,3 wk ahead inc death,2021-10-30,BE,point,NA,57
2021-10-11,4 wk ahead inc death,2021-11-06,BE,point,NA,56
2021-10-11,1 wk ahead inc death,2021-10-16,BG,point,NA,632
2021-10-11,2 wk ahead inc death,2021-10-23,BG,point,NA,686
2021-10-11,3 wk ahead inc death,2021-10-30,BG,point,NA,722
2021-10-11,4 wk ahead inc death,2021-11-06,BG,point,NA,739
2021-10-11,1 wk ahead inc death,2021-10-16,CH,point,NA,24
2021-10-11,2 wk ahead inc death,2021-10-23,CH,point,NA,18
2021-10-11,3 wk ahead inc death,2021-10-30,CH,point,NA,15
2021-10-11,4 wk ahead inc death,2021-11-06,CH,point,NA,12
2021-10-11,1 wk ahead inc death,2021-10-16,CY,point,NA,3
2021-10-11,2 wk ahead inc death,2021-10-23,CY,point,NA,2
2021-10-11,3 wk ahead inc death,2021-10-30,CY,point,NA,2
2021-10-11,4 wk ahead inc death,2021-11-06,CY,point,NA,1
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,point,NA,29
2021-10-11,2 wk ahead inc death,2021-10-23,CZ,point,NA,36
2021-10-11,3 wk ahead inc death,2021-10-30,CZ,point,NA,47
2021-10-11,4 wk ahead inc death,2021-11-06,CZ,point,NA,64
2021-10-11,1 wk ahead inc death,2021-10-16,DE,point,NA,390
2021-10-11,2 wk ahead inc death,2021-10-23,DE,point,NA,369
2021-10-11,3 wk ahead inc death,2021-10-30,DE,point,NA,360
2021-10-11,4 wk ahead inc death,2021-11-06,DE,point,NA,346
2021-10-11,1 wk ahead inc death,2021-10-16,DK,point,NA,7
2021-10-11,2 wk ahead inc death,2021-10-23,DK,point,NA,5
2021-10-11,3 wk ahead inc death,2021-10-30,DK,point,NA,4
2021-10-11,4 wk ahead inc death,2021-11-06,DK,point,NA,4
2021-10-11,1 wk ahead inc death,2021-10-16,EE,point,NA,32
2021-10-11,2 wk ahead inc death,2021-10-23,EE,point,NA,39
2021-10-11,3 wk ahead inc death,2021-10-30,EE,point,NA,47
2021-10-11,4 wk ahead inc death,2021-11-06,EE,point,NA,54
2021-10-11,1 wk ahead inc death,2021-10-16,ES,point,NA,307
2021-10-11,2 wk ahead inc death,2021-10-23,ES,point,NA,302
2021-10-11,3 wk ahead inc death,2021-10-30,ES,point,NA,304
2021-10-11,4 wk ahead inc death,2021-11-06,ES,point,NA,306
2021-10-11,1 wk ahead inc death,2021-10-16,FR,point,NA,170
2021-10-11,2 wk ahead inc death,2021-10-23,FR,point,NA,136
2021-10-11,3 wk ahead inc death,2021-10-30,FR,point,NA,109
2021-10-11,4 wk ahead inc death,2021-11-06,FR,point,NA,89
2021-10-11,1 wk ahead inc death,2021-10-16,GB,point,NA,745
2021-10-11,2 wk ahead inc death,2021-10-23,GB,point,NA,714
2021-10-11,3 wk ahead inc death,2021-10-30,GB,point,NA,689
2021-10-11,4 wk ahead inc death,2021-11-06,GB,point,NA,670
2021-10-11,1 wk ahead inc death,2021-10-16,HR,point,NA,110
2021-10-11,2 wk ahead inc death,2021-10-23,HR,point,NA,118
2021-10-11,3 wk ahead inc death,2021-10-30,HR,point,NA,128
2021-10-11,4 wk ahead inc death,2021-11-06,HR,point,NA,137
2021-10-11,1 wk ahead inc death,2021-10-16,HU,point,NA,73
2021-10-11,2 wk ahead inc death,2021-10-23,HU,point,NA,85
2021-10-11,3 wk ahead inc death,2021-10-30,HU,point,NA,99
2021-10-11,4 wk ahead inc death,2021-11-06,HU,point,NA,114
2021-10-11,1 wk ahead inc death,2021-10-16,IE,point,NA,33
2021-10-11,2 wk ahead inc death,2021-10-23,IE,point,NA,33
2021-10-11,3 wk ahead inc death,2021-10-30,IE,point,NA,31
2021-10-11,4 wk ahead inc death,2021-11-06,IE,point,NA,30
2021-10-11,1 wk ahead inc death,2021-10-16,IT,point,NA,271
2021-10-11,2 wk ahead inc death,2021-10-23,IT,point,NA,243
2021-10-11,3 wk ahead inc death,2021-10-30,IT,point,NA,231
2021-10-11,4 wk ahead inc death,2021-11-06,IT,point,NA,212
2021-10-11,1 wk ahead inc death,2021-10-16,LT,point,NA,195
2021-10-11,2 wk ahead inc death,2021-10-23,LT,point,NA,224
2021-10-11,3 wk ahead inc death,2021-10-30,LT,point,NA,250
2021-10-11,4 wk ahead inc death,2021-11-06,LT,point,NA,275
2021-10-11,1 wk ahead inc death,2021-10-16,LU,point,NA,1
2021-10-11,2 wk ahead inc death,2021-10-23,LU,point,NA,1
2021-10-11,3 wk ahead inc death,2021-10-30,LU,point,NA,1
2021-10-11,4 wk ahead inc death,2021-11-06,LU,point,NA,1
2021-10-11,1 wk ahead inc death,2021-10-16,LV,point,NA,88
2021-10-11,2 wk ahead inc death,2021-10-23,LV,point,NA,131
2021-10-11,3 wk ahead inc death,2021-10-30,LV,point,NA,170
2021-10-11,4 wk ahead inc death,2021-11-06,LV,point,NA,211
2021-10-11,1 wk ahead inc death,2021-10-16,NL,point,NA,24
2021-10-11,2 wk ahead inc death,2021-10-23,NL,point,NA,21
2021-10-11,3 wk ahead inc death,2021-10-30,NL,point,NA,19
