forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,AT,point,NA,1406
2021-06-14,2 wk ahead inc case,2021-06-26,AT,point,NA,1000
2021-06-14,3 wk ahead inc case,2021-07-03,AT,point,NA,712
2021-06-14,4 wk ahead inc case,2021-07-10,AT,point,NA,511
2021-06-14,1 wk ahead inc case,2021-06-19,BE,point,NA,2530
2021-06-14,2 wk ahead inc case,2021-06-26,BE,point,NA,1408
2021-06-14,3 wk ahead inc case,2021-07-03,BE,point,NA,1277
2021-06-14,4 wk ahead inc case,2021-07-10,BE,point,NA,1768
2021-06-14,1 wk ahead inc case,2021-06-19,BG,point,NA,597
2021-06-14,2 wk ahead inc case,2021-06-26,BG,point,NA,414
2021-06-14,3 wk ahead inc case,2021-07-03,BG,point,NA,309
2021-06-14,4 wk ahead inc case,2021-07-10,BG,point,NA,374
2021-06-14,1 wk ahead inc case,2021-06-19,CH,point,NA,2214
2021-06-14,2 wk ahead inc case,2021-06-26,CH,point,NA,1635
2021-06-14,3 wk ahead inc case,2021-07-03,CH,point,NA,1204
2021-06-14,4 wk ahead inc case,2021-07-10,CH,point,NA,889
2021-06-14,1 wk ahead inc case,2021-06-19,CY,point,NA,324
2021-06-14,2 wk ahead inc case,2021-06-26,CY,point,NA,293
2021-06-14,3 wk ahead inc case,2021-07-03,CY,point,NA,273
2021-06-14,4 wk ahead inc case,2021-07-10,CY,point,NA,255
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,point,NA,1124
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,point,NA,733
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,point,NA,472
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,point,NA,362
2021-06-14,1 wk ahead inc case,2021-06-19,DE,point,NA,9621
2021-06-14,2 wk ahead inc case,2021-06-26,DE,point,NA,5642
2021-06-14,3 wk ahead inc case,2021-07-03,DE,point,NA,4184
2021-06-14,4 wk ahead inc case,2021-07-10,DE,point,NA,2996
2021-06-14,1 wk ahead inc case,2021-06-19,EE,point,NA,261
2021-06-14,2 wk ahead inc case,2021-06-26,EE,point,NA,162
2021-06-14,3 wk ahead inc case,2021-07-03,EE,point,NA,99
2021-06-14,4 wk ahead inc case,2021-07-10,EE,point,NA,59
2021-06-14,1 wk ahead inc case,2021-06-19,FI,point,NA,419
2021-06-14,2 wk ahead inc case,2021-06-26,FI,point,NA,390
2021-06-14,3 wk ahead inc case,2021-07-03,FI,point,NA,385
2021-06-14,4 wk ahead inc case,2021-07-10,FI,point,NA,398
2021-06-14,1 wk ahead inc case,2021-06-19,GB,point,NA,58830
2021-06-14,2 wk ahead inc case,2021-06-26,GB,point,NA,72185
