forecast_date,target,target_end_date,location,type,quantile,value
2022-06-20,1 wk ahead inc case,2022-06-25,AT,point,NA,45602
2022-06-20,1 wk ahead inc case,2022-06-25,BE,point,NA,19131
2022-06-20,1 wk ahead inc case,2022-06-25,BG,point,NA,1204
2022-06-20,1 wk ahead inc case,2022-06-25,CH,point,NA,18226
2022-06-20,1 wk ahead inc case,2022-06-25,CY,point,NA,3471
2022-06-20,1 wk ahead inc case,2022-06-25,CZ,point,NA,2733
2022-06-20,1 wk ahead inc case,2022-06-25,DE,point,NA,454809
2022-06-20,1 wk ahead inc case,2022-06-25,DK,point,NA,7160
2022-06-20,1 wk ahead inc case,2022-06-25,EE,point,NA,698
2022-06-20,1 wk ahead inc case,2022-06-25,ES,point,NA,78740
2022-06-20,1 wk ahead inc case,2022-06-25,FI,point,NA,10124
2022-06-20,1 wk ahead inc case,2022-06-25,FR,point,NA,381387
2022-06-20,1 wk ahead inc case,2022-06-25,GB,point,NA,96378
2022-06-20,1 wk ahead inc case,2022-06-25,GR,point,NA,47917
2022-06-20,1 wk ahead inc case,2022-06-25,HR,point,NA,1643
2022-06-20,1 wk ahead inc case,2022-06-25,HU,point,NA,893
2022-06-20,1 wk ahead inc case,2022-06-25,IE,point,NA,5503
2022-06-20,1 wk ahead inc case,2022-06-25,IS,point,NA,1196
2022-06-20,1 wk ahead inc case,2022-06-25,IT,point,NA,295484
2022-06-20,1 wk ahead inc case,2022-06-25,LI,point,NA,48
2022-06-20,1 wk ahead inc case,2022-06-25,LT,point,NA,1744
2022-06-20,1 wk ahead inc case,2022-06-25,LU,point,NA,2572
2022-06-20,1 wk ahead inc case,2022-06-25,LV,point,NA,1283
2022-06-20,1 wk ahead inc case,2022-06-25,MT,point,NA,1912
2022-06-20,1 wk ahead inc case,2022-06-25,NL,point,NA,24842
2022-06-20,1 wk ahead inc case,2022-06-25,NO,point,NA,3350
2022-06-20,1 wk ahead inc case,2022-06-25,PL,point,NA,1052
2022-06-20,1 wk ahead inc case,2022-06-25,PT,point,NA,67264
2022-06-20,1 wk ahead inc case,2022-06-25,RO,point,NA,452
2022-06-20,1 wk ahead inc case,2022-06-25,SE,point,NA,1884
2022-06-20,1 wk ahead inc case,2022-06-25,SI,point,NA,2267
2022-06-20,1 wk ahead inc case,2022-06-25,SK,point,NA,1492
2022-06-20,2 wk ahead inc case,2022-07-02,AT,point,NA,59848
2022-06-20,2 wk ahead inc case,2022-07-02,BE,point,NA,22549
2022-06-20,2 wk ahead inc case,2022-07-02,BG,point,NA,1310
2022-06-20,2 wk ahead inc case,2022-07-02,CH,point,NA,21268
2022-06-20,2 wk ahead inc case,2022-07-02,CY,point,NA,3594
2022-06-20,2 wk ahead inc case,2022-07-02,CZ,point,NA,3269
2022-06-20,2 wk ahead inc case,2022-07-02,DE,point,NA,511823
2022-06-20,2 wk ahead inc case,2022-07-02,DK,point,NA,8242
2022-06-20,2 wk ahead inc case,2022-07-02,EE,point,NA,660
2022-06-20,2 wk ahead inc case,2022-07-02,ES,point,NA,74880
2022-06-20,2 wk ahead inc case,2022-07-02,FI,point,NA,8844
2022-06-20,2 wk ahead inc case,2022-07-02,FR,point,NA,496162
2022-06-20,2 wk ahead inc case,2022-07-02,GB,point,NA,104503
2022-06-20,2 wk ahead inc case,2022-07-02,GR,point,NA,55110
2022-06-20,2 wk ahead inc case,2022-07-02,HR,point,NA,1558
2022-06-20,2 wk ahead inc case,2022-07-02,HU,point,NA,860
2022-06-20,2 wk ahead inc case,2022-07-02,IE,point,NA,5514
2022-06-20,2 wk ahead inc case,2022-07-02,IS,point,NA,1284
2022-06-20,2 wk ahead inc case,2022-07-02,IT,point,NA,410183
2022-06-20,2 wk ahead inc case,2022-07-02,LI,point,NA,45
2022-06-20,2 wk ahead inc case,2022-07-02,LT,point,NA,2270
2022-06-20,2 wk ahead inc case,2022-07-02,LU,point,NA,2774
2022-06-20,2 wk ahead inc case,2022-07-02,LV,point,NA,1300
2022-06-20,2 wk ahead inc case,2022-07-02,MT,point,NA,2204
2022-06-20,2 wk ahead inc case,2022-07-02,NL,point,NA,32774
2022-06-20,2 wk ahead inc case,2022-07-02,NO,point,NA,4028
2022-06-20,2 wk ahead inc case,2022-07-02,PL,point,NA,946
2022-06-20,2 wk ahead inc case,2022-07-02,PT,point,NA,52660
2022-06-20,2 wk ahead inc case,2022-07-02,RO,point,NA,248
2022-06-20,2 wk ahead inc case,2022-07-02,SE,point,NA,1912
2022-06-20,2 wk ahead inc case,2022-07-02,SI,point,NA,2168
2022-06-20,2 wk ahead inc case,2022-07-02,SK,point,NA,1597
