forecast_date,target,target_end_date,location,type,quantile,value
2023-08-07,1 wk ahead inc case,2023-08-12,BE,point,NA,225
2023-08-07,1 wk ahead inc case,2023-08-12,BG,point,NA,113
2023-08-07,1 wk ahead inc case,2023-08-12,CY,point,NA,302
2023-08-07,1 wk ahead inc case,2023-08-12,CZ,point,NA,73
2023-08-07,1 wk ahead inc case,2023-08-12,DK,point,NA,37
2023-08-07,1 wk ahead inc case,2023-08-12,EE,point,NA,44
2023-08-07,1 wk ahead inc case,2023-08-12,FI,point,NA,236
2023-08-07,1 wk ahead inc case,2023-08-12,GR,point,NA,4044
2023-08-07,1 wk ahead inc case,2023-08-12,HR,point,NA,106
2023-08-07,1 wk ahead inc case,2023-08-12,HU,point,NA,27
2023-08-07,1 wk ahead inc case,2023-08-12,IE,point,NA,314
2023-08-07,1 wk ahead inc case,2023-08-12,IS,point,NA,19
2023-08-07,1 wk ahead inc case,2023-08-12,IT,point,NA,3352
2023-08-07,1 wk ahead inc case,2023-08-12,LI,point,NA,0
2023-08-07,1 wk ahead inc case,2023-08-12,LT,point,NA,79
2023-08-07,1 wk ahead inc case,2023-08-12,LU,point,NA,37
2023-08-07,1 wk ahead inc case,2023-08-12,LV,point,NA,31
2023-08-07,1 wk ahead inc case,2023-08-12,MT,point,NA,128
2023-08-07,1 wk ahead inc case,2023-08-12,NL,point,NA,81
2023-08-07,1 wk ahead inc case,2023-08-12,NO,point,NA,114
2023-08-07,1 wk ahead inc case,2023-08-12,PL,point,NA,54
2023-08-07,1 wk ahead inc case,2023-08-12,PT,point,NA,1384
2023-08-07,1 wk ahead inc case,2023-08-12,RO,point,NA,614
2023-08-07,1 wk ahead inc case,2023-08-12,SE,point,NA,186
2023-08-07,1 wk ahead inc case,2023-08-12,SI,point,NA,22
2023-08-07,1 wk ahead inc case,2023-08-12,SK,point,NA,12
2023-08-07,2 wk ahead inc case,2023-08-19,BE,point,NA,236
2023-08-07,2 wk ahead inc case,2023-08-19,BG,point,NA,115
2023-08-07,2 wk ahead inc case,2023-08-19,CY,point,NA,290
2023-08-07,2 wk ahead inc case,2023-08-19,CZ,point,NA,73
2023-08-07,2 wk ahead inc case,2023-08-19,DK,point,NA,31
2023-08-07,2 wk ahead inc case,2023-08-19,EE,point,NA,44
2023-08-07,2 wk ahead inc case,2023-08-19,FI,point,NA,240
2023-08-07,2 wk ahead inc case,2023-08-19,GR,point,NA,3938
2023-08-07,2 wk ahead inc case,2023-08-19,HR,point,NA,112
2023-08-07,2 wk ahead inc case,2023-08-19,HU,point,NA,28
2023-08-07,2 wk ahead inc case,2023-08-19,IE,point,NA,329
2023-08-07,2 wk ahead inc case,2023-08-19,IS,point,NA,19
2023-08-07,2 wk ahead inc case,2023-08-19,IT,point,NA,3978
2023-08-07,2 wk ahead inc case,2023-08-19,LI,point,NA,0
2023-08-07,2 wk ahead inc case,2023-08-19,LT,point,NA,81
2023-08-07,2 wk ahead inc case,2023-08-19,LU,point,NA,40
2023-08-07,2 wk ahead inc case,2023-08-19,LV,point,NA,32
2023-08-07,2 wk ahead inc case,2023-08-19,MT,point,NA,132
2023-08-07,2 wk ahead inc case,2023-08-19,NL,point,NA,81
2023-08-07,2 wk ahead inc case,2023-08-19,NO,point,NA,113
2023-08-07,2 wk ahead inc case,2023-08-19,PL,point,NA,45
2023-08-07,2 wk ahead inc case,2023-08-19,PT,point,NA,1346
2023-08-07,2 wk ahead inc case,2023-08-19,RO,point,NA,618
2023-08-07,2 wk ahead inc case,2023-08-19,SE,point,NA,180
2023-08-07,2 wk ahead inc case,2023-08-19,SI,point,NA,24
2023-08-07,2 wk ahead inc case,2023-08-19,SK,point,NA,14
2023-08-07,3 wk ahead inc case,2023-08-26,BE,point,NA,226
2023-08-07,3 wk ahead inc case,2023-08-26,BG,point,NA,115
2023-08-07,3 wk ahead inc case,2023-08-26,CY,point,NA,280
2023-08-07,3 wk ahead inc case,2023-08-26,CZ,point,NA,74
2023-08-07,3 wk ahead inc case,2023-08-26,DK,point,NA,27
2023-08-07,3 wk ahead inc case,2023-08-26,EE,point,NA,38
2023-08-07,3 wk ahead inc case,2023-08-26,FI,point,NA,270
2023-08-07,3 wk ahead inc case,2023-08-26,GR,point,NA,4426
2023-08-07,3 wk ahead inc case,2023-08-26,HR,point,NA,119
2023-08-07,3 wk ahead inc case,2023-08-26,HU,point,NA,27
2023-08-07,3 wk ahead inc case,2023-08-26,IE,point,NA,344
2023-08-07,3 wk ahead inc case,2023-08-26,IS,point,NA,22
2023-08-07,3 wk ahead inc case,2023-08-26,IT,point,NA,4972
2023-08-07,3 wk ahead inc case,2023-08-26,LI,point,NA,0
2023-08-07,3 wk ahead inc case,2023-08-26,LT,point,NA,81
2023-08-07,3 wk ahead inc case,2023-08-26,LU,point,NA,39
2023-08-07,3 wk ahead inc case,2023-08-26,LV,point,NA,36
2023-08-07,3 wk ahead inc case,2023-08-26,MT,point,NA,123
2023-08-07,3 wk ahead inc case,2023-08-26,NL,point,NA,80
2023-08-07,3 wk ahead inc case,2023-08-26,NO,point,NA,114
2023-08-07,3 wk ahead inc case,2023-08-26,PL,point,NA,48
2023-08-07,3 wk ahead inc case,2023-08-26,PT,point,NA,1353
2023-08-07,3 wk ahead inc case,2023-08-26,RO,point,NA,626
2023-08-07,3 wk ahead inc case,2023-08-26,SE,point,NA,170
2023-08-07,3 wk ahead inc case,2023-08-26,SI,point,NA,23
2023-08-07,3 wk ahead inc case,2023-08-26,SK,point,NA,12
2023-08-07,4 wk ahead inc case,2023-09-02,BE,point,NA,236
2023-08-07,4 wk ahead inc case,2023-09-02,BG,point,NA,115
2023-08-07,4 wk ahead inc case,2023-09-02,CY,point,NA,271
2023-08-07,4 wk ahead inc case,2023-09-02,CZ,point,NA,72
2023-08-07,4 wk ahead inc case,2023-09-02,DK,point,NA,23
2023-08-07,4 wk ahead inc case,2023-09-02,EE,point,NA,38
2023-08-07,4 wk ahead inc case,2023-09-02,FI,point,NA,240
2023-08-07,4 wk ahead inc case,2023-09-02,GR,point,NA,4474
2023-08-07,4 wk ahead inc case,2023-09-02,HR,point,NA,118
2023-08-07,4 wk ahead inc case,2023-09-02,HU,point,NA,27
2023-08-07,4 wk ahead inc case,2023-09-02,IE,point,NA,340
2023-08-07,4 wk ahead inc case,2023-09-02,IS,point,NA,20
2023-08-07,4 wk ahead inc case,2023-09-02,IT,point,NA,4376
2023-08-07,4 wk ahead inc case,2023-09-02,LI,point,NA,0
2023-08-07,4 wk ahead inc case,2023-09-02,LT,point,NA,81
2023-08-07,4 wk ahead inc case,2023-09-02,LU,point,NA,39
2023-08-07,4 wk ahead inc case,2023-09-02,LV,point,NA,39
2023-08-07,4 wk ahead inc case,2023-09-02,MT,point,NA,128
2023-08-07,4 wk ahead inc case,2023-09-02,NL,point,NA,81
2023-08-07,4 wk ahead inc case,2023-09-02,NO,point,NA,112
2023-08-07,4 wk ahead inc case,2023-09-02,PL,point,NA,48
2023-08-07,4 wk ahead inc case,2023-09-02,PT,point,NA,1360
2023-08-07,4 wk ahead inc case,2023-09-02,RO,point,NA,636
2023-08-07,4 wk ahead inc case,2023-09-02,SE,point,NA,164
2023-08-07,4 wk ahead inc case,2023-09-02,SI,point,NA,24
