forecast_date,target,target_end_date,location,type,quantile,value
2022-08-08,1 wk ahead inc case,2022-08-13,AT,point,NA,36168
2022-08-08,1 wk ahead inc case,2022-08-13,BE,point,NA,18960
2022-08-08,1 wk ahead inc case,2022-08-13,BG,point,NA,11278
2022-08-08,1 wk ahead inc case,2022-08-13,CH,point,NA,18038
2022-08-08,1 wk ahead inc case,2022-08-13,CY,point,NA,5029
2022-08-08,1 wk ahead inc case,2022-08-13,CZ,point,NA,15532
2022-08-08,1 wk ahead inc case,2022-08-13,DE,point,NA,285754
2022-08-08,1 wk ahead inc case,2022-08-13,DK,point,NA,9670
2022-08-08,1 wk ahead inc case,2022-08-13,EE,point,NA,4121
2022-08-08,1 wk ahead inc case,2022-08-13,ES,point,NA,26086
2022-08-08,1 wk ahead inc case,2022-08-13,FI,point,NA,35692
2022-08-08,1 wk ahead inc case,2022-08-13,FR,point,NA,168685
2022-08-08,1 wk ahead inc case,2022-08-13,GB,point,NA,66462
2022-08-08,1 wk ahead inc case,2022-08-13,GR,point,NA,146000
2022-08-08,1 wk ahead inc case,2022-08-13,HR,point,NA,5862
2022-08-08,1 wk ahead inc case,2022-08-13,HU,point,NA,22600
2022-08-08,1 wk ahead inc case,2022-08-13,IE,point,NA,2844
2022-08-08,1 wk ahead inc case,2022-08-13,IS,point,NA,640
2022-08-08,1 wk ahead inc case,2022-08-13,IT,point,NA,221430
2022-08-08,1 wk ahead inc case,2022-08-13,LI,point,NA,170
2022-08-08,1 wk ahead inc case,2022-08-13,LT,point,NA,9512
2022-08-08,1 wk ahead inc case,2022-08-13,LU,point,NA,1280
2022-08-08,1 wk ahead inc case,2022-08-13,LV,point,NA,10362
2022-08-08,1 wk ahead inc case,2022-08-13,MT,point,NA,347
2022-08-08,1 wk ahead inc case,2022-08-13,NL,point,NA,14060
2022-08-08,1 wk ahead inc case,2022-08-13,NO,point,NA,992
2022-08-08,1 wk ahead inc case,2022-08-13,PL,point,NA,26392
2022-08-08,1 wk ahead inc case,2022-08-13,PT,point,NA,15884
2022-08-08,1 wk ahead inc case,2022-08-13,RO,point,NA,51618
2022-08-08,1 wk ahead inc case,2022-08-13,SE,point,NA,6787
2022-08-08,1 wk ahead inc case,2022-08-13,SI,point,NA,10300
2022-08-08,1 wk ahead inc case,2022-08-13,SK,point,NA,4817
2022-08-08,2 wk ahead inc case,2022-08-20,AT,point,NA,26763
2022-08-08,2 wk ahead inc case,2022-08-20,BE,point,NA,15679
2022-08-08,2 wk ahead inc case,2022-08-20,BG,point,NA,10679
2022-08-08,2 wk ahead inc case,2022-08-20,CH,point,NA,14413
2022-08-08,2 wk ahead inc case,2022-08-20,CY,point,NA,4947
2022-08-08,2 wk ahead inc case,2022-08-20,CZ,point,NA,14525
2022-08-08,2 wk ahead inc case,2022-08-20,DE,point,NA,226152
2022-08-08,2 wk ahead inc case,2022-08-20,DK,point,NA,8782
2022-08-08,2 wk ahead inc case,2022-08-20,EE,point,NA,4488
2022-08-08,2 wk ahead inc case,2022-08-20,ES,point,NA,23300
2022-08-08,2 wk ahead inc case,2022-08-20,FI,point,NA,31994
2022-08-08,2 wk ahead inc case,2022-08-20,FR,point,NA,117504
2022-08-08,2 wk ahead inc case,2022-08-20,GB,point,NA,54846
2022-08-08,2 wk ahead inc case,2022-08-20,GR,point,NA,154000
2022-08-08,2 wk ahead inc case,2022-08-20,HR,point,NA,5131
2022-08-08,2 wk ahead inc case,2022-08-20,HU,point,NA,25209
2022-08-08,2 wk ahead inc case,2022-08-20,IE,point,NA,2311
2022-08-08,2 wk ahead inc case,2022-08-20,IS,point,NA,504
2022-08-08,2 wk ahead inc case,2022-08-20,IT,point,NA,178618
2022-08-08,2 wk ahead inc case,2022-08-20,LI,point,NA,158
2022-08-08,2 wk ahead inc case,2022-08-20,LT,point,NA,9922
2022-08-08,2 wk ahead inc case,2022-08-20,LU,point,NA,943
2022-08-08,2 wk ahead inc case,2022-08-20,LV,point,NA,10731
2022-08-08,2 wk ahead inc case,2022-08-20,MT,point,NA,295
2022-08-08,2 wk ahead inc case,2022-08-20,NL,point,NA,12112
2022-08-08,2 wk ahead inc case,2022-08-20,NO,point,NA,882
2022-08-08,2 wk ahead inc case,2022-08-20,PL,point,NA,27789
2022-08-08,2 wk ahead inc case,2022-08-20,PT,point,NA,13376
2022-08-08,2 wk ahead inc case,2022-08-20,RO,point,NA,47272
2022-08-08,2 wk ahead inc case,2022-08-20,SE,point,NA,7336
2022-08-08,2 wk ahead inc case,2022-08-20,SI,point,NA,9820
2022-08-08,2 wk ahead inc case,2022-08-20,SK,point,NA,3779
2022-08-08,3 wk ahead inc case,2022-08-27,AT,point,NA,22124
2022-08-08,3 wk ahead inc case,2022-08-27,BE,point,NA,13253
2022-08-08,3 wk ahead inc case,2022-08-27,BG,point,NA,9966
2022-08-08,3 wk ahead inc case,2022-08-27,CH,point,NA,12396
2022-08-08,3 wk ahead inc case,2022-08-27,CY,point,NA,4482
2022-08-08,3 wk ahead inc case,2022-08-27,CZ,point,NA,13402
2022-08-08,3 wk ahead inc case,2022-08-27,DE,point,NA,184058
2022-08-08,3 wk ahead inc case,2022-08-27,DK,point,NA,8112
2022-08-08,3 wk ahead inc case,2022-08-27,EE,point,NA,4356
2022-08-08,3 wk ahead inc case,2022-08-27,ES,point,NA,23700
2022-08-08,3 wk ahead inc case,2022-08-27,FI,point,NA,26620
2022-08-08,3 wk ahead inc case,2022-08-27,FR,point,NA,97809
2022-08-08,3 wk ahead inc case,2022-08-27,GB,point,NA,47659
