forecast_date,target,target_end_date,location,type,quantile,value
2023-04-17,1 wk ahead inc case,2023-04-22,AT,point,NA,8210
2023-04-17,1 wk ahead inc case,2023-04-22,BE,point,NA,3920
2023-04-17,1 wk ahead inc case,2023-04-22,BG,point,NA,1121
2023-04-17,1 wk ahead inc case,2023-04-22,CH,point,NA,0
2023-04-17,1 wk ahead inc case,2023-04-22,CY,point,NA,597
2023-04-17,1 wk ahead inc case,2023-04-22,CZ,point,NA,1986
2023-04-17,1 wk ahead inc case,2023-04-22,DE,point,NA,15160
2023-04-17,1 wk ahead inc case,2023-04-22,DK,point,NA,1358
2023-04-17,1 wk ahead inc case,2023-04-22,EE,point,NA,388
2023-04-17,1 wk ahead inc case,2023-04-22,ES,point,NA,6824
2023-04-17,1 wk ahead inc case,2023-04-22,FI,point,NA,1438
2023-04-17,1 wk ahead inc case,2023-04-22,FR,point,NA,54317
2023-04-17,1 wk ahead inc case,2023-04-22,GB,point,NA,0
2023-04-17,1 wk ahead inc case,2023-04-22,GR,point,NA,5870
2023-04-17,1 wk ahead inc case,2023-04-22,HR,point,NA,1696
2023-04-17,1 wk ahead inc case,2023-04-22,HU,point,NA,442
2023-04-17,1 wk ahead inc case,2023-04-22,IE,point,NA,784
2023-04-17,1 wk ahead inc case,2023-04-22,IS,point,NA,33
2023-04-17,1 wk ahead inc case,2023-04-22,IT,point,NA,32849
2023-04-17,1 wk ahead inc case,2023-04-22,LI,point,NA,0
2023-04-17,1 wk ahead inc case,2023-04-22,LT,point,NA,969
2023-04-17,1 wk ahead inc case,2023-04-22,LU,point,NA,341
2023-04-17,1 wk ahead inc case,2023-04-22,LV,point,NA,229
2023-04-17,1 wk ahead inc case,2023-04-22,MT,point,NA,88
2023-04-17,1 wk ahead inc case,2023-04-22,NL,point,NA,1192
2023-04-17,1 wk ahead inc case,2023-04-22,NO,point,NA,488
2023-04-17,1 wk ahead inc case,2023-04-22,PL,point,NA,4811
2023-04-17,1 wk ahead inc case,2023-04-22,PT,point,NA,1494
2023-04-17,1 wk ahead inc case,2023-04-22,RO,point,NA,5620
2023-04-17,1 wk ahead inc case,2023-04-22,SE,point,NA,1080
2023-04-17,1 wk ahead inc case,2023-04-22,SI,point,NA,926
2023-04-17,1 wk ahead inc case,2023-04-22,SK,point,NA,482
2023-04-17,2 wk ahead inc case,2023-04-29,AT,point,NA,7350
2023-04-17,2 wk ahead inc case,2023-04-29,BE,point,NA,3530
2023-04-17,2 wk ahead inc case,2023-04-29,BG,point,NA,1110
2023-04-17,2 wk ahead inc case,2023-04-29,CH,point,NA,0
2023-04-17,2 wk ahead inc case,2023-04-29,CY,point,NA,753
2023-04-17,2 wk ahead inc case,2023-04-29,CZ,point,NA,2044
2023-04-17,2 wk ahead inc case,2023-04-29,DE,point,NA,17731
2023-04-17,2 wk ahead inc case,2023-04-29,DK,point,NA,1308
2023-04-17,2 wk ahead inc case,2023-04-29,EE,point,NA,393
2023-04-17,2 wk ahead inc case,2023-04-29,ES,point,NA,7003
2023-04-17,2 wk ahead inc case,2023-04-29,FI,point,NA,1605
2023-04-17,2 wk ahead inc case,2023-04-29,FR,point,NA,53560
2023-04-17,2 wk ahead inc case,2023-04-29,GB,point,NA,0
2023-04-17,2 wk ahead inc case,2023-04-29,GR,point,NA,5789
2023-04-17,2 wk ahead inc case,2023-04-29,HR,point,NA,1715
2023-04-17,2 wk ahead inc case,2023-04-29,HU,point,NA,447
2023-04-17,2 wk ahead inc case,2023-04-29,IE,point,NA,816
2023-04-17,2 wk ahead inc case,2023-04-29,IS,point,NA,37
2023-04-17,2 wk ahead inc case,2023-04-29,IT,point,NA,30542
2023-04-17,2 wk ahead inc case,2023-04-29,LI,point,NA,0
2023-04-17,2 wk ahead inc case,2023-04-29,LT,point,NA,1157
2023-04-17,2 wk ahead inc case,2023-04-29,LU,point,NA,320
2023-04-17,2 wk ahead inc case,2023-04-29,LV,point,NA,228
2023-04-17,2 wk ahead inc case,2023-04-29,MT,point,NA,86
2023-04-17,2 wk ahead inc case,2023-04-29,NL,point,NA,1255
2023-04-17,2 wk ahead inc case,2023-04-29,NO,point,NA,476
2023-04-17,2 wk ahead inc case,2023-04-29,PL,point,NA,3873
2023-04-17,2 wk ahead inc case,2023-04-29,PT,point,NA,1492
2023-04-17,2 wk ahead inc case,2023-04-29,RO,point,NA,5292
2023-04-17,2 wk ahead inc case,2023-04-29,SE,point,NA,1048
2023-04-17,2 wk ahead inc case,2023-04-29,SI,point,NA,1108
2023-04-17,2 wk ahead inc case,2023-04-29,SK,point,NA,436
2023-04-17,3 wk ahead inc case,2023-05-06,AT,point,NA,6500
2023-04-17,3 wk ahead inc case,2023-05-06,BE,point,NA,5500
2023-04-17,3 wk ahead inc case,2023-05-06,BG,point,NA,1125
2023-04-17,3 wk ahead inc case,2023-05-06,CH,point,NA,0
2023-04-17,3 wk ahead inc case,2023-05-06,CY,point,NA,788
2023-04-17,3 wk ahead inc case,2023-05-06,CZ,point,NA,1961
2023-04-17,3 wk ahead inc case,2023-05-06,DE,point,NA,17718
2023-04-17,3 wk ahead inc case,2023-05-06,DK,point,NA,1288
2023-04-17,3 wk ahead inc case,2023-05-06,EE,point,NA,392
2023-04-17,3 wk ahead inc case,2023-05-06,ES,point,NA,6934
2023-04-17,3 wk ahead inc case,2023-05-06,FI,point,NA,1634
2023-04-17,3 wk ahead inc case,2023-05-06,FR,point,NA,50484
2023-04-17,3 wk ahead inc case,2023-05-06,GB,point,NA,0
2023-04-17,3 wk ahead inc case,2023-05-06,GR,point,NA,5486
2023-04-17,3 wk ahead inc case,2023-05-06,HR,point,NA,1720
2023-04-17,3 wk ahead inc case,2023-05-06,HU,point,NA,447
2023-04-17,3 wk ahead inc case,2023-05-06,IE,point,NA,774
2023-04-17,3 wk ahead inc case,2023-05-06,IS,point,NA,37
2023-04-17,3 wk ahead inc case,2023-05-06,IT,point,NA,31935
2023-04-17,3 wk ahead inc case,2023-05-06,LI,point,NA,0
2023-04-17,3 wk ahead inc case,2023-05-06,LT,point,NA,1189
2023-04-17,3 wk ahead inc case,2023-05-06,LU,point,NA,282
2023-04-17,3 wk ahead inc case,2023-05-06,LV,point,NA,227
2023-04-17,3 wk ahead inc case,2023-05-06,MT,point,NA,84
2023-04-17,3 wk ahead inc case,2023-05-06,NL,point,NA,1255
2023-04-17,3 wk ahead inc case,2023-05-06,NO,point,NA,452
2023-04-17,3 wk ahead inc case,2023-05-06,PL,point,NA,3803
2023-04-17,3 wk ahead inc case,2023-05-06,PT,point,NA,1493
2023-04-17,3 wk ahead inc case,2023-05-06,RO,point,NA,5090
2023-04-17,3 wk ahead inc case,2023-05-06,SE,point,NA,1040
2023-04-17,3 wk ahead inc case,2023-05-06,SI,point,NA,1016
2023-04-17,3 wk ahead inc case,2023-05-06,SK,point,NA,390
2023-04-17,4 wk ahead inc case,2023-05-13,AT,point,NA,6100
2023-04-17,4 wk ahead inc case,2023-05-13,BE,point,NA,3050
2023-04-17,4 wk ahead inc case,2023-05-13,BG,point,NA,1165
2023-04-17,4 wk ahead inc case,2023-05-13,CH,point,NA,0
2023-04-17,4 wk ahead inc case,2023-05-13,CY,point,NA,822
2023-04-17,4 wk ahead inc case,2023-05-13,CZ,point,NA,1946
2023-04-17,4 wk ahead inc case,2023-05-13,DE,point,NA,16436
2023-04-17,4 wk ahead inc case,2023-05-13,DK,point,NA,1263
2023-04-17,4 wk ahead inc case,2023-05-13,EE,point,NA,392
2023-04-17,4 wk ahead inc case,2023-05-13,ES,point,NA,6939
2023-04-17,4 wk ahead inc case,2023-05-13,FI,point,NA,1516
2023-04-17,4 wk ahead inc case,2023-05-13,FR,point,NA,53582
2023-04-17,4 wk ahead inc case,2023-05-13,GB,point,NA,0
2023-04-17,4 wk ahead inc case,2023-05-13,GR,point,NA,5554
2023-04-17,4 wk ahead inc case,2023-05-13,HR,point,NA,1696
2023-04-17,4 wk ahead inc case,2023-05-13,HU,point,NA,439
2023-04-17,4 wk ahead inc case,2023-05-13,IE,point,NA,744
2023-04-17,4 wk ahead inc case,2023-05-13,IS,point,NA,36
2023-04-17,4 wk ahead inc case,2023-05-13,IT,point,NA,28370
2023-04-17,4 wk ahead inc case,2023-05-13,LI,point,NA,0
2023-04-17,4 wk ahead inc case,2023-05-13,LT,point,NA,1323
2023-04-17,4 wk ahead inc case,2023-05-13,LU,point,NA,290
2023-04-17,4 wk ahead inc case,2023-05-13,LV,point,NA,228
2023-04-17,4 wk ahead inc case,2023-05-13,MT,point,NA,82
2023-04-17,4 wk ahead inc case,2023-05-13,NL,point,NA,1255
2023-04-17,4 wk ahead inc case,2023-05-13,NO,point,NA,446
2023-04-17,4 wk ahead inc case,2023-05-13,PL,point,NA,4702
2023-04-17,4 wk ahead inc case,2023-05-13,PT,point,NA,1489
2023-04-17,4 wk ahead inc case,2023-05-13,RO,point,NA,5104
2023-04-17,4 wk ahead inc case,2023-05-13,SE,point,NA,1050
2023-04-17,4 wk ahead inc case,2023-05-13,SI,point,NA,923
2023-04-17,4 wk ahead inc case,2023-05-13,SK,point,NA,393
2023-04-17,1 wk ahead inc death,2023-04-22,AT,point,NA,18
2023-04-17,1 wk ahead inc death,2023-04-22,BE,point,NA,24
2023-04-17,1 wk ahead inc death,2023-04-22,BG,point,NA,15
2023-04-17,1 wk ahead inc death,2023-04-22,CH,point,NA,0
2023-04-17,1 wk ahead inc death,2023-04-22,CY,point,NA,0
2023-04-17,1 wk ahead inc death,2023-04-22,CZ,point,NA,27
2023-04-17,1 wk ahead inc death,2023-04-22,DE,point,NA,421
2023-04-17,1 wk ahead inc death,2023-04-22,DK,point,NA,24
2023-04-17,1 wk ahead inc death,2023-04-22,EE,point,NA,8
2023-04-17,1 wk ahead inc death,2023-04-22,ES,point,NA,54
2023-04-17,1 wk ahead inc death,2023-04-22,FI,point,NA,25
2023-04-17,1 wk ahead inc death,2023-04-22,FR,point,NA,178
2023-04-17,1 wk ahead inc death,2023-04-22,GB,point,NA,0
