forecast_date,target,target_end_date,location,type,quantile,value
2022-10-03,1 wk ahead inc case,2022-10-08,AT,point,NA,101479
2022-10-03,1 wk ahead inc case,2022-10-08,BE,point,NA,21788
2022-10-03,1 wk ahead inc case,2022-10-08,BG,point,NA,5296
2022-10-03,1 wk ahead inc case,2022-10-08,CH,point,NA,18975
2022-10-03,1 wk ahead inc case,2022-10-08,CY,point,NA,3158
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,point,NA,19481
2022-10-03,1 wk ahead inc case,2022-10-08,DE,point,NA,621139
2022-10-03,1 wk ahead inc case,2022-10-08,DK,point,NA,9020
2022-10-03,1 wk ahead inc case,2022-10-08,EE,point,NA,1261
2022-10-03,1 wk ahead inc case,2022-10-08,ES,point,NA,20576
2022-10-03,1 wk ahead inc case,2022-10-08,FI,point,NA,6093
2022-10-03,1 wk ahead inc case,2022-10-08,FR,point,NA,358205
2022-10-03,1 wk ahead inc case,2022-10-08,GB,point,NA,61281
2022-10-03,1 wk ahead inc case,2022-10-08,GR,point,NA,50597
2022-10-03,1 wk ahead inc case,2022-10-08,HR,point,NA,4618
2022-10-03,1 wk ahead inc case,2022-10-08,HU,point,NA,11700
2022-10-03,1 wk ahead inc case,2022-10-08,IE,point,NA,1640
2022-10-03,1 wk ahead inc case,2022-10-08,IS,point,NA,174
2022-10-03,1 wk ahead inc case,2022-10-08,IT,point,NA,308522
2022-10-03,1 wk ahead inc case,2022-10-08,LI,point,NA,134
2022-10-03,1 wk ahead inc case,2022-10-08,LT,point,NA,7082
2022-10-03,1 wk ahead inc case,2022-10-08,LU,point,NA,1260
2022-10-03,1 wk ahead inc case,2022-10-08,LV,point,NA,8995
2022-10-03,1 wk ahead inc case,2022-10-08,MT,point,NA,175
2022-10-03,1 wk ahead inc case,2022-10-08,NL,point,NA,19147
2022-10-03,1 wk ahead inc case,2022-10-08,NO,point,NA,512
2022-10-03,1 wk ahead inc case,2022-10-08,PL,point,NA,19970
2022-10-03,1 wk ahead inc case,2022-10-08,PT,point,NA,18241
2022-10-03,1 wk ahead inc case,2022-10-08,RO,point,NA,6628
2022-10-03,1 wk ahead inc case,2022-10-08,SE,point,NA,4898
2022-10-03,1 wk ahead inc case,2022-10-08,SI,point,NA,16726
2022-10-03,1 wk ahead inc case,2022-10-08,SK,point,NA,3609
2022-10-03,2 wk ahead inc case,2022-10-15,AT,point,NA,131179
2022-10-03,2 wk ahead inc case,2022-10-15,BE,point,NA,24822
2022-10-03,2 wk ahead inc case,2022-10-15,BG,point,NA,6128
2022-10-03,2 wk ahead inc case,2022-10-15,CH,point,NA,20452
2022-10-03,2 wk ahead inc case,2022-10-15,CY,point,NA,3549
2022-10-03,2 wk ahead inc case,2022-10-15,CZ,point,NA,21333
2022-10-03,2 wk ahead inc case,2022-10-15,DE,point,NA,862020
2022-10-03,2 wk ahead inc case,2022-10-15,DK,point,NA,10396
2022-10-03,2 wk ahead inc case,2022-10-15,EE,point,NA,1323
2022-10-03,2 wk ahead inc case,2022-10-15,ES,point,NA,21812
