forecast_date,target,target_end_date,location,type,quantile,value
2024-04-22,1 wk ahead inc case,2024-04-27,AT,point,NA,1
2024-04-22,1 wk ahead inc case,2024-04-27,BE,point,NA,114
2024-04-22,1 wk ahead inc case,2024-04-27,BG,point,NA,25
2024-04-22,1 wk ahead inc case,2024-04-27,CY,point,NA,43
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,point,NA,52
2024-04-22,1 wk ahead inc case,2024-04-27,EE,point,NA,9
2024-04-22,1 wk ahead inc case,2024-04-27,GR,point,NA,1154
2024-04-22,1 wk ahead inc case,2024-04-27,HR,point,NA,10
2024-04-22,1 wk ahead inc case,2024-04-27,HU,point,NA,7
2024-04-22,1 wk ahead inc case,2024-04-27,IE,point,NA,190
2024-04-22,1 wk ahead inc case,2024-04-27,IS,point,NA,5
2024-04-22,1 wk ahead inc case,2024-04-27,IT,point,NA,235
2024-04-22,1 wk ahead inc case,2024-04-27,LI,point,NA,0
2024-04-22,1 wk ahead inc case,2024-04-27,LT,point,NA,108
2024-04-22,1 wk ahead inc case,2024-04-27,LU,point,NA,21
2024-04-22,1 wk ahead inc case,2024-04-27,MT,point,NA,4
2024-04-22,1 wk ahead inc case,2024-04-27,NL,point,NA,84
2024-04-22,1 wk ahead inc case,2024-04-27,NO,point,NA,54
2024-04-22,1 wk ahead inc case,2024-04-27,PL,point,NA,112
2024-04-22,1 wk ahead inc case,2024-04-27,PT,point,NA,86
2024-04-22,1 wk ahead inc case,2024-04-27,RO,point,NA,132
2024-04-22,1 wk ahead inc case,2024-04-27,SE,point,NA,48
2024-04-22,1 wk ahead inc case,2024-04-27,SI,point,NA,8
2024-04-22,1 wk ahead inc case,2024-04-27,SK,point,NA,9
2024-04-22,2 wk ahead inc case,2024-05-04,AT,point,NA,1
2024-04-22,2 wk ahead inc case,2024-05-04,BE,point,NA,100
2024-04-22,2 wk ahead inc case,2024-05-04,BG,point,NA,22
2024-04-22,2 wk ahead inc case,2024-05-04,CY,point,NA,34
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,point,NA,42
2024-04-22,2 wk ahead inc case,2024-05-04,EE,point,NA,10
2024-04-22,2 wk ahead inc case,2024-05-04,GR,point,NA,1171
2024-04-22,2 wk ahead inc case,2024-05-04,HR,point,NA,9
2024-04-22,2 wk ahead inc case,2024-05-04,HU,point,NA,6
2024-04-22,2 wk ahead inc case,2024-05-04,IE,point,NA,188
2024-04-22,2 wk ahead inc case,2024-05-04,IS,point,NA,5
2024-04-22,2 wk ahead inc case,2024-05-04,IT,point,NA,278
2024-04-22,2 wk ahead inc case,2024-05-04,LI,point,NA,0
2024-04-22,2 wk ahead inc case,2024-05-04,LT,point,NA,101
2024-04-22,2 wk ahead inc case,2024-05-04,LU,point,NA,21
2024-04-22,2 wk ahead inc case,2024-05-04,MT,point,NA,4
2024-04-22,2 wk ahead inc case,2024-05-04,NL,point,NA,83
2024-04-22,2 wk ahead inc case,2024-05-04,NO,point,NA,50
2024-04-22,2 wk ahead inc case,2024-05-04,PL,point,NA,102
2024-04-22,2 wk ahead inc case,2024-05-04,PT,point,NA,85
2024-04-22,2 wk ahead inc case,2024-05-04,RO,point,NA,108
2024-04-22,2 wk ahead inc case,2024-05-04,SE,point,NA,42
2024-04-22,2 wk ahead inc case,2024-05-04,SI,point,NA,9
2024-04-22,2 wk ahead inc case,2024-05-04,SK,point,NA,12
2024-04-22,3 wk ahead inc case,2024-05-11,AT,point,NA,1
2024-04-22,3 wk ahead inc case,2024-05-11,BE,point,NA,94
2024-04-22,3 wk ahead inc case,2024-05-11,BG,point,NA,27
2024-04-22,3 wk ahead inc case,2024-05-11,CY,point,NA,28
2024-04-22,3 wk ahead inc case,2024-05-11,CZ,point,NA,36
2024-04-22,3 wk ahead inc case,2024-05-11,EE,point,NA,10
2024-04-22,3 wk ahead inc case,2024-05-11,GR,point,NA,1160
2024-04-22,3 wk ahead inc case,2024-05-11,HR,point,NA,7
2024-04-22,3 wk ahead inc case,2024-05-11,HU,point,NA,8
2024-04-22,3 wk ahead inc case,2024-05-11,IE,point,NA,184
2024-04-22,3 wk ahead inc case,2024-05-11,IS,point,NA,5
2024-04-22,3 wk ahead inc case,2024-05-11,IT,point,NA,205
2024-04-22,3 wk ahead inc case,2024-05-11,LI,point,NA,0
2024-04-22,3 wk ahead inc case,2024-05-11,LT,point,NA,95
2024-04-22,3 wk ahead inc case,2024-05-11,LU,point,NA,21
2024-04-22,3 wk ahead inc case,2024-05-11,MT,point,NA,3
2024-04-22,3 wk ahead inc case,2024-05-11,NL,point,NA,82
2024-04-22,3 wk ahead inc case,2024-05-11,NO,point,NA,46
2024-04-22,3 wk ahead inc case,2024-05-11,PL,point,NA,93
2024-04-22,3 wk ahead inc case,2024-05-11,PT,point,NA,84
2024-04-22,3 wk ahead inc case,2024-05-11,RO,point,NA,90
2024-04-22,3 wk ahead inc case,2024-05-11,SE,point,NA,36
2024-04-22,3 wk ahead inc case,2024-05-11,SI,point,NA,8
2024-04-22,3 wk ahead inc case,2024-05-11,SK,point,NA,11
2024-04-22,4 wk ahead inc case,2024-05-18,AT,point,NA,1
2024-04-22,4 wk ahead inc case,2024-05-18,BE,point,NA,112
2024-04-22,4 wk ahead inc case,2024-05-18,BG,point,NA,31
2024-04-22,4 wk ahead inc case,2024-05-18,CY,point,NA,24
2024-04-22,4 wk ahead inc case,2024-05-18,CZ,point,NA,31
2024-04-22,4 wk ahead inc case,2024-05-18,EE,point,NA,10
2024-04-22,4 wk ahead inc case,2024-05-18,GR,point,NA,1150
2024-04-22,4 wk ahead inc case,2024-05-18,HR,point,NA,5
2024-04-22,4 wk ahead inc case,2024-05-18,HU,point,NA,12
2024-04-22,4 wk ahead inc case,2024-05-18,IE,point,NA,180
2024-04-22,4 wk ahead inc case,2024-05-18,IS,point,NA,5
2024-04-22,4 wk ahead inc case,2024-05-18,IT,point,NA,140
2024-04-22,4 wk ahead inc case,2024-05-18,LI,point,NA,0
2024-04-22,4 wk ahead inc case,2024-05-18,LT,point,NA,89
2024-04-22,4 wk ahead inc case,2024-05-18,LU,point,NA,21
2024-04-22,4 wk ahead inc case,2024-05-18,MT,point,NA,4
2024-04-22,4 wk ahead inc case,2024-05-18,NL,point,NA,86
2024-04-22,4 wk ahead inc case,2024-05-18,NO,point,NA,42
2024-04-22,4 wk ahead inc case,2024-05-18,PL,point,NA,108
2024-04-22,4 wk ahead inc case,2024-05-18,PT,point,NA,84
2024-04-22,4 wk ahead inc case,2024-05-18,RO,point,NA,78
2024-04-22,4 wk ahead inc case,2024-05-18,SE,point,NA,36
2024-04-22,4 wk ahead inc case,2024-05-18,SI,point,NA,8
2024-04-22,4 wk ahead inc case,2024-05-18,SK,point,NA,11
2024-04-22,1 wk ahead inc death,2024-04-27,BG,point,NA,0
2024-04-22,1 wk ahead inc death,2024-04-27,CY,point,NA,0
2024-04-22,1 wk ahead inc death,2024-04-27,EE,point,NA,0
2024-04-22,1 wk ahead inc death,2024-04-27,GR,point,NA,3
2024-04-22,1 wk ahead inc death,2024-04-27,HR,point,NA,0
2024-04-22,1 wk ahead inc death,2024-04-27,LI,point,NA,0
2024-04-22,1 wk ahead inc death,2024-04-27,LT,point,NA,0
2024-04-22,1 wk ahead inc death,2024-04-27,MT,point,NA,0
2024-04-22,1 wk ahead inc death,2024-04-27,PL,point,NA,2
2024-04-22,1 wk ahead inc death,2024-04-27,PT,point,NA,6
2024-04-22,1 wk ahead inc death,2024-04-27,RO,point,NA,4
2024-04-22,1 wk ahead inc death,2024-04-27,SE,point,NA,8
2024-04-22,1 wk ahead inc death,2024-04-27,SI,point,NA,2
2024-04-22,2 wk ahead inc death,2024-05-04,BG,point,NA,0
2024-04-22,2 wk ahead inc death,2024-05-04,CY,point,NA,0
2024-04-22,2 wk ahead inc death,2024-05-04,EE,point,NA,0
2024-04-22,2 wk ahead inc death,2024-05-04,GR,point,NA,3
2024-04-22,2 wk ahead inc death,2024-05-04,HR,point,NA,0
2024-04-22,2 wk ahead inc death,2024-05-04,LI,point,NA,0
2024-04-22,2 wk ahead inc death,2024-05-04,LT,point,NA,0
2024-04-22,2 wk ahead inc death,2024-05-04,MT,point,NA,0
2024-04-22,2 wk ahead inc death,2024-05-04,PL,point,NA,7
2024-04-22,2 wk ahead inc death,2024-05-04,PT,point,NA,6
2024-04-22,2 wk ahead inc death,2024-05-04,RO,point,NA,4
2024-04-22,2 wk ahead inc death,2024-05-04,SE,point,NA,7
2024-04-22,2 wk ahead inc death,2024-05-04,SI,point,NA,2
2024-04-22,3 wk ahead inc death,2024-05-11,BG,point,NA,0
2024-04-22,3 wk ahead inc death,2024-05-11,CY,point,NA,0
2024-04-22,3 wk ahead inc death,2024-05-11,EE,point,NA,0
2024-04-22,3 wk ahead inc death,2024-05-11,GR,point,NA,2
2024-04-22,3 wk ahead inc death,2024-05-11,HR,point,NA,0
2024-04-22,3 wk ahead inc death,2024-05-11,LI,point,NA,0
2024-04-22,3 wk ahead inc death,2024-05-11,LT,point,NA,0
2024-04-22,3 wk ahead inc death,2024-05-11,MT,point,NA,0
2024-04-22,3 wk ahead inc death,2024-05-11,PL,point,NA,13
2024-04-22,3 wk ahead inc death,2024-05-11,PT,point,NA,6
2024-04-22,3 wk ahead inc death,2024-05-11,RO,point,NA,4
2024-04-22,3 wk ahead inc death,2024-05-11,SE,point,NA,9
2024-04-22,3 wk ahead inc death,2024-05-11,SI,point,NA,2
2024-04-22,4 wk ahead inc death,2024-05-18,BG,point,NA,0
2024-04-22,4 wk ahead inc death,2024-05-18,CY,point,NA,0
2024-04-22,4 wk ahead inc death,2024-05-18,EE,point,NA,0
2024-04-22,4 wk ahead inc death,2024-05-18,GR,point,NA,2
2024-04-22,4 wk ahead inc death,2024-05-18,HR,point,NA,0
2024-04-22,4 wk ahead inc death,2024-05-18,LI,point,NA,0
2024-04-22,4 wk ahead inc death,2024-05-18,LT,point,NA,1
2024-04-22,4 wk ahead inc death,2024-05-18,MT,point,NA,0
2024-04-22,4 wk ahead inc death,2024-05-18,PL,point,NA,15
2024-04-22,4 wk ahead inc death,2024-05-18,PT,point,NA,6
2024-04-22,4 wk ahead inc death,2024-05-18,RO,point,NA,4
2024-04-22,4 wk ahead inc death,2024-05-18,SE,point,NA,7
2024-04-22,4 wk ahead inc death,2024-05-18,SI,point,NA,2
2024-04-22,1 wk ahead inc hosp,2024-04-27,CZ,point,NA,18
2024-04-22,1 wk ahead inc hosp,2024-04-27,NL,point,NA,109
2024-04-22,2 wk ahead inc hosp,2024-05-04,CZ,point,NA,21
2024-04-22,2 wk ahead inc hosp,2024-05-04,NL,point,NA,106
2024-04-22,3 wk ahead inc hosp,2024-05-11,CZ,point,NA,21
2024-04-22,3 wk ahead inc hosp,2024-05-11,NL,point,NA,105
2024-04-22,4 wk ahead inc hosp,2024-05-18,CZ,point,NA,24
2024-04-22,4 wk ahead inc hosp,2024-05-18,NL,point,NA,104
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.01,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.025,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.05,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.1,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.15,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.2,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.25,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.3,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.35,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.4,0
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.45,1
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.5,1
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.55,12
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.6,16
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.65,20
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.7,25
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.75,35
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.8,49
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.85,64
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.9,75
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.95,105
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.975,149
2024-04-22,1 wk ahead inc case,2024-04-27,AT,quantile,0.99,193
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.01,0
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.025,0
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.05,1
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.1,4
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.15,6
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.2,8
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.25,10
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.3,13
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.35,36
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.4,52
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.45,56
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.5,114
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.55,130
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.6,148
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.65,172
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.7,202
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.75,241
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.8,287
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.85,354
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.9,478
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.95,910
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.975,1426
2024-04-22,1 wk ahead inc case,2024-04-27,BE,quantile,0.99,3730
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.01,0
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.025,0
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.05,0
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.1,2
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.15,6
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.2,8
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.25,10
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.3,12
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.35,12
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.4,13
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.45,14
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.5,25
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.55,26
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.6,28
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.65,28
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.7,30
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.75,34
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.8,42
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.85,51
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.9,59
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.95,72
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.975,83
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.99,98
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.01,0
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.025,0
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.05,0
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.1,2
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.15,5
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.2,7
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.25,10
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.3,12
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.35,13
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.4,16
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.45,17
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.5,43
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.55,46
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.6,49
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.65,53
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.7,60
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.75,80
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.8,104
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.85,135
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.9,175
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.95,315
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.975,432
2024-04-22,1 wk ahead inc case,2024-04-27,CY,quantile,0.99,658
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.01,5
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.025,8
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.05,10
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.1,14
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.15,20
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.2,25
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.25,30
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.3,34
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.35,38
2024-04-22,1 wk ahead inc case,2024-04-27,CZ,quantile,0.4,42
