forecast_date,target,target_end_date,location,type,quantile,value
2022-12-05,1 wk ahead inc case,2022-12-10,AT,point,NA,33808
2022-12-05,1 wk ahead inc case,2022-12-10,BE,point,NA,8723
2022-12-05,1 wk ahead inc case,2022-12-10,BG,point,NA,987
2022-12-05,1 wk ahead inc case,2022-12-10,CH,point,NA,18406
2022-12-05,1 wk ahead inc case,2022-12-10,CY,point,NA,4342
2022-12-05,1 wk ahead inc case,2022-12-10,CZ,point,NA,32360
2022-12-05,1 wk ahead inc case,2022-12-10,DE,point,NA,196492
2022-12-05,1 wk ahead inc case,2022-12-10,DK,point,NA,5745
2022-12-05,1 wk ahead inc case,2022-12-10,EE,point,NA,445
2022-12-05,1 wk ahead inc case,2022-12-10,ES,point,NA,19748
2022-12-05,1 wk ahead inc case,2022-12-10,FI,point,NA,9947
2022-12-05,1 wk ahead inc case,2022-12-10,FR,point,NA,479916
2022-12-05,1 wk ahead inc case,2022-12-10,GB,point,NA,25796
2022-12-05,1 wk ahead inc case,2022-12-10,GR,point,NA,38722
2022-12-05,1 wk ahead inc case,2022-12-10,HR,point,NA,1338
2022-12-05,1 wk ahead inc case,2022-12-10,HU,point,NA,4230
2022-12-05,1 wk ahead inc case,2022-12-10,IE,point,NA,1699
2022-12-05,1 wk ahead inc case,2022-12-10,IS,point,NA,255
2022-12-05,1 wk ahead inc case,2022-12-10,IT,point,NA,230529
2022-12-05,1 wk ahead inc case,2022-12-10,LI,point,NA,69
2022-12-05,1 wk ahead inc case,2022-12-10,LT,point,NA,2267
2022-12-05,1 wk ahead inc case,2022-12-10,LU,point,NA,1354
2022-12-05,1 wk ahead inc case,2022-12-10,LV,point,NA,2511
2022-12-05,1 wk ahead inc case,2022-12-10,MT,point,NA,95
2022-12-05,1 wk ahead inc case,2022-12-10,NL,point,NA,5698
2022-12-05,1 wk ahead inc case,2022-12-10,NO,point,NA,1201
2022-12-05,1 wk ahead inc case,2022-12-10,PL,point,NA,3170
2022-12-05,1 wk ahead inc case,2022-12-10,PT,point,NA,4167
2022-12-05,1 wk ahead inc case,2022-12-10,RO,point,NA,1580
2022-12-05,1 wk ahead inc case,2022-12-10,SE,point,NA,5142
2022-12-05,1 wk ahead inc case,2022-12-10,SI,point,NA,9372
2022-12-05,1 wk ahead inc case,2022-12-10,SK,point,NA,1170
2022-12-05,2 wk ahead inc case,2022-12-17,AT,point,NA,36497
2022-12-05,2 wk ahead inc case,2022-12-17,BE,point,NA,11857
2022-12-05,2 wk ahead inc case,2022-12-17,BG,point,NA,919
2022-12-05,2 wk ahead inc case,2022-12-17,CH,point,NA,18633
2022-12-05,2 wk ahead inc case,2022-12-17,CY,point,NA,4621
2022-12-05,2 wk ahead inc case,2022-12-17,CZ,point,NA,90558
2022-12-05,2 wk ahead inc case,2022-12-17,DE,point,NA,227633
2022-12-05,2 wk ahead inc case,2022-12-17,DK,point,NA,6291
2022-12-05,2 wk ahead inc case,2022-12-17,EE,point,NA,408
2022-12-05,2 wk ahead inc case,2022-12-17,ES,point,NA,18907
2022-12-05,2 wk ahead inc case,2022-12-17,FI,point,NA,9596
2022-12-05,2 wk ahead inc case,2022-12-17,FR,point,NA,593094
2022-12-05,2 wk ahead inc case,2022-12-17,GB,point,NA,26675
2022-12-05,2 wk ahead inc case,2022-12-17,GR,point,NA,34250
2022-12-05,2 wk ahead inc case,2022-12-17,HR,point,NA,2361
2022-12-05,2 wk ahead inc case,2022-12-17,HU,point,NA,4363
2022-12-05,2 wk ahead inc case,2022-12-17,IE,point,NA,1910
2022-12-05,2 wk ahead inc case,2022-12-17,IS,point,NA,410
2022-12-05,2 wk ahead inc case,2022-12-17,IT,point,NA,232724
2022-12-05,2 wk ahead inc case,2022-12-17,LI,point,NA,70
2022-12-05,2 wk ahead inc case,2022-12-17,LT,point,NA,2143
2022-12-05,2 wk ahead inc case,2022-12-17,LU,point,NA,1500
2022-12-05,2 wk ahead inc case,2022-12-17,LV,point,NA,2479
2022-12-05,2 wk ahead inc case,2022-12-17,MT,point,NA,103
2022-12-05,2 wk ahead inc case,2022-12-17,NL,point,NA,6053
2022-12-05,2 wk ahead inc case,2022-12-17,NO,point,NA,1288
2022-12-05,2 wk ahead inc case,2022-12-17,PL,point,NA,3387
2022-12-05,2 wk ahead inc case,2022-12-17,PT,point,NA,3963
2022-12-05,2 wk ahead inc case,2022-12-17,RO,point,NA,1574
2022-12-05,2 wk ahead inc case,2022-12-17,SE,point,NA,6430
2022-12-05,2 wk ahead inc case,2022-12-17,SI,point,NA,10046
2022-12-05,2 wk ahead inc case,2022-12-17,SK,point,NA,1091
2022-12-05,3 wk ahead inc case,2022-12-24,AT,point,NA,39317
2022-12-05,3 wk ahead inc case,2022-12-24,BE,point,NA,15199
2022-12-05,3 wk ahead inc case,2022-12-24,BG,point,NA,822
2022-12-05,3 wk ahead inc case,2022-12-24,CH,point,NA,19933
2022-12-05,3 wk ahead inc case,2022-12-24,CY,point,NA,4911
