forecast_date,target,target_end_date,location,type,quantile,value
2023-12-04,1 wk ahead inc case,2023-12-09,BG,point,NA,1235
2023-12-04,1 wk ahead inc case,2023-12-09,CZ,point,NA,5750
2023-12-04,1 wk ahead inc case,2023-12-09,GR,point,NA,7672
2023-12-04,1 wk ahead inc case,2023-12-09,IE,point,NA,486
2023-12-04,1 wk ahead inc case,2023-12-09,MT,point,NA,16
2023-12-04,1 wk ahead inc case,2023-12-09,NO,point,NA,1658
2023-12-04,1 wk ahead inc case,2023-12-09,PL,point,NA,8287
2023-12-04,1 wk ahead inc case,2023-12-09,PT,point,NA,480
2023-12-04,1 wk ahead inc case,2023-12-09,RO,point,NA,655
2023-12-04,1 wk ahead inc case,2023-12-09,SE,point,NA,3591
2023-12-04,1 wk ahead inc case,2023-12-09,SI,point,NA,526
2023-12-04,1 wk ahead inc case,2023-12-09,SK,point,NA,462
2023-12-04,2 wk ahead inc case,2023-12-16,BG,point,NA,1175
2023-12-04,2 wk ahead inc case,2023-12-16,CZ,point,NA,5873
2023-12-04,2 wk ahead inc case,2023-12-16,GR,point,NA,7564
2023-12-04,2 wk ahead inc case,2023-12-16,IE,point,NA,472
2023-12-04,2 wk ahead inc case,2023-12-16,MT,point,NA,16
2023-12-04,2 wk ahead inc case,2023-12-16,NO,point,NA,1677
2023-12-04,2 wk ahead inc case,2023-12-16,PL,point,NA,8595
2023-12-04,2 wk ahead inc case,2023-12-16,PT,point,NA,396
2023-12-04,2 wk ahead inc case,2023-12-16,RO,point,NA,458
2023-12-04,2 wk ahead inc case,2023-12-16,SE,point,NA,3624
2023-12-04,2 wk ahead inc case,2023-12-16,SI,point,NA,485
2023-12-04,2 wk ahead inc case,2023-12-16,SK,point,NA,444
2023-12-04,3 wk ahead inc case,2023-12-23,BG,point,NA,1116
2023-12-04,3 wk ahead inc case,2023-12-23,CZ,point,NA,5914
2023-12-04,3 wk ahead inc case,2023-12-23,GR,point,NA,7570
2023-12-04,3 wk ahead inc case,2023-12-23,IE,point,NA,460
2023-12-04,3 wk ahead inc case,2023-12-23,MT,point,NA,16
2023-12-04,3 wk ahead inc case,2023-12-23,NO,point,NA,1706
2023-12-04,3 wk ahead inc case,2023-12-23,PL,point,NA,8920
2023-12-04,3 wk ahead inc case,2023-12-23,PT,point,NA,375
2023-12-04,3 wk ahead inc case,2023-12-23,RO,point,NA,284
2023-12-04,3 wk ahead inc case,2023-12-23,SE,point,NA,3596
2023-12-04,3 wk ahead inc case,2023-12-23,SI,point,NA,456
2023-12-04,3 wk ahead inc case,2023-12-23,SK,point,NA,436
2023-12-04,4 wk ahead inc case,2023-12-30,BG,point,NA,1083
2023-12-04,4 wk ahead inc case,2023-12-30,CZ,point,NA,5988
2023-12-04,4 wk ahead inc case,2023-12-30,GR,point,NA,7438
2023-12-04,4 wk ahead inc case,2023-12-30,IE,point,NA,446
2023-12-04,4 wk ahead inc case,2023-12-30,MT,point,NA,16
2023-12-04,4 wk ahead inc case,2023-12-30,NO,point,NA,1742
2023-12-04,4 wk ahead inc case,2023-12-30,PL,point,NA,9269
2023-12-04,4 wk ahead inc case,2023-12-30,PT,point,NA,329
2023-12-04,4 wk ahead inc case,2023-12-30,RO,point,NA,202
2023-12-04,4 wk ahead inc case,2023-12-30,SE,point,NA,3658
2023-12-04,4 wk ahead inc case,2023-12-30,SI,point,NA,446
2023-12-04,4 wk ahead inc case,2023-12-30,SK,point,NA,428
2023-12-04,1 wk ahead inc death,2023-12-09,BG,point,NA,20
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,point,NA,34
2023-12-04,1 wk ahead inc death,2023-12-09,GR,point,NA,40
2023-12-04,1 wk ahead inc death,2023-12-09,MT,point,NA,0
2023-12-04,1 wk ahead inc death,2023-12-09,PL,point,NA,24
2023-12-04,1 wk ahead inc death,2023-12-09,PT,point,NA,20
2023-12-04,1 wk ahead inc death,2023-12-09,RO,point,NA,13
2023-12-04,1 wk ahead inc death,2023-12-09,SE,point,NA,92
2023-12-04,1 wk ahead inc death,2023-12-09,SI,point,NA,18
2023-12-04,1 wk ahead inc death,2023-12-09,SK,point,NA,2
2023-12-04,2 wk ahead inc death,2023-12-16,BG,point,NA,19
2023-12-04,2 wk ahead inc death,2023-12-16,CZ,point,NA,34
2023-12-04,2 wk ahead inc death,2023-12-16,GR,point,NA,40
2023-12-04,2 wk ahead inc death,2023-12-16,MT,point,NA,0
2023-12-04,2 wk ahead inc death,2023-12-16,PL,point,NA,23
