forecast_date,target,target_end_date,location,type,quantile,value
2023-06-19,1 wk ahead inc case,2023-06-24,AT,point,NA,880
2023-06-19,1 wk ahead inc case,2023-06-24,BE,point,NA,377
2023-06-19,1 wk ahead inc case,2023-06-24,BG,point,NA,422
2023-06-19,1 wk ahead inc case,2023-06-24,CY,point,NA,703
2023-06-19,1 wk ahead inc case,2023-06-24,CZ,point,NA,166
2023-06-19,1 wk ahead inc case,2023-06-24,DE,point,NA,1820
2023-06-19,1 wk ahead inc case,2023-06-24,DK,point,NA,322
2023-06-19,1 wk ahead inc case,2023-06-24,EE,point,NA,90
2023-06-19,1 wk ahead inc case,2023-06-24,ES,point,NA,10465
2023-06-19,1 wk ahead inc case,2023-06-24,FI,point,NA,506
2023-06-19,1 wk ahead inc case,2023-06-24,FR,point,NA,13338
2023-06-19,1 wk ahead inc case,2023-06-24,GR,point,NA,2859
2023-06-19,1 wk ahead inc case,2023-06-24,HU,point,NA,82
2023-06-19,1 wk ahead inc case,2023-06-24,IE,point,NA,398
2023-06-19,1 wk ahead inc case,2023-06-24,IS,point,NA,19
2023-06-19,1 wk ahead inc case,2023-06-24,IT,point,NA,10742
2023-06-19,1 wk ahead inc case,2023-06-24,LI,point,NA,0
2023-06-19,1 wk ahead inc case,2023-06-24,LT,point,NA,160
2023-06-19,1 wk ahead inc case,2023-06-24,LU,point,NA,44
2023-06-19,1 wk ahead inc case,2023-06-24,LV,point,NA,49
2023-06-19,1 wk ahead inc case,2023-06-24,MT,point,NA,41
2023-06-19,1 wk ahead inc case,2023-06-24,NL,point,NA,194
2023-06-19,1 wk ahead inc case,2023-06-24,NO,point,NA,150
2023-06-19,1 wk ahead inc case,2023-06-24,PL,point,NA,168
2023-06-19,1 wk ahead inc case,2023-06-24,PT,point,NA,1643
2023-06-19,1 wk ahead inc case,2023-06-24,RO,point,NA,574
2023-06-19,1 wk ahead inc case,2023-06-24,SE,point,NA,475
2023-06-19,1 wk ahead inc case,2023-06-24,SI,point,NA,65
2023-06-19,1 wk ahead inc case,2023-06-24,SK,point,NA,62
2023-06-19,2 wk ahead inc case,2023-07-01,AT,point,NA,699
2023-06-19,2 wk ahead inc case,2023-07-01,BE,point,NA,356
2023-06-19,2 wk ahead inc case,2023-07-01,BG,point,NA,422
2023-06-19,2 wk ahead inc case,2023-07-01,CY,point,NA,702
2023-06-19,2 wk ahead inc case,2023-07-01,CZ,point,NA,160
