forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.01,10259
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.025,10747
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.05,11216
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.1,11805
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.15,12265
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.2,12635
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.25,12963
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.3,13247
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.35,13624
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.4,13863
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.45,14100
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.5,14344
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.55,14600
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.6,14878
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.65,15171
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.7,15586
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.75,15915
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.8,16269
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.85,16695
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.9,17185
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.95,18032
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.975,18826
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.99,19906
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.01,12461
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.025,13529
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.05,14472
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.1,15876
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.15,16953
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.2,17841
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.25,18627
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.3,19405
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.35,21113
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.4,21853
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.45,22580
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.5,23294
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.55,24085
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.6,24879
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.65,25696
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.7,26642
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.75,27637
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.8,28834
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.85,30163
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.9,31987
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.95,34939
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.975,37703
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.99,41007
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.01,4566
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.025,5041
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.05,5444
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.1,6036
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.15,6490
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.2,6870
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.25,7252
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.3,7602
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.35,8041
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.4,8394
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.45,8746
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.5,9090
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.55,9461
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.6,9846
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.65,10306
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.7,10796
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.75,11277
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.8,11920
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.85,12694
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.9,13778
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.95,15486
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.975,17014
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.99,18876
2021-04-26,1 wk ahead inc case,2021-05-01,CH,quantile,0.01,6883
2021-04-26,1 wk ahead inc case,2021-05-01,CH,quantile,0.025,7357
