forecast_date,target,target_end_date,location,type,quantile,value
2022-06-06,1 wk ahead inc case,2022-06-11,AT,point,NA,12158
2022-06-06,1 wk ahead inc case,2022-06-11,BE,point,NA,8535
2022-06-06,1 wk ahead inc case,2022-06-11,BG,point,NA,987
2022-06-06,1 wk ahead inc case,2022-06-11,CH,point,NA,5485
2022-06-06,1 wk ahead inc case,2022-06-11,CY,point,NA,1413
2022-06-06,1 wk ahead inc case,2022-06-11,CZ,point,NA,1172
2022-06-06,1 wk ahead inc case,2022-06-11,DE,point,NA,264274
2022-06-06,1 wk ahead inc case,2022-06-11,DK,point,NA,3256
2022-06-06,1 wk ahead inc case,2022-06-11,EE,point,NA,680
2022-06-06,1 wk ahead inc case,2022-06-11,ES,point,NA,75200
2022-06-06,1 wk ahead inc case,2022-06-11,FI,point,NA,11543
2022-06-06,1 wk ahead inc case,2022-06-11,FR,point,NA,156857
2022-06-06,1 wk ahead inc case,2022-06-11,GB,point,NA,23525
2022-06-06,1 wk ahead inc case,2022-06-11,GR,point,NA,24200
2022-06-06,1 wk ahead inc case,2022-06-11,HR,point,NA,1332
2022-06-06,1 wk ahead inc case,2022-06-11,HU,point,NA,1836
2022-06-06,1 wk ahead inc case,2022-06-11,IE,point,NA,3441
2022-06-06,1 wk ahead inc case,2022-06-11,IS,point,NA,970
2022-06-06,1 wk ahead inc case,2022-06-11,IT,point,NA,97200
2022-06-06,1 wk ahead inc case,2022-06-11,LI,point,NA,58
2022-06-06,1 wk ahead inc case,2022-06-11,LT,point,NA,764
2022-06-06,1 wk ahead inc case,2022-06-11,LU,point,NA,1107
2022-06-06,1 wk ahead inc case,2022-06-11,LV,point,NA,873
2022-06-06,1 wk ahead inc case,2022-06-11,MT,point,NA,638
2022-06-06,1 wk ahead inc case,2022-06-11,NL,point,NA,8240
2022-06-06,1 wk ahead inc case,2022-06-11,NO,point,NA,1938
2022-06-06,1 wk ahead inc case,2022-06-11,PL,point,NA,1335
2022-06-06,1 wk ahead inc case,2022-06-11,PT,point,NA,167215
2022-06-06,1 wk ahead inc case,2022-06-11,RO,point,NA,1780
2022-06-06,1 wk ahead inc case,2022-06-11,SE,point,NA,1681
2022-06-06,1 wk ahead inc case,2022-06-11,SI,point,NA,1186
2022-06-06,1 wk ahead inc case,2022-06-11,SK,point,NA,884
2022-06-06,2 wk ahead inc case,2022-06-18,AT,point,NA,11018
2022-06-06,2 wk ahead inc case,2022-06-18,BE,point,NA,7658
2022-06-06,2 wk ahead inc case,2022-06-18,BG,point,NA,875
2022-06-06,2 wk ahead inc case,2022-06-18,CH,point,NA,4497
2022-06-06,2 wk ahead inc case,2022-06-18,CY,point,NA,1270
2022-06-06,2 wk ahead inc case,2022-06-18,CZ,point,NA,1010
2022-06-06,2 wk ahead inc case,2022-06-18,DE,point,NA,285750
2022-06-06,2 wk ahead inc case,2022-06-18,DK,point,NA,2981
2022-06-06,2 wk ahead inc case,2022-06-18,EE,point,NA,593
2022-06-06,2 wk ahead inc case,2022-06-18,ES,point,NA,71200
2022-06-06,2 wk ahead inc case,2022-06-18,FI,point,NA,11465
2022-06-06,2 wk ahead inc case,2022-06-18,FR,point,NA,180971
2022-06-06,2 wk ahead inc case,2022-06-18,GB,point,NA,16447
2022-06-06,2 wk ahead inc case,2022-06-18,GR,point,NA,23300
2022-06-06,2 wk ahead inc case,2022-06-18,HR,point,NA,1070
2022-06-06,2 wk ahead inc case,2022-06-18,HU,point,NA,1400
2022-06-06,2 wk ahead inc case,2022-06-18,IE,point,NA,2768
2022-06-06,2 wk ahead inc case,2022-06-18,IS,point,NA,959
2022-06-06,2 wk ahead inc case,2022-06-18,IT,point,NA,85400
2022-06-06,2 wk ahead inc case,2022-06-18,LI,point,NA,60
2022-06-06,2 wk ahead inc case,2022-06-18,LT,point,NA,777
2022-06-06,2 wk ahead inc case,2022-06-18,LU,point,NA,962
2022-06-06,2 wk ahead inc case,2022-06-18,LV,point,NA,764
2022-06-06,2 wk ahead inc case,2022-06-18,MT,point,NA,674
2022-06-06,2 wk ahead inc case,2022-06-18,NL,point,NA,8560
2022-06-06,2 wk ahead inc case,2022-06-18,NO,point,NA,2210
2022-06-06,2 wk ahead inc case,2022-06-18,PL,point,NA,1186
2022-06-06,2 wk ahead inc case,2022-06-18,PT,point,NA,160000
2022-06-06,2 wk ahead inc case,2022-06-18,RO,point,NA,1557
2022-06-06,2 wk ahead inc case,2022-06-18,SE,point,NA,1815
2022-06-06,2 wk ahead inc case,2022-06-18,SI,point,NA,904
2022-06-06,2 wk ahead inc case,2022-06-18,SK,point,NA,640
2022-06-06,3 wk ahead inc case,2022-06-25,AT,point,NA,10170
2022-06-06,3 wk ahead inc case,2022-06-25,BE,point,NA,6992
2022-06-06,3 wk ahead inc case,2022-06-25,BG,point,NA,753
2022-06-06,3 wk ahead inc case,2022-06-25,CH,point,NA,3697
2022-06-06,3 wk ahead inc case,2022-06-25,CY,point,NA,1150
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,point,NA,864
2022-06-06,3 wk ahead inc case,2022-06-25,DE,point,NA,306466
2022-06-06,3 wk ahead inc case,2022-06-25,DK,point,NA,2702
2022-06-06,3 wk ahead inc case,2022-06-25,EE,point,NA,515
2022-06-06,3 wk ahead inc case,2022-06-25,ES,point,NA,69000
2022-06-06,3 wk ahead inc case,2022-06-25,FI,point,NA,11405
2022-06-06,3 wk ahead inc case,2022-06-25,FR,point,NA,213124
2022-06-06,3 wk ahead inc case,2022-06-25,GB,point,NA,12926
2022-06-06,3 wk ahead inc case,2022-06-25,GR,point,NA,23000
2022-06-06,3 wk ahead inc case,2022-06-25,HR,point,NA,910
2022-06-06,3 wk ahead inc case,2022-06-25,HU,point,NA,1067
2022-06-06,3 wk ahead inc case,2022-06-25,IE,point,NA,1887
2022-06-06,3 wk ahead inc case,2022-06-25,IS,point,NA,916
2022-06-06,3 wk ahead inc case,2022-06-25,IT,point,NA,76700
2022-06-06,3 wk ahead inc case,2022-06-25,LI,point,NA,62
2022-06-06,3 wk ahead inc case,2022-06-25,LT,point,NA,747
2022-06-06,3 wk ahead inc case,2022-06-25,LU,point,NA,766
2022-06-06,3 wk ahead inc case,2022-06-25,LV,point,NA,672
2022-06-06,3 wk ahead inc case,2022-06-25,MT,point,NA,704
2022-06-06,3 wk ahead inc case,2022-06-25,NL,point,NA,8390
2022-06-06,3 wk ahead inc case,2022-06-25,NO,point,NA,2346
2022-06-06,3 wk ahead inc case,2022-06-25,PL,point,NA,1040
2022-06-06,3 wk ahead inc case,2022-06-25,PT,point,NA,155000
2022-06-06,3 wk ahead inc case,2022-06-25,RO,point,NA,1341
2022-06-06,3 wk ahead inc case,2022-06-25,SE,point,NA,2067
2022-06-06,3 wk ahead inc case,2022-06-25,SI,point,NA,742
2022-06-06,3 wk ahead inc case,2022-06-25,SK,point,NA,508
2022-06-06,4 wk ahead inc case,2022-07-02,AT,point,NA,9516
2022-06-06,4 wk ahead inc case,2022-07-02,BE,point,NA,6408
2022-06-06,4 wk ahead inc case,2022-07-02,BG,point,NA,645
2022-06-06,4 wk ahead inc case,2022-07-02,CH,point,NA,3041
2022-06-06,4 wk ahead inc case,2022-07-02,CY,point,NA,1058
2022-06-06,4 wk ahead inc case,2022-07-02,CZ,point,NA,726
2022-06-06,4 wk ahead inc case,2022-07-02,DE,point,NA,328053
2022-06-06,4 wk ahead inc case,2022-07-02,DK,point,NA,2505
2022-06-06,4 wk ahead inc case,2022-07-02,EE,point,NA,446
2022-06-06,4 wk ahead inc case,2022-07-02,ES,point,NA,65100
2022-06-06,4 wk ahead inc case,2022-07-02,FI,point,NA,11343
2022-06-06,4 wk ahead inc case,2022-07-02,FR,point,NA,228463
2022-06-06,4 wk ahead inc case,2022-07-02,GB,point,NA,9104
2022-06-06,4 wk ahead inc case,2022-07-02,GR,point,NA,22300
2022-06-06,4 wk ahead inc case,2022-07-02,HR,point,NA,789
2022-06-06,4 wk ahead inc case,2022-07-02,HU,point,NA,1056
2022-06-06,4 wk ahead inc case,2022-07-02,IE,point,NA,1521
2022-06-06,4 wk ahead inc case,2022-07-02,IS,point,NA,899
2022-06-06,4 wk ahead inc case,2022-07-02,IT,point,NA,70986
2022-06-06,4 wk ahead inc case,2022-07-02,LI,point,NA,61
2022-06-06,4 wk ahead inc case,2022-07-02,LT,point,NA,736
2022-06-06,4 wk ahead inc case,2022-07-02,LU,point,NA,600
2022-06-06,4 wk ahead inc case,2022-07-02,LV,point,NA,592
2022-06-06,4 wk ahead inc case,2022-07-02,MT,point,NA,731
2022-06-06,4 wk ahead inc case,2022-07-02,NL,point,NA,8330
2022-06-06,4 wk ahead inc case,2022-07-02,NO,point,NA,2576
2022-06-06,4 wk ahead inc case,2022-07-02,PL,point,NA,984
2022-06-06,4 wk ahead inc case,2022-07-02,PT,point,NA,140697
2022-06-06,4 wk ahead inc case,2022-07-02,RO,point,NA,1139
2022-06-06,4 wk ahead inc case,2022-07-02,SE,point,NA,2189
2022-06-06,4 wk ahead inc case,2022-07-02,SI,point,NA,655
2022-06-06,4 wk ahead inc case,2022-07-02,SK,point,NA,493
2022-06-06,1 wk ahead inc death,2022-06-11,AT,point,NA,28
2022-06-06,1 wk ahead inc death,2022-06-11,BE,point,NA,30
2022-06-06,1 wk ahead inc death,2022-06-11,BG,point,NA,27
2022-06-06,1 wk ahead inc death,2022-06-11,CH,point,NA,7
2022-06-06,1 wk ahead inc death,2022-06-11,CY,point,NA,5
2022-06-06,1 wk ahead inc death,2022-06-11,CZ,point,NA,6
2022-06-06,1 wk ahead inc death,2022-06-11,DE,point,NA,433
2022-06-06,1 wk ahead inc death,2022-06-11,DK,point,NA,23
2022-06-06,1 wk ahead inc death,2022-06-11,EE,point,NA,4
2022-06-06,1 wk ahead inc death,2022-06-11,ES,point,NA,449
2022-06-06,1 wk ahead inc death,2022-06-11,FI,point,NA,114
2022-06-06,1 wk ahead inc death,2022-06-11,FR,point,NA,254
2022-06-06,1 wk ahead inc death,2022-06-11,GB,point,NA,210
2022-06-06,1 wk ahead inc death,2022-06-11,GR,point,NA,100
2022-06-06,1 wk ahead inc death,2022-06-11,HR,point,NA,14
2022-06-06,1 wk ahead inc death,2022-06-11,HU,point,NA,40
2022-06-06,1 wk ahead inc death,2022-06-11,IE,point,NA,48
2022-06-06,1 wk ahead inc death,2022-06-11,IS,point,NA,2
2022-06-06,1 wk ahead inc death,2022-06-11,IT,point,NA,322
2022-06-06,1 wk ahead inc death,2022-06-11,LI,point,NA,0
2022-06-06,1 wk ahead inc death,2022-06-11,LT,point,NA,4
2022-06-06,1 wk ahead inc death,2022-06-11,LU,point,NA,2
2022-06-06,1 wk ahead inc death,2022-06-11,LV,point,NA,5
