forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc case,2022-10-29,AT,point,NA,41600
2022-10-24,1 wk ahead inc case,2022-10-29,BE,point,NA,14792
2022-10-24,1 wk ahead inc case,2022-10-29,BG,point,NA,4562
2022-10-24,1 wk ahead inc case,2022-10-29,CH,point,NA,39394
2022-10-24,1 wk ahead inc case,2022-10-29,CY,point,NA,2828
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,point,NA,7786
2022-10-24,1 wk ahead inc case,2022-10-29,DE,point,NA,458220
2022-10-24,1 wk ahead inc case,2022-10-29,DK,point,NA,8570
2022-10-24,1 wk ahead inc case,2022-10-29,EE,point,NA,1084
2022-10-24,1 wk ahead inc case,2022-10-29,ES,point,NA,27206
2022-10-24,1 wk ahead inc case,2022-10-29,FI,point,NA,13609
2022-10-24,1 wk ahead inc case,2022-10-29,FR,point,NA,365948
2022-10-24,1 wk ahead inc case,2022-10-29,GB,point,NA,56689
2022-10-24,1 wk ahead inc case,2022-10-29,GR,point,NA,55558
2022-10-24,1 wk ahead inc case,2022-10-29,HR,point,NA,2588
2022-10-24,1 wk ahead inc case,2022-10-29,HU,point,NA,11806
2022-10-24,1 wk ahead inc case,2022-10-29,IE,point,NA,2071
2022-10-24,1 wk ahead inc case,2022-10-29,IS,point,NA,164
2022-10-24,1 wk ahead inc case,2022-10-29,IT,point,NA,227000
2022-10-24,1 wk ahead inc case,2022-10-29,LI,point,NA,214
2022-10-24,1 wk ahead inc case,2022-10-29,LT,point,NA,3031
2022-10-24,1 wk ahead inc case,2022-10-29,LU,point,NA,3612
2022-10-24,1 wk ahead inc case,2022-10-29,LV,point,NA,4127
2022-10-24,1 wk ahead inc case,2022-10-29,MT,point,NA,203
2022-10-24,1 wk ahead inc case,2022-10-29,NL,point,NA,18300
2022-10-24,1 wk ahead inc case,2022-10-29,NO,point,NA,534
2022-10-24,1 wk ahead inc case,2022-10-29,PL,point,NA,6090
2022-10-24,1 wk ahead inc case,2022-10-29,PT,point,NA,2668
2022-10-24,1 wk ahead inc case,2022-10-29,RO,point,NA,2920
2022-10-24,1 wk ahead inc case,2022-10-29,SE,point,NA,3300
2022-10-24,1 wk ahead inc case,2022-10-29,SI,point,NA,8922
2022-10-24,1 wk ahead inc case,2022-10-29,SK,point,NA,3866
2022-10-24,2 wk ahead inc case,2022-11-05,AT,point,NA,31500
2022-10-24,2 wk ahead inc case,2022-11-05,BE,point,NA,13050
2022-10-24,2 wk ahead inc case,2022-11-05,BG,point,NA,4646
2022-10-24,2 wk ahead inc case,2022-11-05,CH,point,NA,39288
2022-10-24,2 wk ahead inc case,2022-11-05,CY,point,NA,2897
2022-10-24,2 wk ahead inc case,2022-11-05,CZ,point,NA,6500
2022-10-24,2 wk ahead inc case,2022-11-05,DE,point,NA,362402
2022-10-24,2 wk ahead inc case,2022-11-05,DK,point,NA,8489
2022-10-24,2 wk ahead inc case,2022-11-05,EE,point,NA,1083
2022-10-24,2 wk ahead inc case,2022-11-05,ES,point,NA,31277
2022-10-24,2 wk ahead inc case,2022-11-05,FI,point,NA,13734
2022-10-24,2 wk ahead inc case,2022-11-05,FR,point,NA,344874
2022-10-24,2 wk ahead inc case,2022-11-05,GB,point,NA,53570
2022-10-24,2 wk ahead inc case,2022-11-05,GR,point,NA,56712
2022-10-24,2 wk ahead inc case,2022-11-05,HR,point,NA,2495
2022-10-24,2 wk ahead inc case,2022-11-05,HU,point,NA,11684
2022-10-24,2 wk ahead inc case,2022-11-05,IE,point,NA,2066
2022-10-24,2 wk ahead inc case,2022-11-05,IS,point,NA,179
2022-10-24,2 wk ahead inc case,2022-11-05,IT,point,NA,201000
2022-10-24,2 wk ahead inc case,2022-11-05,LI,point,NA,198
2022-10-24,2 wk ahead inc case,2022-11-05,LT,point,NA,2760
2022-10-24,2 wk ahead inc case,2022-11-05,LU,point,NA,4326
2022-10-24,2 wk ahead inc case,2022-11-05,LV,point,NA,3890
2022-10-24,2 wk ahead inc case,2022-11-05,MT,point,NA,231
2022-10-24,2 wk ahead inc case,2022-11-05,NL,point,NA,17000
2022-10-24,2 wk ahead inc case,2022-11-05,NO,point,NA,548
2022-10-24,2 wk ahead inc case,2022-11-05,PL,point,NA,4839
2022-10-24,2 wk ahead inc case,2022-11-05,PT,point,NA,2197
2022-10-24,2 wk ahead inc case,2022-11-05,RO,point,NA,2600
2022-10-24,2 wk ahead inc case,2022-11-05,SE,point,NA,3444
2022-10-24,2 wk ahead inc case,2022-11-05,SI,point,NA,7640
2022-10-24,2 wk ahead inc case,2022-11-05,SK,point,NA,4406
2022-10-24,3 wk ahead inc case,2022-11-12,AT,point,NA,26000
2022-10-24,3 wk ahead inc case,2022-11-12,BE,point,NA,12228
2022-10-24,3 wk ahead inc case,2022-11-12,BG,point,NA,4744
2022-10-24,3 wk ahead inc case,2022-11-12,CH,point,NA,38254
2022-10-24,3 wk ahead inc case,2022-11-12,CY,point,NA,2944
2022-10-24,3 wk ahead inc case,2022-11-12,CZ,point,NA,5830
2022-10-24,3 wk ahead inc case,2022-11-12,DE,point,NA,321791
2022-10-24,3 wk ahead inc case,2022-11-12,DK,point,NA,8040
2022-10-24,3 wk ahead inc case,2022-11-12,EE,point,NA,1103
2022-10-24,3 wk ahead inc case,2022-11-12,ES,point,NA,34951
2022-10-24,3 wk ahead inc case,2022-11-12,FI,point,NA,13140
2022-10-24,3 wk ahead inc case,2022-11-12,FR,point,NA,334756
2022-10-24,3 wk ahead inc case,2022-11-12,GB,point,NA,51935
2022-10-24,3 wk ahead inc case,2022-11-12,GR,point,NA,57160
2022-10-24,3 wk ahead inc case,2022-11-12,HR,point,NA,2352
2022-10-24,3 wk ahead inc case,2022-11-12,HU,point,NA,11316
2022-10-24,3 wk ahead inc case,2022-11-12,IE,point,NA,2056
2022-10-24,3 wk ahead inc case,2022-11-12,IS,point,NA,183
2022-10-24,3 wk ahead inc case,2022-11-12,IT,point,NA,185000
2022-10-24,3 wk ahead inc case,2022-11-12,LI,point,NA,174
2022-10-24,3 wk ahead inc case,2022-11-12,LT,point,NA,2500
2022-10-24,3 wk ahead inc case,2022-11-12,LU,point,NA,5244
2022-10-24,3 wk ahead inc case,2022-11-12,LV,point,NA,3610
2022-10-24,3 wk ahead inc case,2022-11-12,MT,point,NA,245
2022-10-24,3 wk ahead inc case,2022-11-12,NL,point,NA,16200
2022-10-24,3 wk ahead inc case,2022-11-12,NO,point,NA,554
2022-10-24,3 wk ahead inc case,2022-11-12,PL,point,NA,4270
2022-10-24,3 wk ahead inc case,2022-11-12,PT,point,NA,1894
2022-10-24,3 wk ahead inc case,2022-11-12,RO,point,NA,2330
2022-10-24,3 wk ahead inc case,2022-11-12,SE,point,NA,3671
2022-10-24,3 wk ahead inc case,2022-11-12,SI,point,NA,7030
2022-10-24,3 wk ahead inc case,2022-11-12,SK,point,NA,5509
2022-10-24,4 wk ahead inc case,2022-11-19,AT,point,NA,23000
2022-10-24,4 wk ahead inc case,2022-11-19,BE,point,NA,11060
2022-10-24,4 wk ahead inc case,2022-11-19,BG,point,NA,4522
2022-10-24,4 wk ahead inc case,2022-11-19,CH,point,NA,38775
2022-10-24,4 wk ahead inc case,2022-11-19,CY,point,NA,3040
2022-10-24,4 wk ahead inc case,2022-11-19,CZ,point,NA,5190
2022-10-24,4 wk ahead inc case,2022-11-19,DE,point,NA,310231
2022-10-24,4 wk ahead inc case,2022-11-19,DK,point,NA,7910
2022-10-24,4 wk ahead inc case,2022-11-19,EE,point,NA,1107
2022-10-24,4 wk ahead inc case,2022-11-19,ES,point,NA,37985
2022-10-24,4 wk ahead inc case,2022-11-19,FI,point,NA,14575
2022-10-24,4 wk ahead inc case,2022-11-19,FR,point,NA,319599
2022-10-24,4 wk ahead inc case,2022-11-19,GB,point,NA,49546
2022-10-24,4 wk ahead inc case,2022-11-19,GR,point,NA,59996
2022-10-24,4 wk ahead inc case,2022-11-19,HR,point,NA,2156
2022-10-24,4 wk ahead inc case,2022-11-19,HU,point,NA,11203
2022-10-24,4 wk ahead inc case,2022-11-19,IE,point,NA,2034
2022-10-24,4 wk ahead inc case,2022-11-19,IS,point,NA,176
2022-10-24,4 wk ahead inc case,2022-11-19,IT,point,NA,170000
2022-10-24,4 wk ahead inc case,2022-11-19,LI,point,NA,153
2022-10-24,4 wk ahead inc case,2022-11-19,LT,point,NA,2300
2022-10-24,4 wk ahead inc case,2022-11-19,LU,point,NA,6412
2022-10-24,4 wk ahead inc case,2022-11-19,LV,point,NA,3430
2022-10-24,4 wk ahead inc case,2022-11-19,MT,point,NA,277
2022-10-24,4 wk ahead inc case,2022-11-19,NL,point,NA,15500
2022-10-24,4 wk ahead inc case,2022-11-19,NO,point,NA,552
2022-10-24,4 wk ahead inc case,2022-11-19,PL,point,NA,4102
2022-10-24,4 wk ahead inc case,2022-11-19,PT,point,NA,1652
2022-10-24,4 wk ahead inc case,2022-11-19,RO,point,NA,2170
2022-10-24,4 wk ahead inc case,2022-11-19,SE,point,NA,3922
2022-10-24,4 wk ahead inc case,2022-11-19,SI,point,NA,6710
2022-10-24,4 wk ahead inc case,2022-11-19,SK,point,NA,7314
2022-10-24,1 wk ahead inc death,2022-10-29,AT,point,NA,69
2022-10-24,1 wk ahead inc death,2022-10-29,BE,point,NA,71
2022-10-24,1 wk ahead inc death,2022-10-29,BG,point,NA,37
2022-10-24,1 wk ahead inc death,2022-10-29,CH,point,NA,18
2022-10-24,1 wk ahead inc death,2022-10-29,CY,point,NA,3
2022-10-24,1 wk ahead inc death,2022-10-29,CZ,point,NA,110
2022-10-24,1 wk ahead inc death,2022-10-29,DE,point,NA,1192
2022-10-24,1 wk ahead inc death,2022-10-29,DK,point,NA,72
2022-10-24,1 wk ahead inc death,2022-10-29,EE,point,NA,16
2022-10-24,1 wk ahead inc death,2022-10-29,ES,point,NA,226
2022-10-24,1 wk ahead inc death,2022-10-29,FI,point,NA,139
2022-10-24,1 wk ahead inc death,2022-10-29,FR,point,NA,572
2022-10-24,1 wk ahead inc death,2022-10-29,GB,point,NA,556
2022-10-24,1 wk ahead inc death,2022-10-29,GR,point,NA,124
2022-10-24,1 wk ahead inc death,2022-10-29,HR,point,NA,49
2022-10-24,1 wk ahead inc death,2022-10-29,HU,point,NA,114
2022-10-24,1 wk ahead inc death,2022-10-29,IE,point,NA,28
2022-10-24,1 wk ahead inc death,2022-10-29,IS,point,NA,0
2022-10-24,1 wk ahead inc death,2022-10-29,IT,point,NA,646
2022-10-24,1 wk ahead inc death,2022-10-29,LI,point,NA,0
2022-10-24,1 wk ahead inc death,2022-10-29,LT,point,NA,13
2022-10-24,1 wk ahead inc death,2022-10-29,LU,point,NA,4
2022-10-24,1 wk ahead inc death,2022-10-29,LV,point,NA,12
2022-10-24,1 wk ahead inc death,2022-10-29,MT,point,NA,1
2022-10-24,1 wk ahead inc death,2022-10-29,NL,point,NA,50
2022-10-24,1 wk ahead inc death,2022-10-29,NO,point,NA,27
2022-10-24,1 wk ahead inc death,2022-10-29,PL,point,NA,108
2022-10-24,1 wk ahead inc death,2022-10-29,PT,point,NA,7
2022-10-24,1 wk ahead inc death,2022-10-29,RO,point,NA,34
2022-10-24,1 wk ahead inc death,2022-10-29,SE,point,NA,127
2022-10-24,1 wk ahead inc death,2022-10-29,SI,point,NA,17
2022-10-24,1 wk ahead inc death,2022-10-29,SK,point,NA,41
2022-10-24,2 wk ahead inc death,2022-11-05,AT,point,NA,58
2022-10-24,2 wk ahead inc death,2022-11-05,BE,point,NA,72
2022-10-24,2 wk ahead inc death,2022-11-05,BG,point,NA,37
2022-10-24,2 wk ahead inc death,2022-11-05,CH,point,NA,21
2022-10-24,2 wk ahead inc death,2022-11-05,CY,point,NA,3
2022-10-24,2 wk ahead inc death,2022-11-05,CZ,point,NA,100
2022-10-24,2 wk ahead inc death,2022-11-05,DE,point,NA,1183
2022-10-24,2 wk ahead inc death,2022-11-05,DK,point,NA,68
2022-10-24,2 wk ahead inc death,2022-11-05,EE,point,NA,16
2022-10-24,2 wk ahead inc death,2022-11-05,ES,point,NA,240
2022-10-24,2 wk ahead inc death,2022-11-05,FI,point,NA,126
2022-10-24,2 wk ahead inc death,2022-11-05,FR,point,NA,606
2022-10-24,2 wk ahead inc death,2022-11-05,GB,point,NA,576
2022-10-24,2 wk ahead inc death,2022-11-05,GR,point,NA,133
2022-10-24,2 wk ahead inc death,2022-11-05,HR,point,NA,45
2022-10-24,2 wk ahead inc death,2022-11-05,HU,point,NA,113
2022-10-24,2 wk ahead inc death,2022-11-05,IE,point,NA,29
2022-10-24,2 wk ahead inc death,2022-11-05,IS,point,NA,0
2022-10-24,2 wk ahead inc death,2022-11-05,IT,point,NA,686
2022-10-24,2 wk ahead inc death,2022-11-05,LI,point,NA,0
2022-10-24,2 wk ahead inc death,2022-11-05,LT,point,NA,11
2022-10-24,2 wk ahead inc death,2022-11-05,LU,point,NA,5
2022-10-24,2 wk ahead inc death,2022-11-05,LV,point,NA,10
2022-10-24,2 wk ahead inc death,2022-11-05,MT,point,NA,1
2022-10-24,2 wk ahead inc death,2022-11-05,NL,point,NA,51
2022-10-24,2 wk ahead inc death,2022-11-05,NO,point,NA,27
2022-10-24,2 wk ahead inc death,2022-11-05,PL,point,NA,86
2022-10-24,2 wk ahead inc death,2022-11-05,PT,point,NA,4
2022-10-24,2 wk ahead inc death,2022-11-05,RO,point,NA,28
2022-10-24,2 wk ahead inc death,2022-11-05,SE,point,NA,112
2022-10-24,2 wk ahead inc death,2022-11-05,SI,point,NA,14
2022-10-24,2 wk ahead inc death,2022-11-05,SK,point,NA,39
2022-10-24,3 wk ahead inc death,2022-11-12,AT,point,NA,44
2022-10-24,3 wk ahead inc death,2022-11-12,BE,point,NA,74
2022-10-24,3 wk ahead inc death,2022-11-12,BG,point,NA,37
2022-10-24,3 wk ahead inc death,2022-11-12,CH,point,NA,26
2022-10-24,3 wk ahead inc death,2022-11-12,CY,point,NA,4
2022-10-24,3 wk ahead inc death,2022-11-12,CZ,point,NA,95
2022-10-24,3 wk ahead inc death,2022-11-12,DE,point,NA,1134
2022-10-24,3 wk ahead inc death,2022-11-12,DK,point,NA,73
2022-10-24,3 wk ahead inc death,2022-11-12,EE,point,NA,16
2022-10-24,3 wk ahead inc death,2022-11-12,ES,point,NA,263
2022-10-24,3 wk ahead inc death,2022-11-12,FI,point,NA,152
2022-10-24,3 wk ahead inc death,2022-11-12,FR,point,NA,626
2022-10-24,3 wk ahead inc death,2022-11-12,GB,point,NA,572
2022-10-24,3 wk ahead inc death,2022-11-12,GR,point,NA,139
2022-10-24,3 wk ahead inc death,2022-11-12,HR,point,NA,41
2022-10-24,3 wk ahead inc death,2022-11-12,HU,point,NA,110
2022-10-24,3 wk ahead inc death,2022-11-12,IE,point,NA,30
2022-10-24,3 wk ahead inc death,2022-11-12,IS,point,NA,0
2022-10-24,3 wk ahead inc death,2022-11-12,IT,point,NA,746
2022-10-24,3 wk ahead inc death,2022-11-12,LI,point,NA,0
2022-10-24,3 wk ahead inc death,2022-11-12,LT,point,NA,9
2022-10-24,3 wk ahead inc death,2022-11-12,LU,point,NA,5
2022-10-24,3 wk ahead inc death,2022-11-12,LV,point,NA,9
2022-10-24,3 wk ahead inc death,2022-11-12,MT,point,NA,1
2022-10-24,3 wk ahead inc death,2022-11-12,NL,point,NA,49
2022-10-24,3 wk ahead inc death,2022-11-12,NO,point,NA,28
2022-10-24,3 wk ahead inc death,2022-11-12,PL,point,NA,67
2022-10-24,3 wk ahead inc death,2022-11-12,PT,point,NA,2
2022-10-24,3 wk ahead inc death,2022-11-12,RO,point,NA,22
2022-10-24,3 wk ahead inc death,2022-11-12,SE,point,NA,107
2022-10-24,3 wk ahead inc death,2022-11-12,SI,point,NA,13
2022-10-24,3 wk ahead inc death,2022-11-12,SK,point,NA,38
2022-10-24,4 wk ahead inc death,2022-11-19,AT,point,NA,30
2022-10-24,4 wk ahead inc death,2022-11-19,BE,point,NA,66
2022-10-24,4 wk ahead inc death,2022-11-19,BG,point,NA,37
2022-10-24,4 wk ahead inc death,2022-11-19,CH,point,NA,30
2022-10-24,4 wk ahead inc death,2022-11-19,CY,point,NA,4
2022-10-24,4 wk ahead inc death,2022-11-19,CZ,point,NA,90
2022-10-24,4 wk ahead inc death,2022-11-19,DE,point,NA,968
2022-10-24,4 wk ahead inc death,2022-11-19,DK,point,NA,79
2022-10-24,4 wk ahead inc death,2022-11-19,EE,point,NA,18
2022-10-24,4 wk ahead inc death,2022-11-19,ES,point,NA,290
2022-10-24,4 wk ahead inc death,2022-11-19,FI,point,NA,138
2022-10-24,4 wk ahead inc death,2022-11-19,FR,point,NA,605
2022-10-24,4 wk ahead inc death,2022-11-19,GB,point,NA,546
2022-10-24,4 wk ahead inc death,2022-11-19,GR,point,NA,146
2022-10-24,4 wk ahead inc death,2022-11-19,HR,point,NA,37
2022-10-24,4 wk ahead inc death,2022-11-19,HU,point,NA,107
2022-10-24,4 wk ahead inc death,2022-11-19,IE,point,NA,30
2022-10-24,4 wk ahead inc death,2022-11-19,IS,point,NA,0
2022-10-24,4 wk ahead inc death,2022-11-19,IT,point,NA,807
2022-10-24,4 wk ahead inc death,2022-11-19,LI,point,NA,0
2022-10-24,4 wk ahead inc death,2022-11-19,LT,point,NA,7
2022-10-24,4 wk ahead inc death,2022-11-19,LU,point,NA,6
2022-10-24,4 wk ahead inc death,2022-11-19,LV,point,NA,8
2022-10-24,4 wk ahead inc death,2022-11-19,MT,point,NA,1
2022-10-24,4 wk ahead inc death,2022-11-19,NL,point,NA,46
2022-10-24,4 wk ahead inc death,2022-11-19,NO,point,NA,28
2022-10-24,4 wk ahead inc death,2022-11-19,PL,point,NA,55
2022-10-24,4 wk ahead inc death,2022-11-19,PT,point,NA,0
2022-10-24,4 wk ahead inc death,2022-11-19,RO,point,NA,18
2022-10-24,4 wk ahead inc death,2022-11-19,SE,point,NA,117
2022-10-24,4 wk ahead inc death,2022-11-19,SI,point,NA,13
2022-10-24,4 wk ahead inc death,2022-11-19,SK,point,NA,40
2022-10-24,1 wk ahead inc hosp,2022-10-29,BE,point,NA,436
2022-10-24,1 wk ahead inc hosp,2022-10-29,BG,point,NA,60
2022-10-24,1 wk ahead inc hosp,2022-10-29,CH,point,NA,462
2022-10-24,1 wk ahead inc hosp,2022-10-29,EE,point,NA,5
2022-10-24,1 wk ahead inc hosp,2022-10-29,FR,point,NA,5242
2022-10-24,1 wk ahead inc hosp,2022-10-29,GR,point,NA,50
2022-10-24,1 wk ahead inc hosp,2022-10-29,IE,point,NA,200
2022-10-24,1 wk ahead inc hosp,2022-10-29,LI,point,NA,1
2022-10-24,1 wk ahead inc hosp,2022-10-29,LV,point,NA,253
2022-10-24,1 wk ahead inc hosp,2022-10-29,MT,point,NA,9
2022-10-24,1 wk ahead inc hosp,2022-10-29,NO,point,NA,78
2022-10-24,1 wk ahead inc hosp,2022-10-29,SI,point,NA,127
2022-10-24,1 wk ahead inc hosp,2022-10-29,SK,point,NA,1069
2022-10-24,2 wk ahead inc hosp,2022-11-05,BE,point,NA,714
2022-10-24,2 wk ahead inc hosp,2022-11-05,BG,point,NA,4041
2022-10-24,2 wk ahead inc hosp,2022-11-05,CH,point,NA,445
2022-10-24,2 wk ahead inc hosp,2022-11-05,EE,point,NA,169
2022-10-24,2 wk ahead inc hosp,2022-11-05,FR,point,NA,6922
2022-10-24,2 wk ahead inc hosp,2022-11-05,GR,point,NA,1696
2022-10-24,2 wk ahead inc hosp,2022-11-05,IE,point,NA,382
2022-10-24,2 wk ahead inc hosp,2022-11-05,LI,point,NA,1
2022-10-24,2 wk ahead inc hosp,2022-11-05,LV,point,NA,25
2022-10-24,2 wk ahead inc hosp,2022-11-05,MT,point,NA,1
2022-10-24,2 wk ahead inc hosp,2022-11-05,NO,point,NA,76
2022-10-24,2 wk ahead inc hosp,2022-11-05,SI,point,NA,28
2022-10-24,2 wk ahead inc hosp,2022-11-05,SK,point,NA,13
2022-10-24,3 wk ahead inc hosp,2022-11-12,BE,point,NA,990
2022-10-24,3 wk ahead inc hosp,2022-11-12,BG,point,NA,311
2022-10-24,3 wk ahead inc hosp,2022-11-12,CH,point,NA,420
2022-10-24,3 wk ahead inc hosp,2022-11-12,EE,point,NA,7
2022-10-24,3 wk ahead inc hosp,2022-11-12,FR,point,NA,5603
2022-10-24,3 wk ahead inc hosp,2022-11-12,GR,point,NA,72
2022-10-24,3 wk ahead inc hosp,2022-11-12,IE,point,NA,153
2022-10-24,3 wk ahead inc hosp,2022-11-12,LI,point,NA,1
2022-10-24,3 wk ahead inc hosp,2022-11-12,LV,point,NA,8
2022-10-24,3 wk ahead inc hosp,2022-11-12,MT,point,NA,6
2022-10-24,3 wk ahead inc hosp,2022-11-12,NO,point,NA,76
2022-10-24,3 wk ahead inc hosp,2022-11-12,SI,point,NA,102
2022-10-24,3 wk ahead inc hosp,2022-11-12,SK,point,NA,371
2022-10-24,4 wk ahead inc hosp,2022-11-19,BE,point,NA,287
2022-10-24,4 wk ahead inc hosp,2022-11-19,BG,point,NA,812
2022-10-24,4 wk ahead inc hosp,2022-11-19,CH,point,NA,377
2022-10-24,4 wk ahead inc hosp,2022-11-19,EE,point,NA,163
2022-10-24,4 wk ahead inc hosp,2022-11-19,FR,point,NA,4710
2022-10-24,4 wk ahead inc hosp,2022-11-19,GR,point,NA,1807
2022-10-24,4 wk ahead inc hosp,2022-11-19,IE,point,NA,328
