forecast_date,target,target_end_date,location,type,quantile,value
2023-06-05,1 wk ahead inc case,2023-06-10,AT,point,NA,1548
2023-06-05,1 wk ahead inc case,2023-06-10,BE,point,NA,630
2023-06-05,1 wk ahead inc case,2023-06-10,BG,point,NA,593
2023-06-05,1 wk ahead inc case,2023-06-10,CY,point,NA,519
2023-06-05,1 wk ahead inc case,2023-06-10,CZ,point,NA,251
2023-06-05,1 wk ahead inc case,2023-06-10,DE,point,NA,2630
2023-06-05,1 wk ahead inc case,2023-06-10,DK,point,NA,488
2023-06-05,1 wk ahead inc case,2023-06-10,EE,point,NA,140
2023-06-05,1 wk ahead inc case,2023-06-10,ES,point,NA,10638
2023-06-05,1 wk ahead inc case,2023-06-10,FI,point,NA,847
2023-06-05,1 wk ahead inc case,2023-06-10,FR,point,NA,24676
2023-06-05,1 wk ahead inc case,2023-06-10,GR,point,NA,5968
2023-06-05,1 wk ahead inc case,2023-06-10,HU,point,NA,171
2023-06-05,1 wk ahead inc case,2023-06-10,IE,point,NA,404
2023-06-05,1 wk ahead inc case,2023-06-10,IS,point,NA,20
2023-06-05,1 wk ahead inc case,2023-06-10,IT,point,NA,8845
2023-06-05,1 wk ahead inc case,2023-06-10,LI,point,NA,0
2023-06-05,1 wk ahead inc case,2023-06-10,LT,point,NA,230
2023-06-05,1 wk ahead inc case,2023-06-10,LU,point,NA,100
2023-06-05,1 wk ahead inc case,2023-06-10,LV,point,NA,50
2023-06-05,1 wk ahead inc case,2023-06-10,MT,point,NA,78
2023-06-05,1 wk ahead inc case,2023-06-10,NL,point,NA,209
2023-06-05,1 wk ahead inc case,2023-06-10,NO,point,NA,222
2023-06-05,1 wk ahead inc case,2023-06-10,PL,point,NA,386
2023-06-05,1 wk ahead inc case,2023-06-10,PT,point,NA,1782
2023-06-05,1 wk ahead inc case,2023-06-10,RO,point,NA,1587
2023-06-05,1 wk ahead inc case,2023-06-10,SE,point,NA,740
2023-06-05,1 wk ahead inc case,2023-06-10,SI,point,NA,184
2023-06-05,1 wk ahead inc case,2023-06-10,SK,point,NA,100
2023-06-05,2 wk ahead inc case,2023-06-17,AT,point,NA,1178
2023-06-05,2 wk ahead inc case,2023-06-17,BE,point,NA,548
2023-06-05,2 wk ahead inc case,2023-06-17,BG,point,NA,589
2023-06-05,2 wk ahead inc case,2023-06-17,CY,point,NA,488
2023-06-05,2 wk ahead inc case,2023-06-17,CZ,point,NA,235
2023-06-05,2 wk ahead inc case,2023-06-17,DE,point,NA,2300
2023-06-05,2 wk ahead inc case,2023-06-17,DK,point,NA,537
2023-06-05,2 wk ahead inc case,2023-06-17,EE,point,NA,126
2023-06-05,2 wk ahead inc case,2023-06-17,ES,point,NA,10610
2023-06-05,2 wk ahead inc case,2023-06-17,FI,point,NA,860
2023-06-05,2 wk ahead inc case,2023-06-17,FR,point,NA,23508
2023-06-05,2 wk ahead inc case,2023-06-17,GR,point,NA,5862
2023-06-05,2 wk ahead inc case,2023-06-17,HU,point,NA,167
2023-06-05,2 wk ahead inc case,2023-06-17,IE,point,NA,385
2023-06-05,2 wk ahead inc case,2023-06-17,IS,point,NA,20
2023-06-05,2 wk ahead inc case,2023-06-17,IT,point,NA,9392
2023-06-05,2 wk ahead inc case,2023-06-17,LI,point,NA,0
2023-06-05,2 wk ahead inc case,2023-06-17,LT,point,NA,246
2023-06-05,2 wk ahead inc case,2023-06-17,LU,point,NA,100
2023-06-05,2 wk ahead inc case,2023-06-17,LV,point,NA,48
2023-06-05,2 wk ahead inc case,2023-06-17,MT,point,NA,79
2023-06-05,2 wk ahead inc case,2023-06-17,NL,point,NA,184
2023-06-05,2 wk ahead inc case,2023-06-17,NO,point,NA,202
2023-06-05,2 wk ahead inc case,2023-06-17,PL,point,NA,348
2023-06-05,2 wk ahead inc case,2023-06-17,PT,point,NA,1781
2023-06-05,2 wk ahead inc case,2023-06-17,RO,point,NA,1512
2023-06-05,2 wk ahead inc case,2023-06-17,SE,point,NA,726
2023-06-05,2 wk ahead inc case,2023-06-17,SI,point,NA,180
2023-06-05,2 wk ahead inc case,2023-06-17,SK,point,NA,108
2023-06-05,3 wk ahead inc case,2023-06-24,AT,point,NA,986
2023-06-05,3 wk ahead inc case,2023-06-24,BE,point,NA,528
2023-06-05,3 wk ahead inc case,2023-06-24,BG,point,NA,589
2023-06-05,3 wk ahead inc case,2023-06-24,CY,point,NA,450
2023-06-05,3 wk ahead inc case,2023-06-24,CZ,point,NA,208
2023-06-05,3 wk ahead inc case,2023-06-24,DE,point,NA,2040
2023-06-05,3 wk ahead inc case,2023-06-24,DK,point,NA,526
2023-06-05,3 wk ahead inc case,2023-06-24,EE,point,NA,112
2023-06-05,3 wk ahead inc case,2023-06-24,ES,point,NA,10591
2023-06-05,3 wk ahead inc case,2023-06-24,FI,point,NA,816
