forecast_date,target,target_end_date,location,type,quantile,value
2022-07-04,1 wk ahead inc case,2022-07-09,AT,point,NA,90200
2022-07-04,1 wk ahead inc case,2022-07-09,BE,point,NA,42458
2022-07-04,1 wk ahead inc case,2022-07-09,BG,point,NA,3804
2022-07-04,1 wk ahead inc case,2022-07-09,CH,point,NA,39576
2022-07-04,1 wk ahead inc case,2022-07-09,CY,point,NA,11385
2022-07-04,1 wk ahead inc case,2022-07-09,CZ,point,NA,8209
2022-07-04,1 wk ahead inc case,2022-07-09,DE,point,NA,675038
2022-07-04,1 wk ahead inc case,2022-07-09,DK,point,NA,14700
2022-07-04,1 wk ahead inc case,2022-07-09,EE,point,NA,737
2022-07-04,1 wk ahead inc case,2022-07-09,ES,point,NA,149019
2022-07-04,1 wk ahead inc case,2022-07-09,FI,point,NA,11380
2022-07-04,1 wk ahead inc case,2022-07-09,FR,point,NA,813509
2022-07-04,1 wk ahead inc case,2022-07-09,GB,point,NA,166074
2022-07-04,1 wk ahead inc case,2022-07-09,GR,point,NA,117320
2022-07-04,1 wk ahead inc case,2022-07-09,HR,point,NA,7174
2022-07-04,1 wk ahead inc case,2022-07-09,HU,point,NA,2666
2022-07-04,1 wk ahead inc case,2022-07-09,IE,point,NA,14179
2022-07-04,1 wk ahead inc case,2022-07-09,IS,point,NA,2588
2022-07-04,1 wk ahead inc case,2022-07-09,IT,point,NA,629865
2022-07-04,1 wk ahead inc case,2022-07-09,LI,point,NA,132
2022-07-04,1 wk ahead inc case,2022-07-09,LT,point,NA,3003
2022-07-04,1 wk ahead inc case,2022-07-09,LU,point,NA,6610
2022-07-04,1 wk ahead inc case,2022-07-09,LV,point,NA,2799
2022-07-04,1 wk ahead inc case,2022-07-09,MT,point,NA,4284
2022-07-04,1 wk ahead inc case,2022-07-09,NL,point,NA,40713
2022-07-04,1 wk ahead inc case,2022-07-09,NO,point,NA,5007
2022-07-04,1 wk ahead inc case,2022-07-09,PL,point,NA,3834
2022-07-04,1 wk ahead inc case,2022-07-09,PT,point,NA,51830
2022-07-04,1 wk ahead inc case,2022-07-09,RO,point,NA,4909
2022-07-04,1 wk ahead inc case,2022-07-09,SE,point,NA,3833
2022-07-04,1 wk ahead inc case,2022-07-09,SI,point,NA,6414
2022-07-04,1 wk ahead inc case,2022-07-09,SK,point,NA,3025
2022-07-04,2 wk ahead inc case,2022-07-16,AT,point,NA,108000
2022-07-04,2 wk ahead inc case,2022-07-16,BE,point,NA,54100
2022-07-04,2 wk ahead inc case,2022-07-16,BG,point,NA,5301
2022-07-04,2 wk ahead inc case,2022-07-16,CH,point,NA,44841
2022-07-04,2 wk ahead inc case,2022-07-16,CY,point,NA,11496
2022-07-04,2 wk ahead inc case,2022-07-16,CZ,point,NA,11961
2022-07-04,2 wk ahead inc case,2022-07-16,DE,point,NA,720855
2022-07-04,2 wk ahead inc case,2022-07-16,DK,point,NA,17672
2022-07-04,2 wk ahead inc case,2022-07-16,EE,point,NA,690
2022-07-04,2 wk ahead inc case,2022-07-16,ES,point,NA,159000
2022-07-04,2 wk ahead inc case,2022-07-16,FI,point,NA,11429
2022-07-04,2 wk ahead inc case,2022-07-16,FR,point,NA,1032280
2022-07-04,2 wk ahead inc case,2022-07-16,GB,point,NA,165869
2022-07-04,2 wk ahead inc case,2022-07-16,GR,point,NA,117050
2022-07-04,2 wk ahead inc case,2022-07-16,HR,point,NA,8511
2022-07-04,2 wk ahead inc case,2022-07-16,HU,point,NA,2580
2022-07-04,2 wk ahead inc case,2022-07-16,IE,point,NA,14494
2022-07-04,2 wk ahead inc case,2022-07-16,IS,point,NA,2757
2022-07-04,2 wk ahead inc case,2022-07-16,IT,point,NA,819006
2022-07-04,2 wk ahead inc case,2022-07-16,LI,point,NA,126
2022-07-04,2 wk ahead inc case,2022-07-16,LT,point,NA,2878
2022-07-04,2 wk ahead inc case,2022-07-16,LU,point,NA,7303
2022-07-04,2 wk ahead inc case,2022-07-16,LV,point,NA,3253
2022-07-04,2 wk ahead inc case,2022-07-16,MT,point,NA,4810
2022-07-04,2 wk ahead inc case,2022-07-16,NL,point,NA,40040
2022-07-04,2 wk ahead inc case,2022-07-16,NO,point,NA,4969
2022-07-04,2 wk ahead inc case,2022-07-16,PL,point,NA,4516
2022-07-04,2 wk ahead inc case,2022-07-16,PT,point,NA,42000
2022-07-04,2 wk ahead inc case,2022-07-16,RO,point,NA,6715
2022-07-04,2 wk ahead inc case,2022-07-16,SE,point,NA,4175
2022-07-04,2 wk ahead inc case,2022-07-16,SI,point,NA,7596
2022-07-04,2 wk ahead inc case,2022-07-16,SK,point,NA,3360
2022-07-04,3 wk ahead inc case,2022-07-23,AT,point,NA,122000
2022-07-04,3 wk ahead inc case,2022-07-23,BE,point,NA,61600
2022-07-04,3 wk ahead inc case,2022-07-23,BG,point,NA,7321
2022-07-04,3 wk ahead inc case,2022-07-23,CH,point,NA,48294
2022-07-04,3 wk ahead inc case,2022-07-23,CY,point,NA,11556
2022-07-04,3 wk ahead inc case,2022-07-23,CZ,point,NA,14934
2022-07-04,3 wk ahead inc case,2022-07-23,DE,point,NA,787351
2022-07-04,3 wk ahead inc case,2022-07-23,DK,point,NA,19295
