forecast_date,target,target_end_date,location,type,quantile,value
2022-04-25,1 wk ahead inc case,2022-04-30,AT,point,NA,38254
2022-04-25,1 wk ahead inc case,2022-04-30,BE,point,NA,36596
2022-04-25,1 wk ahead inc case,2022-04-30,BG,point,NA,3062
2022-04-25,1 wk ahead inc case,2022-04-30,CH,point,NA,18440
2022-04-25,1 wk ahead inc case,2022-04-30,CY,point,NA,4300
2022-04-25,1 wk ahead inc case,2022-04-30,CZ,point,NA,10600
2022-04-25,1 wk ahead inc case,2022-04-30,DE,point,NA,734959
2022-04-25,1 wk ahead inc case,2022-04-30,DK,point,NA,9299
2022-04-25,1 wk ahead inc case,2022-04-30,EE,point,NA,2249
2022-04-25,1 wk ahead inc case,2022-04-30,ES,point,NA,64692
2022-04-25,1 wk ahead inc case,2022-04-30,FI,point,NA,48824
2022-04-25,1 wk ahead inc case,2022-04-30,FR,point,NA,438299
2022-04-25,1 wk ahead inc case,2022-04-30,GB,point,NA,149431
2022-04-25,1 wk ahead inc case,2022-04-30,GR,point,NA,34215
2022-04-25,1 wk ahead inc case,2022-04-30,HR,point,NA,3708
2022-04-25,1 wk ahead inc case,2022-04-30,HU,point,NA,10592
2022-04-25,1 wk ahead inc case,2022-04-30,IE,point,NA,8575
2022-04-25,1 wk ahead inc case,2022-04-30,IS,point,NA,596
2022-04-25,1 wk ahead inc case,2022-04-30,IT,point,NA,430021
2022-04-25,1 wk ahead inc case,2022-04-30,LI,point,NA,104
2022-04-25,1 wk ahead inc case,2022-04-30,LT,point,NA,4275
2022-04-25,1 wk ahead inc case,2022-04-30,LU,point,NA,3658
2022-04-25,1 wk ahead inc case,2022-04-30,LV,point,NA,3442
2022-04-25,1 wk ahead inc case,2022-04-30,MT,point,NA,1574
2022-04-25,1 wk ahead inc case,2022-04-30,NL,point,NA,14557
2022-04-25,1 wk ahead inc case,2022-04-30,NO,point,NA,3546
2022-04-25,1 wk ahead inc case,2022-04-30,PL,point,NA,5260
2022-04-25,1 wk ahead inc case,2022-04-30,PT,point,NA,76945
2022-04-25,1 wk ahead inc case,2022-04-30,RO,point,NA,5167
2022-04-25,1 wk ahead inc case,2022-04-30,SE,point,NA,2290
2022-04-25,1 wk ahead inc case,2022-04-30,SI,point,NA,6114
2022-04-25,1 wk ahead inc case,2022-04-30,SK,point,NA,10324
2022-04-25,2 wk ahead inc case,2022-05-07,AT,point,NA,27538
2022-04-25,2 wk ahead inc case,2022-05-07,BE,point,NA,30716
2022-04-25,2 wk ahead inc case,2022-05-07,BG,point,NA,2688
2022-04-25,2 wk ahead inc case,2022-05-07,CH,point,NA,13772
2022-04-25,2 wk ahead inc case,2022-05-07,CY,point,NA,2654
2022-04-25,2 wk ahead inc case,2022-05-07,CZ,point,NA,8680
2022-04-25,2 wk ahead inc case,2022-05-07,DE,point,NA,680520
2022-04-25,2 wk ahead inc case,2022-05-07,DK,point,NA,7774
2022-04-25,2 wk ahead inc case,2022-05-07,EE,point,NA,1654
2022-04-25,2 wk ahead inc case,2022-05-07,ES,point,NA,76578
2022-04-25,2 wk ahead inc case,2022-05-07,FI,point,NA,50646
2022-04-25,2 wk ahead inc case,2022-05-07,FR,point,NA,365687
2022-04-25,2 wk ahead inc case,2022-05-07,GB,point,NA,130970
