forecast_date,target,target_end_date,location,type,quantile,value
2023-05-29,1 wk ahead inc case,2023-06-03,AT,point,NA,1780
2023-05-29,1 wk ahead inc case,2023-06-03,BE,point,NA,850
2023-05-29,1 wk ahead inc case,2023-06-03,BG,point,NA,740
2023-05-29,1 wk ahead inc case,2023-06-03,CY,point,NA,624
2023-05-29,1 wk ahead inc case,2023-06-03,CZ,point,NA,280
2023-05-29,1 wk ahead inc case,2023-06-03,DE,point,NA,6319
2023-05-29,1 wk ahead inc case,2023-06-03,DK,point,NA,551
2023-05-29,1 wk ahead inc case,2023-06-03,EE,point,NA,167
2023-05-29,1 wk ahead inc case,2023-06-03,ES,point,NA,10145
2023-05-29,1 wk ahead inc case,2023-06-03,FI,point,NA,1129
2023-05-29,1 wk ahead inc case,2023-06-03,FR,point,NA,18456
2023-05-29,1 wk ahead inc case,2023-06-03,GR,point,NA,7394
2023-05-29,1 wk ahead inc case,2023-06-03,HU,point,NA,225
2023-05-29,1 wk ahead inc case,2023-06-03,IE,point,NA,434
2023-05-29,1 wk ahead inc case,2023-06-03,IS,point,NA,10
2023-05-29,1 wk ahead inc case,2023-06-03,IT,point,NA,7776
2023-05-29,1 wk ahead inc case,2023-06-03,LI,point,NA,0
2023-05-29,1 wk ahead inc case,2023-06-03,LT,point,NA,246
2023-05-29,1 wk ahead inc case,2023-06-03,LU,point,NA,118
2023-05-29,1 wk ahead inc case,2023-06-03,LV,point,NA,60
2023-05-29,1 wk ahead inc case,2023-06-03,MT,point,NA,45
2023-05-29,1 wk ahead inc case,2023-06-03,NL,point,NA,320
2023-05-29,1 wk ahead inc case,2023-06-03,NO,point,NA,320
2023-05-29,1 wk ahead inc case,2023-06-03,PL,point,NA,526
2023-05-29,1 wk ahead inc case,2023-06-03,PT,point,NA,1440
2023-05-29,1 wk ahead inc case,2023-06-03,RO,point,NA,2046
2023-05-29,1 wk ahead inc case,2023-06-03,SE,point,NA,863
2023-05-29,1 wk ahead inc case,2023-06-03,SI,point,NA,170
2023-05-29,1 wk ahead inc case,2023-06-03,SK,point,NA,150
2023-05-29,2 wk ahead inc case,2023-06-10,AT,point,NA,1748
2023-05-29,2 wk ahead inc case,2023-06-10,BE,point,NA,716
2023-05-29,2 wk ahead inc case,2023-06-10,BG,point,NA,792
2023-05-29,2 wk ahead inc case,2023-06-10,CY,point,NA,561
2023-05-29,2 wk ahead inc case,2023-06-10,CZ,point,NA,260
2023-05-29,2 wk ahead inc case,2023-06-10,DE,point,NA,5564
2023-05-29,2 wk ahead inc case,2023-06-10,DK,point,NA,551
2023-05-29,2 wk ahead inc case,2023-06-10,EE,point,NA,151
2023-05-29,2 wk ahead inc case,2023-06-10,ES,point,NA,9755
2023-05-29,2 wk ahead inc case,2023-06-10,FI,point,NA,1260
2023-05-29,2 wk ahead inc case,2023-06-10,FR,point,NA,17446
2023-05-29,2 wk ahead inc case,2023-06-10,GR,point,NA,7557
2023-05-29,2 wk ahead inc case,2023-06-10,HU,point,NA,216
2023-05-29,2 wk ahead inc case,2023-06-10,IE,point,NA,418
2023-05-29,2 wk ahead inc case,2023-06-10,IS,point,NA,10
2023-05-29,2 wk ahead inc case,2023-06-10,IT,point,NA,9018
2023-05-29,2 wk ahead inc case,2023-06-10,LI,point,NA,0
2023-05-29,2 wk ahead inc case,2023-06-10,LT,point,NA,214
2023-05-29,2 wk ahead inc case,2023-06-10,LU,point,NA,123
2023-05-29,2 wk ahead inc case,2023-06-10,LV,point,NA,52
2023-05-29,2 wk ahead inc case,2023-06-10,MT,point,NA,42
2023-05-29,2 wk ahead inc case,2023-06-10,NL,point,NA,399
