forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,209025
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,87216
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,33841
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,147232
2022-02-14,1 wk ahead inc case,2022-02-19,CY,point,NA,16310
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,point,NA,144865
2022-02-14,1 wk ahead inc case,2022-02-19,DE,point,NA,1264569
2022-02-14,1 wk ahead inc case,2022-02-19,DK,point,NA,342970
2022-02-14,1 wk ahead inc case,2022-02-19,EE,point,NA,34398
2022-02-14,1 wk ahead inc case,2022-02-19,ES,point,NA,345234
2022-02-14,1 wk ahead inc case,2022-02-19,FI,point,NA,59700
2022-02-14,1 wk ahead inc case,2022-02-19,FR,point,NA,584072
2022-02-14,1 wk ahead inc case,2022-02-19,GB,point,NA,490645
2022-02-14,1 wk ahead inc case,2022-02-19,GR,point,NA,113506
2022-02-14,1 wk ahead inc case,2022-02-19,HR,point,NA,30500
2022-02-14,1 wk ahead inc case,2022-02-19,HU,point,NA,62330
2022-02-14,1 wk ahead inc case,2022-02-19,IE,point,NA,26265
2022-02-14,1 wk ahead inc case,2022-02-19,IS,point,NA,11673
2022-02-14,1 wk ahead inc case,2022-02-19,IT,point,NA,363169
2022-02-14,1 wk ahead inc case,2022-02-19,LI,point,NA,872
2022-02-14,1 wk ahead inc case,2022-02-19,LT,point,NA,61856
2022-02-14,1 wk ahead inc case,2022-02-19,LU,point,NA,5408
2022-02-14,1 wk ahead inc case,2022-02-19,LV,point,NA,74460
2022-02-14,1 wk ahead inc case,2022-02-19,MT,point,NA,745
2022-02-14,1 wk ahead inc case,2022-02-19,NL,point,NA,843802
2022-02-14,1 wk ahead inc case,2022-02-19,NO,point,NA,135304
2022-02-14,1 wk ahead inc case,2022-02-19,PL,point,NA,168543
2022-02-14,1 wk ahead inc case,2022-02-19,PT,point,NA,108880
2022-02-14,1 wk ahead inc case,2022-02-19,RO,point,NA,144713
2022-02-14,1 wk ahead inc case,2022-02-19,SE,point,NA,85540
2022-02-14,1 wk ahead inc case,2022-02-19,SI,point,NA,34283
2022-02-14,1 wk ahead inc case,2022-02-19,SK,point,NA,169277
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,198166
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,40095
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,27213
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,129420
2022-02-14,2 wk ahead inc case,2022-02-26,CY,point,NA,15073
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,point,NA,93540
2022-02-14,2 wk ahead inc case,2022-02-26,DE,point,NA,1139066
2022-02-14,2 wk ahead inc case,2022-02-26,DK,point,NA,327000
2022-02-14,2 wk ahead inc case,2022-02-26,EE,point,NA,27488
2022-02-14,2 wk ahead inc case,2022-02-26,ES,point,NA,302964
2022-02-14,2 wk ahead inc case,2022-02-26,FI,point,NA,68500
2022-02-14,2 wk ahead inc case,2022-02-26,FR,point,NA,315381
2022-02-14,2 wk ahead inc case,2022-02-26,GB,point,NA,470890
2022-02-14,2 wk ahead inc case,2022-02-26,GR,point,NA,103556
2022-02-14,2 wk ahead inc case,2022-02-26,HR,point,NA,24800
2022-02-14,2 wk ahead inc case,2022-02-26,HU,point,NA,49021
2022-02-14,2 wk ahead inc case,2022-02-26,IE,point,NA,21859
2022-02-14,2 wk ahead inc case,2022-02-26,IS,point,NA,11202
2022-02-14,2 wk ahead inc case,2022-02-26,IT,point,NA,264146
2022-02-14,2 wk ahead inc case,2022-02-26,LI,point,NA,796
2022-02-14,2 wk ahead inc case,2022-02-26,LT,point,NA,55349
2022-02-14,2 wk ahead inc case,2022-02-26,LU,point,NA,4093
2022-02-14,2 wk ahead inc case,2022-02-26,LV,point,NA,76862
2022-02-14,2 wk ahead inc case,2022-02-26,MT,point,NA,542
2022-02-14,2 wk ahead inc case,2022-02-26,NL,point,NA,681496
2022-02-14,2 wk ahead inc case,2022-02-26,NO,point,NA,135040
2022-02-14,2 wk ahead inc case,2022-02-26,PL,point,NA,139000
2022-02-14,2 wk ahead inc case,2022-02-26,PT,point,NA,59709
2022-02-14,2 wk ahead inc case,2022-02-26,RO,point,NA,125035
