forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,AT,point,NA,9217
2021-08-23,1 wk ahead inc case,2021-08-28,BG,point,NA,12603
2021-08-23,1 wk ahead inc case,2021-08-28,CY,point,NA,1945
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,point,NA,1278
2021-08-23,1 wk ahead inc case,2021-08-28,DE,point,NA,66476
2021-08-23,1 wk ahead inc case,2021-08-28,DK,point,NA,6059
2021-08-23,1 wk ahead inc case,2021-08-28,EE,point,NA,1584
2021-08-23,1 wk ahead inc case,2021-08-28,FI,point,NA,4526
2021-08-23,1 wk ahead inc case,2021-08-28,GR,point,NA,21865
2021-08-23,1 wk ahead inc case,2021-08-28,HR,point,NA,3386
2021-08-23,1 wk ahead inc case,2021-08-28,HU,point,NA,403
2021-08-23,1 wk ahead inc case,2021-08-28,IE,point,NA,12738
2021-08-23,1 wk ahead inc case,2021-08-28,IT,point,NA,45894
2021-08-23,1 wk ahead inc case,2021-08-28,LT,point,NA,3882
2021-08-23,1 wk ahead inc case,2021-08-28,LV,point,NA,1122
2021-08-23,1 wk ahead inc case,2021-08-28,PL,point,NA,1578
2021-08-23,1 wk ahead inc case,2021-08-28,RO,point,NA,5133
2021-08-23,1 wk ahead inc case,2021-08-28,SE,point,NA,8255
2021-08-23,1 wk ahead inc case,2021-08-28,SI,point,NA,3068
2021-08-23,1 wk ahead inc case,2021-08-28,SK,point,NA,602
2021-08-23,2 wk ahead inc case,2021-09-04,AT,point,NA,11176
2021-08-23,2 wk ahead inc case,2021-09-04,BG,point,NA,19006
2021-08-23,2 wk ahead inc case,2021-09-04,CY,point,NA,1685
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,point,NA,1296
2021-08-23,2 wk ahead inc case,2021-09-04,DE,point,NA,97351
2021-08-23,2 wk ahead inc case,2021-09-04,DK,point,NA,6040
2021-08-23,2 wk ahead inc case,2021-09-04,EE,point,NA,1712
2021-08-23,2 wk ahead inc case,2021-09-04,FI,point,NA,4607
2021-08-23,2 wk ahead inc case,2021-09-04,GR,point,NA,21646
2021-08-23,2 wk ahead inc case,2021-09-04,HR,point,NA,4490
2021-08-23,2 wk ahead inc case,2021-09-04,HU,point,NA,396
2021-08-23,2 wk ahead inc case,2021-09-04,IE,point,NA,13110
2021-08-23,2 wk ahead inc case,2021-09-04,IT,point,NA,49813
2021-08-23,2 wk ahead inc case,2021-09-04,LT,point,NA,4260
2021-08-23,2 wk ahead inc case,2021-09-04,LV,point,NA,1476
2021-08-23,2 wk ahead inc case,2021-09-04,PL,point,NA,1784
2021-08-23,2 wk ahead inc case,2021-09-04,RO,point,NA,7628
2021-08-23,2 wk ahead inc case,2021-09-04,SE,point,NA,9756
2021-08-23,2 wk ahead inc case,2021-09-04,SI,point,NA,4400
2021-08-23,2 wk ahead inc case,2021-09-04,SK,point,NA,699
2021-08-23,3 wk ahead inc case,2021-09-11,AT,point,NA,12250
2021-08-23,3 wk ahead inc case,2021-09-11,BG,point,NA,28692
2021-08-23,3 wk ahead inc case,2021-09-11,CY,point,NA,1691
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,point,NA,1328
2021-08-23,3 wk ahead inc case,2021-09-11,DE,point,NA,136838
2021-08-23,3 wk ahead inc case,2021-09-11,DK,point,NA,5900
2021-08-23,3 wk ahead inc case,2021-09-11,EE,point,NA,1822
2021-08-23,3 wk ahead inc case,2021-09-11,FI,point,NA,4839
2021-08-23,3 wk ahead inc case,2021-09-11,GR,point,NA,21432
2021-08-23,3 wk ahead inc case,2021-09-11,HR,point,NA,5797
2021-08-23,3 wk ahead inc case,2021-09-11,HU,point,NA,395
2021-08-23,3 wk ahead inc case,2021-09-11,IE,point,NA,13202
2021-08-23,3 wk ahead inc case,2021-09-11,IT,point,NA,53381
2021-08-23,3 wk ahead inc case,2021-09-11,LT,point,NA,4606
2021-08-23,3 wk ahead inc case,2021-09-11,LV,point,NA,1837
2021-08-23,3 wk ahead inc case,2021-09-11,PL,point,NA,1974
2021-08-23,3 wk ahead inc case,2021-09-11,RO,point,NA,11046
2021-08-23,3 wk ahead inc case,2021-09-11,SE,point,NA,11352
2021-08-23,3 wk ahead inc case,2021-09-11,SI,point,NA,6144
2021-08-23,3 wk ahead inc case,2021-09-11,SK,point,NA,804
2021-08-23,4 wk ahead inc case,2021-09-18,AT,point,NA,12954
2021-08-23,4 wk ahead inc case,2021-09-18,BG,point,NA,43395
2021-08-23,4 wk ahead inc case,2021-09-18,CY,point,NA,1663
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,point,NA,1362
2021-08-23,4 wk ahead inc case,2021-09-18,DE,point,NA,186504
2021-08-23,4 wk ahead inc case,2021-09-18,DK,point,NA,5902
2021-08-23,4 wk ahead inc case,2021-09-18,EE,point,NA,1904
2021-08-23,4 wk ahead inc case,2021-09-18,FI,point,NA,5113
2021-08-23,4 wk ahead inc case,2021-09-18,GR,point,NA,21220
2021-08-23,4 wk ahead inc case,2021-09-18,HR,point,NA,7358
2021-08-23,4 wk ahead inc case,2021-09-18,HU,point,NA,388
2021-08-23,4 wk ahead inc case,2021-09-18,IE,point,NA,12973
2021-08-23,4 wk ahead inc case,2021-09-18,IT,point,NA,57546
2021-08-23,4 wk ahead inc case,2021-09-18,LT,point,NA,4930
2021-08-23,4 wk ahead inc case,2021-09-18,LV,point,NA,2216
2021-08-23,4 wk ahead inc case,2021-09-18,PL,point,NA,2194
2021-08-23,4 wk ahead inc case,2021-09-18,RO,point,NA,15834
2021-08-23,4 wk ahead inc case,2021-09-18,SE,point,NA,13159
2021-08-23,4 wk ahead inc case,2021-09-18,SI,point,NA,8404
2021-08-23,4 wk ahead inc case,2021-09-18,SK,point,NA,924
2021-08-23,1 wk ahead inc death,2021-08-28,AT,point,NA,10
2021-08-23,1 wk ahead inc death,2021-08-28,BE,point,NA,32
2021-08-23,1 wk ahead inc death,2021-08-28,BG,point,NA,236
2021-08-23,1 wk ahead inc death,2021-08-28,CH,point,NA,23
2021-08-23,1 wk ahead inc death,2021-08-28,CY,point,NA,14
2021-08-23,1 wk ahead inc death,2021-08-28,CZ,point,NA,10
2021-08-23,1 wk ahead inc death,2021-08-28,DE,point,NA,150
2021-08-23,1 wk ahead inc death,2021-08-28,DK,point,NA,6
2021-08-23,1 wk ahead inc death,2021-08-28,EE,point,NA,3
2021-08-23,1 wk ahead inc death,2021-08-28,ES,point,NA,718
2021-08-23,1 wk ahead inc death,2021-08-28,FI,point,NA,14
2021-08-23,1 wk ahead inc death,2021-08-28,FR,point,NA,496
2021-08-23,1 wk ahead inc death,2021-08-28,GB,point,NA,684
2021-08-23,1 wk ahead inc death,2021-08-28,GR,point,NA,194
2021-08-23,1 wk ahead inc death,2021-08-28,HR,point,NA,21
2021-08-23,1 wk ahead inc death,2021-08-28,HU,point,NA,7
2021-08-23,1 wk ahead inc death,2021-08-28,IE,point,NA,15
2021-08-23,1 wk ahead inc death,2021-08-28,IS,point,NA,0
2021-08-23,1 wk ahead inc death,2021-08-28,IT,point,NA,362
2021-08-23,1 wk ahead inc death,2021-08-28,LI,point,NA,0
2021-08-23,1 wk ahead inc death,2021-08-28,LT,point,NA,56
2021-08-23,1 wk ahead inc death,2021-08-28,LV,point,NA,6
2021-08-23,1 wk ahead inc death,2021-08-28,MT,point,NA,6
2021-08-23,1 wk ahead inc death,2021-08-28,NL,point,NA,53
2021-08-23,1 wk ahead inc death,2021-08-28,NO,point,NA,4
2021-08-23,1 wk ahead inc death,2021-08-28,PL,point,NA,24
2021-08-23,1 wk ahead inc death,2021-08-28,PT,point,NA,77
2021-08-23,1 wk ahead inc death,2021-08-28,RO,point,NA,82
2021-08-23,1 wk ahead inc death,2021-08-28,SE,point,NA,6
2021-08-23,1 wk ahead inc death,2021-08-28,SI,point,NA,5
2021-08-23,1 wk ahead inc death,2021-08-28,SK,point,NA,4
