forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,11398
2022-02-28,1 wk ahead inc case,2022-03-05,CH,point,NA,51928
2022-02-28,1 wk ahead inc case,2022-03-05,CZ,point,NA,50271
2022-02-28,1 wk ahead inc case,2022-03-05,DE,point,NA,951144
2022-02-28,1 wk ahead inc case,2022-03-05,DK,point,NA,146039
2022-02-28,1 wk ahead inc case,2022-03-05,EE,point,NA,24808
2022-02-28,1 wk ahead inc case,2022-03-05,FI,point,NA,29432
2022-02-28,1 wk ahead inc case,2022-03-05,FR,point,NA,105057
2022-02-28,1 wk ahead inc case,2022-03-05,HU,point,NA,19781
2022-02-28,1 wk ahead inc case,2022-03-05,IE,point,NA,19298
2022-02-28,1 wk ahead inc case,2022-03-05,IS,point,NA,22100
2022-02-28,1 wk ahead inc case,2022-03-05,IT,point,NA,228622
2022-02-28,1 wk ahead inc case,2022-03-05,LU,point,NA,4513
2022-02-28,1 wk ahead inc case,2022-03-05,LV,point,NA,50797
2022-02-28,1 wk ahead inc case,2022-03-05,PT,point,NA,28169
2022-02-28,1 wk ahead inc case,2022-03-05,SE,point,NA,3826
2022-02-28,1 wk ahead inc case,2022-03-05,SI,point,NA,8502
2022-02-28,1 wk ahead inc case,2022-03-05,SK,point,NA,77689
2022-02-28,2 wk ahead inc case,2022-03-12,BE,point,NA,4706
2022-02-28,2 wk ahead inc case,2022-03-12,CH,point,NA,34112
2022-02-28,2 wk ahead inc case,2022-03-12,CZ,point,NA,37150
2022-02-28,2 wk ahead inc case,2022-03-12,DE,point,NA,819815
2022-02-28,2 wk ahead inc case,2022-03-12,DK,point,NA,109443
2022-02-28,2 wk ahead inc case,2022-03-12,EE,point,NA,19664
2022-02-28,2 wk ahead inc case,2022-03-12,FI,point,NA,26325
2022-02-28,2 wk ahead inc case,2022-03-12,FR,point,NA,32770
2022-02-28,2 wk ahead inc case,2022-03-12,HU,point,NA,11385
2022-02-28,2 wk ahead inc case,2022-03-12,IE,point,NA,22085
2022-02-28,2 wk ahead inc case,2022-03-12,IS,point,NA,23100
2022-02-28,2 wk ahead inc case,2022-03-12,IT,point,NA,180443
2022-02-28,2 wk ahead inc case,2022-03-12,LU,point,NA,4886
2022-02-28,2 wk ahead inc case,2022-03-12,LV,point,NA,41617
2022-02-28,2 wk ahead inc case,2022-03-12,PT,point,NA,20920
2022-02-28,2 wk ahead inc case,2022-03-12,SE,point,NA,1334
2022-02-28,2 wk ahead inc case,2022-03-12,SI,point,NA,5858
2022-02-28,2 wk ahead inc case,2022-03-12,SK,point,NA,56718
2022-02-28,3 wk ahead inc case,2022-03-19,BE,point,NA,2174
2022-02-28,3 wk ahead inc case,2022-03-19,CH,point,NA,25051
2022-02-28,3 wk ahead inc case,2022-03-19,CZ,point,NA,29237
2022-02-28,3 wk ahead inc case,2022-03-19,DE,point,NA,692950
2022-02-28,3 wk ahead inc case,2022-03-19,DK,point,NA,87447
2022-02-28,3 wk ahead inc case,2022-03-19,EE,point,NA,15754
