forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc case,2021-07-10,AT,point,NA,368
2021-07-05,1 wk ahead inc case,2021-07-10,BE,point,NA,1641
2021-07-05,1 wk ahead inc case,2021-07-10,BG,point,NA,339
2021-07-05,1 wk ahead inc case,2021-07-10,CH,point,NA,481
2021-07-05,1 wk ahead inc case,2021-07-10,CY,point,NA,6268
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,point,NA,978
2021-07-05,1 wk ahead inc case,2021-07-10,DE,point,NA,2934
2021-07-05,1 wk ahead inc case,2021-07-10,EE,point,NA,206
2021-07-05,1 wk ahead inc case,2021-07-10,FR,point,NA,12761
2021-07-05,1 wk ahead inc case,2021-07-10,GB,point,NA,228695
2021-07-05,1 wk ahead inc case,2021-07-10,GR,point,NA,5001
2021-07-05,1 wk ahead inc case,2021-07-10,HR,point,NA,622
2021-07-05,1 wk ahead inc case,2021-07-10,HU,point,NA,184
2021-07-05,1 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-07-05,1 wk ahead inc case,2021-07-10,IT,point,NA,5093
2021-07-05,1 wk ahead inc case,2021-07-10,LI,point,NA,2
2021-07-05,1 wk ahead inc case,2021-07-10,LT,point,NA,157
2021-07-05,1 wk ahead inc case,2021-07-10,LV,point,NA,242
2021-07-05,1 wk ahead inc case,2021-07-10,MT,point,NA,34
2021-07-05,1 wk ahead inc case,2021-07-10,NL,point,NA,7997
2021-07-05,1 wk ahead inc case,2021-07-10,PL,point,NA,487
2021-07-05,1 wk ahead inc case,2021-07-10,PT,point,NA,17771
2021-07-05,1 wk ahead inc case,2021-07-10,RO,point,NA,244
2021-07-05,1 wk ahead inc case,2021-07-10,SE,point,NA,1515
2021-07-05,1 wk ahead inc case,2021-07-10,SI,point,NA,110
2021-07-05,1 wk ahead inc case,2021-07-10,SK,point,NA,143
2021-07-05,2 wk ahead inc case,2021-07-17,AT,point,NA,282
2021-07-05,2 wk ahead inc case,2021-07-17,BE,point,NA,1478
2021-07-05,2 wk ahead inc case,2021-07-17,BG,point,NA,293
2021-07-05,2 wk ahead inc case,2021-07-17,CH,point,NA,301
2021-07-05,2 wk ahead inc case,2021-07-17,CY,point,NA,8708
2021-07-05,2 wk ahead inc case,2021-07-17,CZ,point,NA,1064
2021-07-05,2 wk ahead inc case,2021-07-17,DE,point,NA,2392
2021-07-05,2 wk ahead inc case,2021-07-17,EE,point,NA,231
2021-07-05,2 wk ahead inc case,2021-07-17,FR,point,NA,12643
2021-07-05,2 wk ahead inc case,2021-07-17,GB,point,NA,333316
2021-07-05,2 wk ahead inc case,2021-07-17,GR,point,NA,5526
2021-07-05,2 wk ahead inc case,2021-07-17,HR,point,NA,717
2021-07-05,2 wk ahead inc case,2021-07-17,HU,point,NA,102
2021-07-05,2 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-07-05,2 wk ahead inc case,2021-07-17,IT,point,NA,5495
2021-07-05,2 wk ahead inc case,2021-07-17,LI,point,NA,1
2021-07-05,2 wk ahead inc case,2021-07-17,LT,point,NA,119
2021-07-05,2 wk ahead inc case,2021-07-17,LV,point,NA,180
2021-07-05,2 wk ahead inc case,2021-07-17,MT,point,NA,35
2021-07-05,2 wk ahead inc case,2021-07-17,NL,point,NA,14898
2021-07-05,2 wk ahead inc case,2021-07-17,PL,point,NA,336
2021-07-05,2 wk ahead inc case,2021-07-17,PT,point,NA,23628
2021-07-05,2 wk ahead inc case,2021-07-17,RO,point,NA,191
2021-07-05,2 wk ahead inc case,2021-07-17,SE,point,NA,1144
2021-07-05,2 wk ahead inc case,2021-07-17,SI,point,NA,65
2021-07-05,2 wk ahead inc case,2021-07-17,SK,point,NA,109
2021-07-05,3 wk ahead inc case,2021-07-24,AT,point,NA,235
