forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,1022
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,1757
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,3847
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,9652
2021-07-12,1 wk ahead inc case,2021-07-17,BE,point,NA,5941
2021-07-12,2 wk ahead inc case,2021-07-24,BE,point,NA,6998
2021-07-12,3 wk ahead inc case,2021-07-31,BE,point,NA,8137
2021-07-12,4 wk ahead inc case,2021-08-07,BE,point,NA,9336
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,365
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,325
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,296
2021-07-12,4 wk ahead inc case,2021-08-07,BG,point,NA,272
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1114
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,1094
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,1044
2021-07-12,4 wk ahead inc case,2021-08-07,CH,point,NA,991
2021-07-12,1 wk ahead inc case,2021-07-17,CY,point,NA,9370
2021-07-12,2 wk ahead inc case,2021-07-24,CY,point,NA,16789
2021-07-12,3 wk ahead inc case,2021-07-31,CY,point,NA,22019
2021-07-12,4 wk ahead inc case,2021-08-07,CY,point,NA,18458
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1655
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,2228
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,3060
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,point,NA,4385
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,4674
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,4802
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,5021
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,NA,5541
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,300
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,395
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,562
2021-07-12,4 wk ahead inc case,2021-08-07,EE,point,NA,848
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,28340
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,37061
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,48511
2021-07-12,4 wk ahead inc case,2021-08-07,FR,point,NA,64786
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,284247
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,367494
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,438450
2021-07-12,4 wk ahead inc case,2021-08-07,GB,point,NA,482090
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,21653
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,26635
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,20956
2021-07-12,4 wk ahead inc case,2021-08-07,GR,point,NA,19049
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,512
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,491
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,475
2021-07-12,4 wk ahead inc case,2021-08-07,HR,point,NA,474
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,147
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,113
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,91
2021-07-12,4 wk ahead inc case,2021-08-07,HU,point,NA,80
2021-07-12,1 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-07-12,2 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-12,3 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-12,4 wk ahead inc case,2021-08-07,IS,point,NA,1
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,10260
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,15638
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,25509
2021-07-12,4 wk ahead inc case,2021-08-07,IT,point,NA,44211
2021-07-12,1 wk ahead inc case,2021-07-17,LI,point,NA,11
2021-07-12,2 wk ahead inc case,2021-07-24,LI,point,NA,11
2021-07-12,3 wk ahead inc case,2021-07-31,LI,point,NA,10
2021-07-12,4 wk ahead inc case,2021-08-07,LI,point,NA,9
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,467
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,1184
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,3589
2021-07-12,4 wk ahead inc case,2021-08-07,LT,point,NA,10412
2021-07-12,1 wk ahead inc case,2021-07-17,LV,point,NA,212
2021-07-12,2 wk ahead inc case,2021-07-24,LV,point,NA,164
2021-07-12,3 wk ahead inc case,2021-07-31,LV,point,NA,138
2021-07-12,4 wk ahead inc case,2021-08-07,LV,point,NA,124
2021-07-12,1 wk ahead inc case,2021-07-17,MT,point,NA,684
2021-07-12,2 wk ahead inc case,2021-07-24,MT,point,NA,686
2021-07-12,3 wk ahead inc case,2021-07-31,MT,point,NA,691
2021-07-12,4 wk ahead inc case,2021-08-07,MT,point,NA,690
2021-07-12,1 wk ahead inc case,2021-07-17,NL,point,NA,149278
2021-07-12,2 wk ahead inc case,2021-07-24,NL,point,NA,301037
2021-07-12,3 wk ahead inc case,2021-07-31,NL,point,NA,289760
2021-07-12,4 wk ahead inc case,2021-08-07,NL,point,NA,707077
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,NA,467
2021-07-12,2 wk ahead inc case,2021-07-24,PL,point,NA,434
2021-07-12,3 wk ahead inc case,2021-07-31,PL,point,NA,425
2021-07-12,4 wk ahead inc case,2021-08-07,PL,point,NA,447
2021-07-12,1 wk ahead inc case,2021-07-17,PT,point,NA,23312
2021-07-12,2 wk ahead inc case,2021-07-24,PT,point,NA,29912
2021-07-12,3 wk ahead inc case,2021-07-31,PT,point,NA,36623
2021-07-12,4 wk ahead inc case,2021-08-07,PT,point,NA,42976
2021-07-12,1 wk ahead inc case,2021-07-17,RO,point,NA,226
2021-07-12,2 wk ahead inc case,2021-07-24,RO,point,NA,201
2021-07-12,3 wk ahead inc case,2021-07-31,RO,point,NA,184
2021-07-12,4 wk ahead inc case,2021-08-07,RO,point,NA,177
2021-07-12,1 wk ahead inc case,2021-07-17,SE,point,NA,1175
2021-07-12,2 wk ahead inc case,2021-07-24,SE,point,NA,843
2021-07-12,3 wk ahead inc case,2021-07-31,SE,point,NA,596
2021-07-12,4 wk ahead inc case,2021-08-07,SE,point,NA,424
