forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,AT,point,NA,1438
2021-06-14,2 wk ahead inc case,2021-06-26,AT,point,NA,1093
2021-06-14,3 wk ahead inc case,2021-07-03,AT,point,NA,853
2021-06-14,4 wk ahead inc case,2021-07-10,AT,point,NA,706
2021-06-14,1 wk ahead inc case,2021-06-19,BE,point,NA,2530
2021-06-14,2 wk ahead inc case,2021-06-26,BE,point,NA,1408
2021-06-14,3 wk ahead inc case,2021-07-03,BE,point,NA,1277
2021-06-14,4 wk ahead inc case,2021-07-10,BE,point,NA,1768
2021-06-14,1 wk ahead inc case,2021-06-19,BG,point,NA,561
2021-06-14,2 wk ahead inc case,2021-06-26,BG,point,NA,419
2021-06-14,3 wk ahead inc case,2021-07-03,BG,point,NA,334
2021-06-14,4 wk ahead inc case,2021-07-10,BG,point,NA,293
2021-06-14,1 wk ahead inc case,2021-06-19,CH,point,NA,2422
2021-06-14,2 wk ahead inc case,2021-06-26,CH,point,NA,1780
2021-06-14,3 wk ahead inc case,2021-07-03,CH,point,NA,1295
2021-06-14,4 wk ahead inc case,2021-07-10,CH,point,NA,986
2021-06-14,1 wk ahead inc case,2021-06-19,CY,point,NA,307
2021-06-14,2 wk ahead inc case,2021-06-26,CY,point,NA,289
2021-06-14,3 wk ahead inc case,2021-07-03,CY,point,NA,275
2021-06-14,4 wk ahead inc case,2021-07-10,CY,point,NA,268
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,point,NA,1227
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,point,NA,881
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,point,NA,654
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,point,NA,538
2021-06-14,1 wk ahead inc case,2021-06-19,DE,point,NA,9788
2021-06-14,2 wk ahead inc case,2021-06-26,DE,point,NA,5987
2021-06-14,3 wk ahead inc case,2021-07-03,DE,point,NA,3986
2021-06-14,4 wk ahead inc case,2021-07-10,DE,point,NA,3068
2021-06-14,1 wk ahead inc case,2021-06-19,EE,point,NA,307
2021-06-14,2 wk ahead inc case,2021-06-26,EE,point,NA,216
2021-06-14,3 wk ahead inc case,2021-07-03,EE,point,NA,160
2021-06-14,4 wk ahead inc case,2021-07-10,EE,point,NA,127
2021-06-14,1 wk ahead inc case,2021-06-19,FI,point,NA,508
2021-06-14,2 wk ahead inc case,2021-06-26,FI,point,NA,451
2021-06-14,3 wk ahead inc case,2021-07-03,FI,point,NA,408
2021-06-14,4 wk ahead inc case,2021-07-10,FI,point,NA,383
2021-06-14,1 wk ahead inc case,2021-06-19,GB,point,NA,58660
2021-06-14,2 wk ahead inc case,2021-06-26,GB,point,NA,70274
2021-06-14,3 wk ahead inc case,2021-07-03,GB,point,NA,77023
2021-06-14,4 wk ahead inc case,2021-07-10,GB,point,NA,82518
2021-06-14,1 wk ahead inc case,2021-06-19,GR,point,NA,5051
2021-06-14,2 wk ahead inc case,2021-06-26,GR,point,NA,4346
2021-06-14,3 wk ahead inc case,2021-07-03,GR,point,NA,3946
2021-06-14,4 wk ahead inc case,2021-07-10,GR,point,NA,3723
2021-06-14,1 wk ahead inc case,2021-06-19,HR,point,NA,477
2021-06-14,2 wk ahead inc case,2021-06-26,HR,point,NA,261
2021-06-14,3 wk ahead inc case,2021-07-03,HR,point,NA,162
2021-06-14,4 wk ahead inc case,2021-07-10,HR,point,NA,145
2021-06-14,1 wk ahead inc case,2021-06-19,HU,point,NA,664
2021-06-14,2 wk ahead inc case,2021-06-26,HU,point,NA,497
2021-06-14,3 wk ahead inc case,2021-07-03,HU,point,NA,389
2021-06-14,4 wk ahead inc case,2021-07-10,HU,point,NA,329
2021-06-14,1 wk ahead inc case,2021-06-19,IS,point,NA,3
2021-06-14,2 wk ahead inc case,2021-06-26,IS,point,NA,2
2021-06-14,3 wk ahead inc case,2021-07-03,IS,point,NA,2
2021-06-14,4 wk ahead inc case,2021-07-10,IS,point,NA,2
2021-06-14,1 wk ahead inc case,2021-06-19,IT,point,NA,9074
2021-06-14,2 wk ahead inc case,2021-06-26,IT,point,NA,6585
2021-06-14,3 wk ahead inc case,2021-07-03,IT,point,NA,5026
2021-06-14,4 wk ahead inc case,2021-07-10,IT,point,NA,4197
2021-06-14,1 wk ahead inc case,2021-06-19,LI,point,NA,3
2021-06-14,2 wk ahead inc case,2021-06-26,LI,point,NA,2
2021-06-14,3 wk ahead inc case,2021-07-03,LI,point,NA,2
2021-06-14,4 wk ahead inc case,2021-07-10,LI,point,NA,2
2021-06-14,1 wk ahead inc case,2021-06-19,LT,point,NA,862
2021-06-14,2 wk ahead inc case,2021-06-26,LT,point,NA,569
2021-06-14,3 wk ahead inc case,2021-07-03,LT,point,NA,418
2021-06-14,4 wk ahead inc case,2021-07-10,LT,point,NA,399
2021-06-14,1 wk ahead inc case,2021-06-19,LU,point,NA,175
2021-06-14,2 wk ahead inc case,2021-06-26,LU,point,NA,130
2021-06-14,3 wk ahead inc case,2021-07-03,LU,point,NA,100
2021-06-14,4 wk ahead inc case,2021-07-10,LU,point,NA,80
2021-06-14,1 wk ahead inc case,2021-06-19,LV,point,NA,747
2021-06-14,2 wk ahead inc case,2021-06-26,LV,point,NA,569
2021-06-14,3 wk ahead inc case,2021-07-03,LV,point,NA,556
2021-06-14,4 wk ahead inc case,2021-07-10,LV,point,NA,652
2021-06-14,1 wk ahead inc case,2021-06-19,MT,point,NA,18
2021-06-14,2 wk ahead inc case,2021-06-26,MT,point,NA,19
2021-06-14,3 wk ahead inc case,2021-07-03,MT,point,NA,19
2021-06-14,4 wk ahead inc case,2021-07-10,MT,point,NA,18
2021-06-14,1 wk ahead inc case,2021-06-19,NL,point,NA,6428
2021-06-14,2 wk ahead inc case,2021-06-26,NL,point,NA,4056
2021-06-14,3 wk ahead inc case,2021-07-03,NL,point,NA,2659
2021-06-14,4 wk ahead inc case,2021-07-10,NL,point,NA,2031
