forecast_date,target,target_end_date,location,type,quantile,value
2021-03-21,1 wk ahead inc death,2021-03-27,DE,point,NA,1440
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.01,681
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.025,819
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.05,879
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.1,987
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.15,1068
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.2,1140
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.25,1185
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.3,1241
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.35,1284
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.4,1347
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.45,1391
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.5,1438
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.55,1482
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.6,1521
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.65,1557
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.7,1605
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.75,1663
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.8,1723
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.85,1791
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.9,1905
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.95,2073
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.975,2268
2021-03-21,1 wk ahead inc death,2021-03-27,DE,quantile,0.99,2418
2021-03-21,2 wk ahead inc death,2021-04-03,DE,point,NA,1672
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.01,636
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.025,804
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.05,882
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.1,1035
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.15,1149
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.2,1256
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.25,1337
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.3,1395
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.35,1470
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.4,1545
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.45,1616
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.5,1668
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.55,1737
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.6,1812
2021-03-21,2 wk ahead inc death,2021-04-03,DE,quantile,0.65,1891
