forecast_date,target,target_end_date,location,type,quantile,value
2022-09-11,1 wk ahead inc case,2022-09-17,BE,point,NA,10129
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.010,6575
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.025,7274
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.050,7654
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.100,8076
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.150,8501
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.200,8822
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.250,9040
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.300,9241
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.350,9452
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.400,9640
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.450,9833
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.500,9988
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.550,10158
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.600,10342
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.650,10519
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.700,10773
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.750,11036
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.800,11327
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.850,11671
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.900,12117
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.950,12855
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.975,13219
2022-09-11,1 wk ahead inc case,2022-09-17,BE,quantile,0.990,13697
2022-09-11,2 wk ahead inc case,2022-09-24,BE,point,NA,12561
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.010,8172
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.025,8992
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.050,9357
2022-09-11,2 wk ahead inc case,2022-09-24,BE,quantile,0.100,10007
