forecast_date,target,target_end_date,location,type,quantile,value
2023-01-15,1 wk ahead inc case,2023-01-21,BE,point,NA,4126
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.010,2601
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.025,2746
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.050,2869
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.100,3087
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.150,3269
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.200,3431
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.250,3526
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.300,3627
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.350,3752
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.400,3875
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.450,4006
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.500,4101
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.550,4206
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.600,4293
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.650,4397
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.700,4527
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.750,4656
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.800,4826
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.850,4966
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.900,5199
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.950,5474
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.975,5719
2023-01-15,1 wk ahead inc case,2023-01-21,BE,quantile,0.990,6048
2023-01-15,2 wk ahead inc case,2023-01-28,BE,point,NA,2829
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.010,1754
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.025,1886
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.050,1963
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.100,2123
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.150,2253
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.200,2350
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.250,2412
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.300,2487
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.350,2571
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.400,2657
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.450,2740
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.500,2814
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.550,2880
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.600,2957
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.650,3034
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.700,3104
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.750,3200
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.800,3310
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.850,3406
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.900,3569
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.950,3736
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.975,3920
2023-01-15,2 wk ahead inc case,2023-01-28,BE,quantile,0.990,4164
2023-01-15,3 wk ahead inc case,2023-02-04,BE,point,NA,1977
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.010,1235
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.025,1314
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.050,1372
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.100,1482
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.150,1566
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.200,1636
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.250,1690
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.300,1733
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.350,1799
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.400,1857
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.450,1905
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.500,1959
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.550,2015
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.600,2056
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.650,2106
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.700,2153
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.750,2219
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.800,2297
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.850,2377
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.900,2481
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.950,2621
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.975,2731
2023-01-15,3 wk ahead inc case,2023-02-04,BE,quantile,0.990,2899
2023-01-15,4 wk ahead inc case,2023-02-11,BE,point,NA,1422
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.010,886
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.025,931
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.050,984
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.100,1069
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.150,1134
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.200,1168
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.250,1207
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.300,1253
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.350,1292
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.400,1330
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.450,1368
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.500,1412
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.550,1449
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.600,1484
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.650,1516
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.700,1558
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.750,1606
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.800,1653
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.850,1712
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.900,1787
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.950,1881
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.975,1979
2023-01-15,4 wk ahead inc case,2023-02-11,BE,quantile,0.990,2131
2023-01-15,1 wk ahead inc death,2023-01-21,BE,point,NA,63
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.010,34
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.025,36
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.050,39
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.100,44
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.150,46
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.200,48
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.250,51
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.300,53
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.350,55
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.400,58
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.450,60
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.500,61
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.550,64
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.600,66
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.650,68
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.700,70
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.750,73
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.800,76
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.850,80
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.900,84
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.950,93
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.975,99
2023-01-15,1 wk ahead inc death,2023-01-21,BE,quantile,0.990,108
2023-01-15,2 wk ahead inc death,2023-01-28,BE,point,NA,49
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.010,22
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.025,27
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.050,29
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.100,33
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.150,36
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.200,38
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.250,40
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.300,42
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.350,43
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.400,45
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.450,46
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.500,48
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.550,50
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.600,51
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.650,53
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.700,55
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.750,57
2023-01-15,2 wk ahead inc death,2023-01-28,BE,quantile,0.800,60
