forecast_date,target,target_end_date,location,type,quantile,value
2022-11-20,1 wk ahead inc case,2022-11-26,BE,point,NA,2577
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.010,1550
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.025,1639
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.050,1728
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.100,1920
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.150,2073
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.200,2160
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.250,2240
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.300,2299
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.350,2371
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.400,2430
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.450,2507
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.500,2571
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.550,2627
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.600,2701
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.650,2771
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.700,2844
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.750,2917
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.800,3028
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.850,3153
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.900,3276
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.950,3511
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.975,3685
2022-11-20,1 wk ahead inc case,2022-11-26,BE,quantile,0.990,3946
2022-11-20,2 wk ahead inc case,2022-12-03,BE,point,NA,2014
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.010,1202
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.025,1290
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.050,1351
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.100,1487
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.150,1611
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.200,1686
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.250,1746
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.300,1796
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.350,1849
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.400,1907
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.450,1963
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.500,2008
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.550,2053
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.600,2105
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.650,2157
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.700,2221
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.750,2292
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.800,2346
2022-11-20,2 wk ahead inc case,2022-12-03,BE,quantile,0.850,2463
