forecast_date,target,target_end_date,location,type,quantile,value
2022-08-07,1 wk ahead inc case,2022-08-13,BE,point,NA,19077
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.010,10899
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.025,11663
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.050,12509
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.100,14156
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.150,14954
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.200,15815
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.250,16505
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.300,16896
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.350,17397
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.400,17808
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.450,18322
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.500,18800
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.550,19342
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.600,19831
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.650,20535
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.700,21128
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.750,21707
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.800,22380
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.850,23170
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.900,24251
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.950,25700
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.975,26984
2022-08-07,1 wk ahead inc case,2022-08-13,BE,quantile,0.990,28066
2022-08-07,2 wk ahead inc case,2022-08-20,BE,point,NA,12998
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.010,7466
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.025,7892
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.050,8589
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.100,9598
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.150,10198
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.200,10789
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.250,11205
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.300,11552
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.350,11820
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.400,12141
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.450,12490
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.500,12788
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.550,13115
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.600,13532
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.650,13989
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.700,14377
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.750,14807
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.800,15253
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.850,15822
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.900,16574
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.950,17464
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.975,18349
2022-08-07,2 wk ahead inc case,2022-08-20,BE,quantile,0.990,19160
2022-08-07,3 wk ahead inc case,2022-08-27,BE,point,NA,8634
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.010,4879
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.025,5265
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.050,5716
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.100,6352
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.150,6751
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.200,7132
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.250,7416
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.300,7688
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.350,7864
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.400,8070
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.450,8287
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.500,8515
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.550,8748
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.600,8967
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.650,9282
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.700,9551
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.750,9834
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.800,10154
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.850,10505
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.900,11033
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.950,11611
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.975,12247
2022-08-07,3 wk ahead inc case,2022-08-27,BE,quantile,0.990,12770
2022-08-07,4 wk ahead inc case,2022-09-03,BE,point,NA,5751
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.010,3207
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.025,3581
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.050,3759
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.100,4238
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.150,4513
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.200,4761
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.250,4944
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.300,5106
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.350,5244
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.400,5379
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.450,5513
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.500,5686
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.550,5833
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.600,5990
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.650,6181
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.700,6322
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.750,6516
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.800,6745
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.850,7006
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.900,7328
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.950,7721
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.975,8105
2022-08-07,4 wk ahead inc case,2022-09-03,BE,quantile,0.990,8538
2022-08-07,1 wk ahead inc death,2022-08-13,BE,point,NA,77
2022-08-07,1 wk ahead inc death,2022-08-13,BE,quantile,0.010,41
2022-08-07,1 wk ahead inc death,2022-08-13,BE,quantile,0.025,44
2022-08-07,1 wk ahead inc death,2022-08-13,BE,quantile,0.050,48
2022-08-07,1 wk ahead inc death,2022-08-13,BE,quantile,0.100,53
2022-08-07,1 wk ahead inc death,2022-08-13,BE,quantile,0.150,57
2022-08-07,1 wk ahead inc death,2022-08-13,BE,quantile,0.200,60
2022-08-07,1 wk ahead inc death,2022-08-13,BE,quantile,0.250,62
