forecast_date,target,target_end_date,location,type,quantile,value
2021-10-31,1 wk ahead inc case,2021-11-06,AT,point,NA,42289
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.01,33147
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.025,34339
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.05,35642
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.1,37034
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.15,38166
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.2,38952
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.25,39543
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.3,40195
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.35,40774
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.4,41275
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.45,41796
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.5,42412
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.55,43029
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.6,43678
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.65,44163
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.7,44849
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.75,45364
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.8,46056
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.85,46886
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.9,47710
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.95,49763
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.975,50804
2021-10-31,1 wk ahead inc case,2021-11-06,AT,quantile,0.99,52589
2021-10-31,2 wk ahead inc case,2021-11-13,AT,point,NA,56563
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.01,41841
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.025,43842
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.05,45907
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.1,48186
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.15,49760
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.2,51179
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.25,52044
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.3,53205
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.35,54024
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.4,54973
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.45,55723
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.5,56725
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.55,57973
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.6,58800
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.65,59704
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.7,60653
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.75,61632
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.8,62634
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.85,64066
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.9,65555
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.95,68582
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.975,70808
2021-10-31,2 wk ahead inc case,2021-11-13,AT,quantile,0.99,74019
2021-10-31,3 wk ahead inc case,2021-11-20,AT,point,NA,55709
2021-10-31,3 wk ahead inc case,2021-11-20,AT,quantile,0.01,41657
2021-10-31,3 wk ahead inc case,2021-11-20,AT,quantile,0.025,43131
