forecast_date,target,target_end_date,location,type,quantile,value
2023-01-29,1 wk ahead inc case,2023-02-04,BE,point,NA,1913
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.010,1146
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.025,1241
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.050,1353
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.100,1447
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.150,1537
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.200,1603
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.250,1654
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.300,1693
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.350,1737
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.400,1787
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.450,1844
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.500,1893
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.550,1931
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.600,1980
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.650,2032
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.700,2095
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.750,2162
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.800,2235
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.850,2299
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.900,2397
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.950,2531
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.975,2672
2023-01-29,1 wk ahead inc case,2023-02-04,BE,quantile,0.990,2882
2023-01-29,2 wk ahead inc case,2023-02-11,BE,point,NA,1374
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.010,798
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.025,890
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.050,978
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.100,1046
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.150,1106
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.200,1141
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.250,1179
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.300,1213
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.350,1251
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.400,1283
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.450,1323
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.500,1356
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.550,1395
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.600,1432
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.650,1467
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.700,1508
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.750,1554
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.800,1596
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.850,1659
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.900,1734
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.950,1828
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.975,1925
2023-01-29,2 wk ahead inc case,2023-02-11,BE,quantile,0.990,2051
2023-01-29,3 wk ahead inc case,2023-02-18,BE,point,NA,1018
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.010,584
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.025,651
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.050,704
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.100,770
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.150,814
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.200,842
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.250,870
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.300,896
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.350,921
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.400,952
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.450,982
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.500,1008
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.550,1036
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.600,1060
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.650,1085
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.700,1115
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.750,1150
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.800,1193
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.850,1228
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.900,1277
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.950,1367
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.975,1448
2023-01-29,3 wk ahead inc case,2023-02-18,BE,quantile,0.990,1513
2023-01-29,4 wk ahead inc case,2023-02-25,BE,point,NA,777
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.010,467
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.025,495
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.050,538
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.100,582
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.150,612
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.200,641
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.250,658
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.300,683
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.350,702
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.400,723
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.450,747
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.500,766
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.550,786
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.600,809
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.650,832
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.700,856
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.750,877
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.800,906
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.850,937
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.900,985
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.950,1048
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.975,1110
2023-01-29,4 wk ahead inc case,2023-02-25,BE,quantile,0.990,1172
2023-01-29,1 wk ahead inc death,2023-02-04,BE,point,NA,36
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.010,18
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.025,21
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.050,22
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.100,25
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.150,27
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.200,28
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.250,29
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.300,31
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.350,32
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.400,33
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.450,34
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.500,35
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.550,36
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.600,37
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.650,39
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.700,40
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.750,42
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.800,44
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.850,46
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.900,48
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.950,52
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.975,57
2023-01-29,1 wk ahead inc death,2023-02-04,BE,quantile,0.990,60
2023-01-29,2 wk ahead inc death,2023-02-11,BE,point,NA,26
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.010,11
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.025,13
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.050,15
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.100,17
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.150,18
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.200,19
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.250,20
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.300,21
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.350,22
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.400,23
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.450,24
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.500,25
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.550,26
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.600,27
2023-01-29,2 wk ahead inc death,2023-02-11,BE,quantile,0.650,28
