forecast_date,target,target_end_date,location,type,quantile,value
2022-10-23,1 wk ahead inc case,2022-10-29,BE,point,NA,17173
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.010,9995
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.025,10983
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.050,11943
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.100,12916
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.150,13618
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.200,14363
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.250,14937
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.300,15488
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.350,15894
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.400,16224
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.450,16594
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.500,16980
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.550,17392
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.600,17956
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.650,18456
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.700,18888
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.750,19388
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.800,20030
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.850,20829
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.900,21502
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.950,23365
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.975,24310
2022-10-23,1 wk ahead inc case,2022-10-29,BE,quantile,0.990,25654
2022-10-23,2 wk ahead inc case,2022-11-05,BE,point,NA,15249
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.010,8988
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.025,9794
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.050,10547
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.100,11493
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.150,12092
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.200,12673
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.250,13299
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.300,13760
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.350,14165
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.400,14411
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.450,14783
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.500,15048
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.550,15421
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.600,15918
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.650,16365
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.700,16724
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.750,17172
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.800,17719
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.850,18457
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.900,19157
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.950,20819
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.975,21629
2022-10-23,2 wk ahead inc case,2022-11-05,BE,quantile,0.990,22874
2022-10-23,3 wk ahead inc case,2022-11-12,BE,point,NA,12497
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.010,7438
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.025,8080
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.050,8696
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.100,9395
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.150,9908
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.200,10431
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.250,10903
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.300,11230
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.350,11577
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.400,11833
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.450,12103
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.500,12356
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.550,12659
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.600,13043
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.650,13435
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.700,13741
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.750,14101
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.800,14566
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.850,15096
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.900,15631
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.950,17093
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.975,17699
2022-10-23,3 wk ahead inc case,2022-11-12,BE,quantile,0.990,18584
2022-10-23,4 wk ahead inc case,2022-11-19,BE,point,NA,9598
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.010,5747
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.025,6256
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.050,6644
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.100,7236
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.150,7625
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.200,7997
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.250,8399
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.300,8640
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.350,8878
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.400,9103
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.450,9273
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.500,9494
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.550,9750
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.600,9996
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.650,10305
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.700,10561
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.750,10904
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.800,11189
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.850,11624
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.900,12007
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.950,13116
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.975,13629
2022-10-23,4 wk ahead inc case,2022-11-19,BE,quantile,0.990,14184
2022-10-23,1 wk ahead inc death,2022-10-29,BE,point,NA,73
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.010,33
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.025,38
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.050,43
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.100,49
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.150,53
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.200,55
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.250,59
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.300,62
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.350,64
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.400,66
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.450,69
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.500,71
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.550,73
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.600,75
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.650,78
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.700,81
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.750,84
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.800,88
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.850,92
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.900,97
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.950,105
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.975,113
2022-10-23,1 wk ahead inc death,2022-10-29,BE,quantile,0.990,124
2022-10-23,2 wk ahead inc death,2022-11-05,BE,point,NA,76
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.010,35
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.025,41
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.050,45
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.100,50
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.150,54
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.200,57
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.250,60
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.300,64
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.350,67
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.400,69
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.450,72
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.500,74
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.550,77
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.600,80
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.650,83
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.700,86
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.750,88
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.800,93
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.850,99
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.900,105
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.950,114
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.975,122
2022-10-23,2 wk ahead inc death,2022-11-05,BE,quantile,0.990,129
2022-10-23,3 wk ahead inc death,2022-11-12,BE,point,NA,75
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.010,35
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.025,40
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.050,43
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.100,49
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.150,54
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.200,58
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.250,61
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.300,63
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.350,66
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.400,68
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.450,70
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.500,73
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.550,76
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.600,78
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.650,81
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.700,83
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.750,87
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.800,91
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.850,96
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.900,101
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.950,110
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.975,120
2022-10-23,3 wk ahead inc death,2022-11-12,BE,quantile,0.990,132
2022-10-23,4 wk ahead inc death,2022-11-19,BE,point,NA,69
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.010,30
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.025,35
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.050,39
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.100,44
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.150,48
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.200,52
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.250,55
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.300,58
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.350,60
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.400,62
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.450,64
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.500,67
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.550,68
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.600,72
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.650,75
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.700,78
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.750,80
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.800,84
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.850,88
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.900,95
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.950,102
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.975,112
2022-10-23,4 wk ahead inc death,2022-11-19,BE,quantile,0.990,120
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,point,NA,804
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.010,462
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.025,503
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.050,546
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.100,600
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.150,632
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.200,664
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.250,690
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.300,711
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.350,733
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.400,754
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.450,772
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.500,796
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.550,813
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.600,836
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.650,863
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.700,890
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.750,920
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.800,951
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.850,990
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.900,1038
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.950,1104
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.975,1140
2022-10-23,1 wk ahead inc hosp,2022-10-29,BE,quantile,0.990,1230
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,point,NA,728
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.010,416
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.025,462
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.050,502
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.100,551
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.150,577
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.200,603
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.250,625
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.300,649
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.350,669
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.400,690
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.450,708
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.500,728
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.550,750
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.600,768
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.650,787
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.700,814
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.750,837
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.800,868
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.850,907
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.900,947
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.950,1003
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.975,1049
2022-10-23,2 wk ahead inc hosp,2022-11-05,BE,quantile,0.990,1115
2022-10-23,3 wk ahead inc hosp,2022-11-12,BE,point,NA,617
