forecast_date,target,target_end_date,location,type,quantile,value
2021-08-08,1 wk ahead inc case,2021-08-14,AT,point,NA,4223
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.010,3090
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.025,3246
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.050,3330
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.100,3512
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.150,3672
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.200,3756
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.250,3821
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.300,3900
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.350,3984
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.400,4044
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.450,4124
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.500,4215
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.550,4291
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.600,4360
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.650,4434
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.700,4499
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.750,4578
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.800,4671
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.850,4785
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.900,4913
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.950,5146
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.975,5331
2021-08-08,1 wk ahead inc case,2021-08-14,AT,quantile,0.990,5589
2021-08-08,2 wk ahead inc case,2021-08-21,AT,point,NA,4870
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.010,3370
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.025,3488
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.050,3635
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.100,3862
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.150,4096
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.200,4200
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.250,4312
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.300,4429
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.350,4515
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.400,4612
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.450,4745
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.500,4862
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.550,4960
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.600,5056
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.650,5183
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.700,5302
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.750,5398
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.800,5531
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.850,5682
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.900,5871
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.950,6248
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.975,6486
2021-08-08,2 wk ahead inc case,2021-08-21,AT,quantile,0.990,6916
2021-08-08,3 wk ahead inc case,2021-08-28,AT,point,NA,5537
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.010,3505
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.025,3733
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.050,3894
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.100,4238
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.150,4473
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.200,4611
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.250,4787
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.300,4924
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.350,5062
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.400,5192
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.450,5358
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.500,5509
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.550,5656
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.600,5792
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.650,5949
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.700,6087
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.750,6255
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.800,6405
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.850,6639
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.900,6967
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.950,7355
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.975,7772
2021-08-08,3 wk ahead inc case,2021-08-28,AT,quantile,0.990,8372
2021-08-08,4 wk ahead inc case,2021-09-04,AT,point,NA,6214
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.010,3630
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.025,3941
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.050,4193
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.100,4553
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.150,4856
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.200,5034
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.250,5260
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.300,5437
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.350,5582
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.400,5793
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.450,5971
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.500,6189
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.550,6378
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.600,6553
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.650,6755
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.700,6950
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.750,7166
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.800,7382
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.850,7690
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.900,8096
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.950,8697
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.975,9172
2021-08-08,4 wk ahead inc case,2021-09-04,AT,quantile,0.990,10072
2021-08-08,1 wk ahead inc death,2021-08-14,AT,point,NA,12
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.010,0
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.025,1
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.050,2
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.100,3
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.150,4
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.200,5
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.250,6
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.300,6
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.350,7
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.400,8
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.450,9
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.500,10
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.550,10
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.600,12
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.650,13
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.700,14
2021-08-08,1 wk ahead inc death,2021-08-14,AT,quantile,0.750,15
