forecast_date,target,target_end_date,location,type,quantile,value
2021-05-16,1 wk ahead inc case,2021-05-22,DE,point,NA,58543
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.01,44188
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.025,46200
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.05,48827
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.1,51936
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.15,53840
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.2,54971
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.25,56399
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.3,57774
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.35,58800
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.4,60236
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.45,61092
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.5,62218
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.55,63175
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.6,64497
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.65,65693
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.7,66821
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.75,68124
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.8,69646
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.85,71428
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.9,73418
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.95,77881
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.975,80639
2021-05-16,1 wk ahead inc case,2021-05-22,DE,quantile,0.99,86570
2021-05-16,2 wk ahead inc case,2021-05-29,DE,point,NA,41620
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.01,27714
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.025,30998
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.05,33330
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.1,35900
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.15,37540
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.2,39019
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.25,40200
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.3,41365
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.35,42415
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.4,43222
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.45,44097
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.5,44949
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.55,45863
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.6,46988
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.65,47994
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.7,49045
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.75,50364
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.8,51733
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.85,53895
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.9,55900
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.95,59008
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.975,62136
2021-05-16,2 wk ahead inc case,2021-05-29,DE,quantile,0.99,66428
2021-05-16,3 wk ahead inc case,2021-06-05,DE,point,NA,28603
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.01,17794
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.025,19966
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.05,22292
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.1,24267
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.15,25313
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.2,26119
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.25,26979
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.3,28274
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.35,29047
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.4,29860
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.45,30689
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.5,31559
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.55,32465
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.6,33340
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.65,34315
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.7,35221
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.75,36316
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.8,37391
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.85,38969
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.9,40936
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.95,44082
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.975,47025
2021-05-16,3 wk ahead inc case,2021-06-05,DE,quantile,0.99,49541
2021-05-16,4 wk ahead inc case,2021-06-12,DE,point,NA,18927
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.01,10746
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.025,12913
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.05,14427
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.1,15678
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.15,16714
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.2,17471
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.25,18233
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.3,18895
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.35,19619
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.4,20165
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.45,20844
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.5,21452
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.55,22254
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.6,23002
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.65,23672
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.7,24465
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.75,25413
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.8,26235
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.85,27379
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.9,28804
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.95,31330
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.975,33082
2021-05-16,4 wk ahead inc case,2021-06-12,DE,quantile,0.99,37571
2021-05-16,1 wk ahead inc death,2021-05-22,DE,point,NA,1438
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.01,1165
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.025,1213
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.05,1262
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.1,1296
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.15,1323
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.2,1347
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.25,1366
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.3,1383
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.35,1396
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.4,1412
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.45,1427
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.5,1440
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.55,1454
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.6,1467
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.65,1485
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.7,1503
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.75,1520
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.8,1544
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.85,1566
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.9,1596
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.95,1644
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.975,1688
2021-05-16,1 wk ahead inc death,2021-05-22,DE,quantile,0.99,1743
2021-05-16,2 wk ahead inc death,2021-05-29,DE,point,NA,1253
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.01,957
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.025,1001
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.05,1040
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.1,1091
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.15,1125
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.2,1146
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.25,1164
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.3,1182
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.35,1197
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.4,1216
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.45,1236
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.5,1250
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.55,1269
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.6,1290
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.65,1307
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.7,1324
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.75,1347
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.8,1371
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.85,1400
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.9,1442
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.95,1488
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.975,1533
2021-05-16,2 wk ahead inc death,2021-05-29,DE,quantile,0.99,1610
2021-05-16,3 wk ahead inc death,2021-06-05,DE,point,NA,1020
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.01,729
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.025,778
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.05,812
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.1,864
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.15,893
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.2,917
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.25,936
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.3,954
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.35,970
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.4,985
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.45,1000
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.5,1019
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.55,1038
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.6,1058
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.65,1073
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.7,1096
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.75,1115
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.8,1138
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.85,1160
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.9,1192
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.95,1238
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.975,1291
2021-05-16,3 wk ahead inc death,2021-06-05,DE,quantile,0.99,1379
2021-05-16,4 wk ahead inc death,2021-06-12,DE,point,NA,788
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.01,500
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.025,560
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.05,604
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.1,645
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.15,672
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.2,699
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.25,712
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.3,730
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.35,742
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.4,760
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.45,774
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.5,789
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.55,808
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.6,828
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.65,843
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.7,861
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.75,876
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.8,896
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.85,920
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.9,956
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.95,1001
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.975,1030
2021-05-16,4 wk ahead inc death,2021-06-12,DE,quantile,0.99,1086
