"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.4,2224.9,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.45,2375,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.5,2533,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.55,2751.2,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.6,3037.3,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.65,3370.5,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.7,3806.8,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.75,4398.3,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.8,5317.3,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.85,6682.8,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.9,9014.2,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.95,15959.3,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.975,24379,"forecast"
"2021-06-27","3 wk ahead inc case","2021-07-17","DE","quantile",0.99,41192.6,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","point",NA,1254.2,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.01,284.1,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.025,510,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.05,644.1,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.1,873.6,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.15,1028.2,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.2,1180.6,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.25,1299,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.3,1436.2,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.35,1590.2,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.4,1750.4,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.45,1956.5,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.5,2176.5,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.55,2419.3,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.6,2720,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.65,3263.8,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.7,3895.2,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.75,4741.5,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.8,6524.2,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.85,8660.7,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.9,13026.5,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.95,28739.5,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.975,50239.8,"forecast"
"2021-06-27","4 wk ahead inc case","2021-07-24","DE","quantile",0.99,96378.7,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","point",NA,239.1,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.01,155.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.025,169.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.05,178.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.1,193.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.15,200.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.2,208.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.25,213.9,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.3,218.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.35,224.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.4,229.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.45,234.6,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.5,240.5,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.55,244.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.6,248.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.65,254.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.7,260.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.75,268.6,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.8,278.8,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.85,288,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.9,298.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.95,319.2,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.975,331.3,"forecast"
"2021-06-27","1 wk ahead inc death","2021-07-03","DE","quantile",0.99,344.8,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","point",NA,154.6,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.01,91,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.025,98.5,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.05,106,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.1,116.5,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.15,122.5,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.2,129.7,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.25,134.5,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.3,139,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.35,142,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.4,146.5,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.45,151,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.5,154,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.55,158.5,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.6,163,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.65,167.5,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.7,172.4,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.75,178,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.8,184,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.85,190,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.9,199.2,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.95,217,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.975,232.1,"forecast"
"2021-06-27","2 wk ahead inc death","2021-07-10","DE","quantile",0.99,251.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","point",NA,99.1,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.01,44.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.025,49,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.05,55,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.1,65.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.15,69.8,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.2,73,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.25,77.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.3,80.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.35,85,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.4,88,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.45,91,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.5,94,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.55,97,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.6,101.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.65,104.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.7,110.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.75,113.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.8,121,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.85,127,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.9,134.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.95,148,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.975,161.5,"forecast"
"2021-06-27","3 wk ahead inc death","2021-07-17","DE","quantile",0.99,173.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","point",NA,63.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.01,24.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.025,29,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.05,35,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.1,41,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.15,44,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.2,47,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.25,50,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.3,51.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.35,54.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.4,56,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.45,59,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.5,62,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.55,65,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.6,68,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.65,72.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.7,75.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.75,78.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.8,83,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.85,87.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.9,98,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.95,114.6,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.975,138.5,"forecast"
"2021-06-27","4 wk ahead inc death","2021-07-24","DE","quantile",0.99,168.6,"forecast"
