forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,1 wk ahead inc case,2021-07-31,AT,point,NA,4232
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.01,1130
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.025,1447
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.05,1761
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.1,2136
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.15,2491
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.2,2745
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.25,3007
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.3,3266
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.35,3494
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.4,3697
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.45,3967
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.5,4160
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.55,4349
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.6,4605
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.65,4924
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.7,5202
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.75,5554
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.8,5870
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.85,6454
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.9,7260
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.95,8145
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.975,9310
2021-07-25,1 wk ahead inc case,2021-07-31,AT,quantile,0.99,10743
2021-07-25,2 wk ahead inc case,2021-08-07,AT,point,NA,6797
2021-07-25,2 wk ahead inc case,2021-08-07,AT,quantile,0.01,1037
2021-07-25,2 wk ahead inc case,2021-08-07,AT,quantile,0.025,1479
