forecast_date,target,target_end_date,location,type,quantile,value
2021-11-14,1 wk ahead inc case,2021-11-20,AT,point,NA,99559
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.010,68018
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.025,73646
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.050,77560
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.100,82237
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.150,85421
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.200,88324
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.250,90644
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.300,92906
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.350,95298
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.400,96970
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.450,98985
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.500,101297
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.550,103033
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.600,104980
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.650,107215
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.700,109430
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.750,111387
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.800,113980
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.850,116721
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.900,120195
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.950,125343
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.975,132763
2021-11-14,1 wk ahead inc case,2021-11-20,AT,quantile,0.990,138546
2021-11-14,2 wk ahead inc case,2021-11-27,AT,point,NA,127768
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.010,85155
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.025,92793
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.050,98203
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.100,104677
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.150,108941
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.200,112820
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.250,115856
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.300,118992
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.350,121995
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.400,124418
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.450,127243
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.500,130108
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.550,132414
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.600,135071
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.650,137930
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.700,140540
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.750,143040
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.800,146479
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.850,150452
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.900,154578
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.950,160726
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.975,169481
2021-11-14,2 wk ahead inc case,2021-11-27,AT,quantile,0.990,177068
2021-11-14,3 wk ahead inc case,2021-12-04,AT,point,NA,122972
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.010,84828
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.025,92209
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.050,97143
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.100,102989
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.150,106683
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.200,110155
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.250,112708
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.300,115562
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.350,118138
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.400,120259
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.450,122371
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.500,124952
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.550,126844
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.600,129016
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.650,131413
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.700,133575
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.750,135535
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.800,138438
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.850,141178
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.900,144241
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.950,148944
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.975,155486
2021-11-14,3 wk ahead inc case,2021-12-04,AT,quantile,0.990,161143
2021-11-14,4 wk ahead inc case,2021-12-11,AT,point,NA,80837
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.010,62571
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.025,66142
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.050,68974
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.100,71773
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.150,73559
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.200,75194
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.250,76545
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.300,77720
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.350,78821
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.400,79724
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.450,80610
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.500,81680
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.550,82333
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.600,83091
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.650,84069
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.700,84731
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.750,85496
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.800,86267
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.850,87382
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.900,88276
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.950,89409
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.975,90962
2021-11-14,4 wk ahead inc case,2021-12-11,AT,quantile,0.990,91877
2021-11-14,1 wk ahead inc death,2021-11-20,AT,point,NA,273
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.010,137
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.025,153
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.050,166
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.100,190
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.150,205
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.200,216
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.250,227
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.300,237
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.350,245
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.400,253
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.450,263
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.500,270
2021-11-14,1 wk ahead inc death,2021-11-20,AT,quantile,0.550,279
