forecast_date,target,target_end_date,location,type,quantile,value
2022-07-17,1 wk ahead inc case,2022-07-23,BE,point,NA,73293
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.010,22321
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.025,30138
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.050,35328
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.100,44168
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.150,50066
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.200,53626
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.250,57930
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.300,61677
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.350,64298
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.400,66974
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.450,70288
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.500,72923
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.550,76116
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.600,79300
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.650,81961
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.700,85774
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.750,89163
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.800,91941
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.850,95672
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.900,101198
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.950,111603
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.975,116697
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.990,120375
2022-07-17,2 wk ahead inc case,2022-07-30,BE,point,NA,82937
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.010,25774
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.025,34593
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.050,40345
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.100,50049
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.150,56758
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.200,60725
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.250,65399
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.300,69705
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.350,72912
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.400,75885
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.450,79631
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.500,82730
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.550,85983
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.600,89677
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.650,92904
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.700,96879
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.750,100990
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.800,104127
