forecast_date,target,target_end_date,location,type,quantile,value
2021-08-29,1 wk ahead inc case,2021-09-04,AT,point,NA,13128
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.010,7549
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.025,8062
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.050,8746
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.100,9543
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.150,10277
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.200,10836
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.250,11244
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.300,11618
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.350,12030
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.400,12369
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.450,12726
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.500,13087
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.550,13414
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.600,13850
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.650,14211
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.700,14610
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.750,15079
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.800,15642
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.850,16593
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.900,17391
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.950,18551
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.975,19473
2021-08-29,1 wk ahead inc case,2021-09-04,AT,quantile,0.990,20920
2021-08-29,2 wk ahead inc case,2021-09-11,AT,point,NA,17273
2021-08-29,2 wk ahead inc case,2021-09-11,AT,quantile,0.010,8723
2021-08-29,2 wk ahead inc case,2021-09-11,AT,quantile,0.025,9605
2021-08-29,2 wk ahead inc case,2021-09-11,AT,quantile,0.050,10536
2021-08-29,2 wk ahead inc case,2021-09-11,AT,quantile,0.100,11694
2021-08-29,2 wk ahead inc case,2021-09-11,AT,quantile,0.150,12784
2021-08-29,2 wk ahead inc case,2021-09-11,AT,quantile,0.200,13674
