forecast_date,target,target_end_date,location,type,quantile,value
2022-08-28,1 wk ahead inc case,2022-09-03,BE,point,NA,9826
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.010,6555
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.025,7155
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.050,7386
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.100,7982
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.150,8272
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.200,8638
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.250,8891
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.300,9075
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.350,9240
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.400,9430
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.450,9601
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.500,9793
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.550,9986
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.600,10189
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.650,10422
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.700,10630
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.750,10896
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.800,11130
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.850,11408
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.900,11809
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.950,12299
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.975,12783
2022-08-28,1 wk ahead inc case,2022-09-03,BE,quantile,0.990,13477
2022-08-28,2 wk ahead inc case,2022-09-10,BE,point,NA,9456
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.010,6336
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.025,6842
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.050,7103
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.100,7673
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.150,7989
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.200,8307
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.250,8519
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.300,8720
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.350,8900
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.400,9069
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.450,9263
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.500,9440
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.550,9654
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.600,9851
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.650,10046
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.700,10253
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.750,10464
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.800,10723
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.850,10948
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.900,11355
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.950,11877
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.975,12378
2022-08-28,2 wk ahead inc case,2022-09-10,BE,quantile,0.990,12972
2022-08-28,3 wk ahead inc case,2022-09-17,BE,point,NA,9772
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.010,6477
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.025,7026
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.050,7345
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.100,7892
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.150,8252
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.200,8559
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.250,8806
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.300,9034
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.350,9192
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.400,9372
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.450,9543
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.500,9744
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.550,9966
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.600,10193
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.650,10386
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.700,10591
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.750,10810
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.800,11067
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.850,11306
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.900,11724
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.950,12311
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.975,12687
2022-08-28,3 wk ahead inc case,2022-09-17,BE,quantile,0.990,13474
2022-08-28,4 wk ahead inc case,2022-09-24,BE,point,NA,10767
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.010,7030
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.025,7721
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.050,8085
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.100,8702
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.150,9126
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.200,9434
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.250,9719
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.300,9892
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.350,10119
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.400,10327
2022-08-28,4 wk ahead inc case,2022-09-24,BE,quantile,0.450,10533
