forecast_date,target,target_end_date,location,type,quantile,value
2021-07-18,1 wk ahead inc case,2021-07-24,AT,point,NA,4177
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.01,2185
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.025,2362
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.05,2547
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.1,2816
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.15,3005
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.2,3191
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.25,3394
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.3,3561
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.35,3719
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.4,3863
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.45,4015
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.5,4188
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.55,4326
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.6,4505
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.65,4693
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.7,4939
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.75,5201
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.8,5456
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.85,5799
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.9,6242
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.95,6810
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.975,7670
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.99,8468
2021-07-18,2 wk ahead inc case,2021-07-31,AT,point,NA,9366
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.01,4572
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.025,4931
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.05,5444
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.1,6004
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.15,6474
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.2,6983
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.25,7425
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.3,7840
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.35,8179
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.4,8592
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.45,8998
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.5,9346
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.55,9794
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.6,10182
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.65,10632
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.7,11225
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.75,11860
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.8,12530
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.85,13362
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.9,14546
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.95,16055
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.975,18366
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.99,20054
2021-07-18,3 wk ahead inc case,2021-08-07,AT,point,NA,20449
