forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,AT,point,NA,85871
2021-11-29,2 wk ahead inc case,2021-12-11,AT,point,NA,76158
2021-11-29,3 wk ahead inc case,2021-12-18,AT,point,NA,67514
2021-11-29,4 wk ahead inc case,2021-12-25,AT,point,NA,61494
2021-11-29,1 wk ahead inc case,2021-12-04,BE,point,NA,139188
2021-11-29,2 wk ahead inc case,2021-12-11,BE,point,NA,150805
2021-11-29,3 wk ahead inc case,2021-12-18,BE,point,NA,159118
2021-11-29,4 wk ahead inc case,2021-12-25,BE,point,NA,168079
2021-11-29,1 wk ahead inc case,2021-12-04,BG,point,NA,13174
2021-11-29,2 wk ahead inc case,2021-12-11,BG,point,NA,10846
2021-11-29,3 wk ahead inc case,2021-12-18,BG,point,NA,8937
2021-11-29,4 wk ahead inc case,2021-12-25,BG,point,NA,7303
2021-11-29,1 wk ahead inc case,2021-12-04,CH,point,NA,57033
2021-11-29,2 wk ahead inc case,2021-12-11,CH,point,NA,67076
2021-11-29,3 wk ahead inc case,2021-12-18,CH,point,NA,74653
2021-11-29,4 wk ahead inc case,2021-12-25,CH,point,NA,81739
2021-11-29,1 wk ahead inc case,2021-12-04,CY,point,NA,2808
2021-11-29,2 wk ahead inc case,2021-12-11,CY,point,NA,3147
2021-11-29,3 wk ahead inc case,2021-12-18,CY,point,NA,3558
2021-11-29,4 wk ahead inc case,2021-12-25,CY,point,NA,4063
2021-11-29,1 wk ahead inc case,2021-12-04,CZ,point,NA,161304
2021-11-29,2 wk ahead inc case,2021-12-11,CZ,point,NA,181870
2021-11-29,3 wk ahead inc case,2021-12-18,CZ,point,NA,190862
2021-11-29,4 wk ahead inc case,2021-12-25,CZ,point,NA,198930
2021-11-29,1 wk ahead inc case,2021-12-04,DE,point,NA,460506
2021-11-29,2 wk ahead inc case,2021-12-11,DE,point,NA,503893
2021-11-29,3 wk ahead inc case,2021-12-18,DE,point,NA,509090
2021-11-29,4 wk ahead inc case,2021-12-25,DE,point,NA,510264
2021-11-29,1 wk ahead inc case,2021-12-04,EE,point,NA,3581
2021-11-29,2 wk ahead inc case,2021-12-11,EE,point,NA,2862
2021-11-29,3 wk ahead inc case,2021-12-18,EE,point,NA,2280
2021-11-29,4 wk ahead inc case,2021-12-25,EE,point,NA,1851
2021-11-29,1 wk ahead inc case,2021-12-04,ES,point,NA,64840
2021-11-29,2 wk ahead inc case,2021-12-11,ES,point,NA,78715
2021-11-29,3 wk ahead inc case,2021-12-18,ES,point,NA,91378
2021-11-29,4 wk ahead inc case,2021-12-25,ES,point,NA,101541
2021-11-29,1 wk ahead inc case,2021-12-04,FR,point,NA,210944
2021-11-29,2 wk ahead inc case,2021-12-11,FR,point,NA,261921
2021-11-29,3 wk ahead inc case,2021-12-18,FR,point,NA,295130
2021-11-29,4 wk ahead inc case,2021-12-25,FR,point,NA,330432
2021-11-29,1 wk ahead inc case,2021-12-04,GB,point,NA,304847
2021-11-29,2 wk ahead inc case,2021-12-11,GB,point,NA,303265
2021-11-29,3 wk ahead inc case,2021-12-18,GB,point,NA,299117
2021-11-29,4 wk ahead inc case,2021-12-25,GB,point,NA,291908
2021-11-29,1 wk ahead inc case,2021-12-04,GR,point,NA,46289
2021-11-29,2 wk ahead inc case,2021-12-11,GR,point,NA,45683
2021-11-29,3 wk ahead inc case,2021-12-18,GR,point,NA,44008
2021-11-29,4 wk ahead inc case,2021-12-25,GR,point,NA,42361
2021-11-29,1 wk ahead inc case,2021-12-04,HR,point,NA,31953
2021-11-29,2 wk ahead inc case,2021-12-11,HR,point,NA,29487
2021-11-29,3 wk ahead inc case,2021-12-18,HR,point,NA,26473
2021-11-29,4 wk ahead inc case,2021-12-25,HR,point,NA,23144
2021-11-29,1 wk ahead inc case,2021-12-04,HU,point,NA,79755
2021-11-29,2 wk ahead inc case,2021-12-11,HU,point,NA,87417
2021-11-29,3 wk ahead inc case,2021-12-18,HU,point,NA,92542
2021-11-29,4 wk ahead inc case,2021-12-25,HU,point,NA,95545
2021-11-29,1 wk ahead inc case,2021-12-04,IE,point,NA,33132
2021-11-29,2 wk ahead inc case,2021-12-11,IE,point,NA,33008
2021-11-29,3 wk ahead inc case,2021-12-18,IE,point,NA,32312
2021-11-29,4 wk ahead inc case,2021-12-25,IE,point,NA,31286
2021-11-29,1 wk ahead inc case,2021-12-04,IS,point,NA,970
2021-11-29,2 wk ahead inc case,2021-12-11,IS,point,NA,907
2021-11-29,3 wk ahead inc case,2021-12-18,IS,point,NA,852
2021-11-29,4 wk ahead inc case,2021-12-25,IS,point,NA,810
2021-11-29,1 wk ahead inc case,2021-12-04,IT,point,NA,92375
2021-11-29,2 wk ahead inc case,2021-12-11,IT,point,NA,103353
2021-11-29,3 wk ahead inc case,2021-12-18,IT,point,NA,108929
2021-11-29,4 wk ahead inc case,2021-12-25,IT,point,NA,114251
2021-11-29,1 wk ahead inc case,2021-12-04,LI,point,NA,422
2021-11-29,2 wk ahead inc case,2021-12-11,LI,point,NA,523
2021-11-29,3 wk ahead inc case,2021-12-18,LI,point,NA,640
2021-11-29,4 wk ahead inc case,2021-12-25,LI,point,NA,772
2021-11-29,1 wk ahead inc case,2021-12-04,LT,point,NA,10541
2021-11-29,2 wk ahead inc case,2021-12-11,LT,point,NA,9062
2021-11-29,3 wk ahead inc case,2021-12-18,LT,point,NA,7725
2021-11-29,4 wk ahead inc case,2021-12-25,LT,point,NA,6544
2021-11-29,1 wk ahead inc case,2021-12-04,LU,point,NA,2382
2021-11-29,2 wk ahead inc case,2021-12-11,LU,point,NA,2655
2021-11-29,3 wk ahead inc case,2021-12-18,LU,point,NA,2882
2021-11-29,4 wk ahead inc case,2021-12-25,LU,point,NA,3052
2021-11-29,1 wk ahead inc case,2021-12-04,LV,point,NA,4524
2021-11-29,2 wk ahead inc case,2021-12-11,LV,point,NA,3371
2021-11-29,3 wk ahead inc case,2021-12-18,LV,point,NA,2671
2021-11-29,4 wk ahead inc case,2021-12-25,LV,point,NA,2046
2021-11-29,1 wk ahead inc case,2021-12-04,MT,point,NA,643
2021-11-29,2 wk ahead inc case,2021-12-11,MT,point,NA,697
2021-11-29,3 wk ahead inc case,2021-12-18,MT,point,NA,745
2021-11-29,4 wk ahead inc case,2021-12-25,MT,point,NA,795
2021-11-29,1 wk ahead inc case,2021-12-04,NO,point,NA,20826
2021-11-29,2 wk ahead inc case,2021-12-11,NO,point,NA,22259
2021-11-29,3 wk ahead inc case,2021-12-18,NO,point,NA,21994
2021-11-29,4 wk ahead inc case,2021-12-25,NO,point,NA,22237
2021-11-29,1 wk ahead inc case,2021-12-04,PL,point,NA,183486
2021-11-29,2 wk ahead inc case,2021-12-11,PL,point,NA,196325
2021-11-29,3 wk ahead inc case,2021-12-18,PL,point,NA,201604
2021-11-29,4 wk ahead inc case,2021-12-25,PL,point,NA,199884
2021-11-29,1 wk ahead inc case,2021-12-04,PT,point,NA,26827
2021-11-29,2 wk ahead inc case,2021-12-11,PT,point,NA,35575
2021-11-29,3 wk ahead inc case,2021-12-18,PT,point,NA,46105
2021-11-29,4 wk ahead inc case,2021-12-25,PT,point,NA,58617
2021-11-29,1 wk ahead inc case,2021-12-04,RO,point,NA,9593
2021-11-29,2 wk ahead inc case,2021-12-11,RO,point,NA,6469
2021-11-29,3 wk ahead inc case,2021-12-18,RO,point,NA,4848
2021-11-29,4 wk ahead inc case,2021-12-25,RO,point,NA,3880
2021-11-29,1 wk ahead inc case,2021-12-04,SE,point,NA,11566
2021-11-29,2 wk ahead inc case,2021-12-11,SE,point,NA,13429
2021-11-29,3 wk ahead inc case,2021-12-18,SE,point,NA,14769
