forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,AT,point,NA,64713
2021-12-06,2 wk ahead inc case,2021-12-18,AT,point,NA,57345
2021-12-06,3 wk ahead inc case,2021-12-25,AT,point,NA,50809
2021-12-06,4 wk ahead inc case,2022-01-01,AT,point,NA,46425
2021-12-06,1 wk ahead inc case,2021-12-11,BE,point,NA,133998
2021-12-06,2 wk ahead inc case,2021-12-18,BE,point,NA,134483
2021-12-06,3 wk ahead inc case,2021-12-25,BE,point,NA,130236
2021-12-06,4 wk ahead inc case,2022-01-01,BE,point,NA,122491
2021-12-06,1 wk ahead inc case,2021-12-11,BG,point,NA,11260
2021-12-06,2 wk ahead inc case,2021-12-18,BG,point,NA,9086
2021-12-06,3 wk ahead inc case,2021-12-25,BG,point,NA,7428
2021-12-06,4 wk ahead inc case,2022-01-01,BG,point,NA,6252
2021-12-06,1 wk ahead inc case,2021-12-11,CH,point,NA,65857
2021-12-06,2 wk ahead inc case,2021-12-18,CH,point,NA,69584
2021-12-06,3 wk ahead inc case,2021-12-25,CH,point,NA,70616
2021-12-06,4 wk ahead inc case,2022-01-01,CH,point,NA,69080
2021-12-06,1 wk ahead inc case,2021-12-11,CY,point,NA,4748
2021-12-06,2 wk ahead inc case,2021-12-18,CY,point,NA,5465
2021-12-06,3 wk ahead inc case,2021-12-25,CY,point,NA,6096
2021-12-06,4 wk ahead inc case,2022-01-01,CY,point,NA,6551
2021-12-06,1 wk ahead inc case,2021-12-11,CZ,point,NA,114019
2021-12-06,2 wk ahead inc case,2021-12-18,CZ,point,NA,103205
2021-12-06,3 wk ahead inc case,2021-12-25,CZ,point,NA,91767
2021-12-06,4 wk ahead inc case,2022-01-01,CZ,point,NA,81374
2021-12-06,1 wk ahead inc case,2021-12-11,DE,point,NA,389895
2021-12-06,2 wk ahead inc case,2021-12-18,DE,point,NA,375529
2021-12-06,3 wk ahead inc case,2021-12-25,DE,point,NA,354036
2021-12-06,4 wk ahead inc case,2022-01-01,DE,point,NA,328202
2021-12-06,1 wk ahead inc case,2021-12-11,EE,point,NA,2877
2021-12-06,2 wk ahead inc case,2021-12-18,EE,point,NA,2317
2021-12-06,3 wk ahead inc case,2021-12-25,EE,point,NA,1913
2021-12-06,4 wk ahead inc case,2022-01-01,EE,point,NA,1573
2021-12-06,1 wk ahead inc case,2021-12-11,ES,point,NA,87961
2021-12-06,2 wk ahead inc case,2021-12-18,ES,point,NA,100029
2021-12-06,3 wk ahead inc case,2021-12-25,ES,point,NA,109254
2021-12-06,4 wk ahead inc case,2022-01-01,ES,point,NA,115293
2021-12-06,1 wk ahead inc case,2021-12-11,FR,point,NA,346837
2021-12-06,2 wk ahead inc case,2021-12-18,FR,point,NA,393207
2021-12-06,3 wk ahead inc case,2021-12-25,FR,point,NA,423476
2021-12-06,4 wk ahead inc case,2022-01-01,FR,point,NA,453668
2021-12-06,1 wk ahead inc case,2021-12-11,GB,point,NA,318246
2021-12-06,2 wk ahead inc case,2021-12-18,GB,point,NA,317233
2021-12-06,3 wk ahead inc case,2021-12-25,GB,point,NA,309626
2021-12-06,4 wk ahead inc case,2022-01-01,GB,point,NA,299547
2021-12-06,1 wk ahead inc case,2021-12-11,GR,point,NA,38435
2021-12-06,2 wk ahead inc case,2021-12-18,GR,point,NA,34573
2021-12-06,3 wk ahead inc case,2021-12-25,GR,point,NA,31330
2021-12-06,4 wk ahead inc case,2022-01-01,GR,point,NA,28591
2021-12-06,1 wk ahead inc case,2021-12-11,HR,point,NA,25630
2021-12-06,2 wk ahead inc case,2021-12-18,HR,point,NA,22379
2021-12-06,3 wk ahead inc case,2021-12-25,HR,point,NA,19158
2021-12-06,4 wk ahead inc case,2022-01-01,HR,point,NA,16286
2021-12-06,1 wk ahead inc case,2021-12-11,HU,point,NA,62453
2021-12-06,2 wk ahead inc case,2021-12-18,HU,point,NA,56279
2021-12-06,3 wk ahead inc case,2021-12-25,HU,point,NA,48950
2021-12-06,4 wk ahead inc case,2022-01-01,HU,point,NA,42287
2021-12-06,1 wk ahead inc case,2021-12-11,IE,point,NA,32563
2021-12-06,2 wk ahead inc case,2021-12-18,IE,point,NA,32268
2021-12-06,3 wk ahead inc case,2021-12-25,IE,point,NA,31956
2021-12-06,4 wk ahead inc case,2022-01-01,IE,point,NA,31270
2021-12-06,1 wk ahead inc case,2021-12-11,IS,point,NA,786
2021-12-06,2 wk ahead inc case,2021-12-18,IS,point,NA,704
2021-12-06,3 wk ahead inc case,2021-12-25,IS,point,NA,639
2021-12-06,4 wk ahead inc case,2022-01-01,IS,point,NA,588
2021-12-06,1 wk ahead inc case,2021-12-11,IT,point,NA,118052
2021-12-06,2 wk ahead inc case,2021-12-18,IT,point,NA,131715
2021-12-06,3 wk ahead inc case,2021-12-25,IT,point,NA,136949
2021-12-06,4 wk ahead inc case,2022-01-01,IT,point,NA,139192
2021-12-06,1 wk ahead inc case,2021-12-11,LI,point,NA,436
2021-12-06,2 wk ahead inc case,2021-12-18,LI,point,NA,467
2021-12-06,3 wk ahead inc case,2021-12-25,LI,point,NA,489
2021-12-06,4 wk ahead inc case,2022-01-01,LI,point,NA,510
2021-12-06,1 wk ahead inc case,2021-12-11,LT,point,NA,10439
2021-12-06,2 wk ahead inc case,2021-12-18,LT,point,NA,9297
2021-12-06,3 wk ahead inc case,2021-12-25,LT,point,NA,8174
2021-12-06,4 wk ahead inc case,2022-01-01,LT,point,NA,7185
2021-12-06,1 wk ahead inc case,2021-12-11,LU,point,NA,2943
2021-12-06,2 wk ahead inc case,2021-12-18,LU,point,NA,3224
2021-12-06,3 wk ahead inc case,2021-12-25,LU,point,NA,3451
2021-12-06,4 wk ahead inc case,2022-01-01,LU,point,NA,3584
2021-12-06,1 wk ahead inc case,2021-12-11,LV,point,NA,3898
2021-12-06,2 wk ahead inc case,2021-12-18,LV,point,NA,3171
2021-12-06,3 wk ahead inc case,2021-12-25,LV,point,NA,2572
2021-12-06,4 wk ahead inc case,2022-01-01,LV,point,NA,2072
2021-12-06,1 wk ahead inc case,2021-12-11,MT,point,NA,753
2021-12-06,2 wk ahead inc case,2021-12-18,MT,point,NA,767
2021-12-06,3 wk ahead inc case,2021-12-25,MT,point,NA,776
2021-12-06,4 wk ahead inc case,2022-01-01,MT,point,NA,766
2021-12-06,1 wk ahead inc case,2021-12-11,NO,point,NA,28119
2021-12-06,2 wk ahead inc case,2021-12-18,NO,point,NA,31187
2021-12-06,3 wk ahead inc case,2021-12-25,NO,point,NA,32950
2021-12-06,4 wk ahead inc case,2022-01-01,NO,point,NA,34771
2021-12-06,1 wk ahead inc case,2021-12-11,PL,point,NA,163627
2021-12-06,2 wk ahead inc case,2021-12-18,PL,point,NA,157317
2021-12-06,3 wk ahead inc case,2021-12-25,PL,point,NA,145320
2021-12-06,4 wk ahead inc case,2022-01-01,PL,point,NA,129222
2021-12-06,1 wk ahead inc case,2021-12-11,PT,point,NA,26974
2021-12-06,2 wk ahead inc case,2021-12-18,PT,point,NA,30523
2021-12-06,3 wk ahead inc case,2021-12-25,PT,point,NA,34355
2021-12-06,4 wk ahead inc case,2022-01-01,PT,point,NA,38444
2021-12-06,1 wk ahead inc case,2021-12-11,RO,point,NA,6288
2021-12-06,2 wk ahead inc case,2021-12-18,RO,point,NA,4325
2021-12-06,3 wk ahead inc case,2021-12-25,RO,point,NA,3136
