forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,AT,point,NA,3020
2021-07-19,2 wk ahead inc case,2021-07-31,AT,point,NA,4402
2021-07-19,3 wk ahead inc case,2021-08-07,AT,point,NA,5649
2021-07-19,4 wk ahead inc case,2021-08-14,AT,point,NA,8013
2021-07-19,1 wk ahead inc case,2021-07-24,BE,point,NA,10352
2021-07-19,2 wk ahead inc case,2021-07-31,BE,point,NA,12251
2021-07-19,3 wk ahead inc case,2021-08-07,BE,point,NA,13662
2021-07-19,4 wk ahead inc case,2021-08-14,BE,point,NA,14523
2021-07-19,1 wk ahead inc case,2021-07-24,BG,point,NA,465
2021-07-19,2 wk ahead inc case,2021-07-31,BG,point,NA,493
2021-07-19,3 wk ahead inc case,2021-08-07,BG,point,NA,537
2021-07-19,4 wk ahead inc case,2021-08-14,BG,point,NA,588
2021-07-19,1 wk ahead inc case,2021-07-24,CH,point,NA,3293
2021-07-19,2 wk ahead inc case,2021-07-31,CH,point,NA,4449
2021-07-19,3 wk ahead inc case,2021-08-07,CH,point,NA,6146
2021-07-19,4 wk ahead inc case,2021-08-14,CH,point,NA,6522
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,point,NA,1760
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,point,NA,2004
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,point,NA,2266
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,point,NA,2518
2021-07-19,1 wk ahead inc case,2021-07-24,DE,point,NA,11193
2021-07-19,2 wk ahead inc case,2021-07-31,DE,point,NA,14841
2021-07-19,3 wk ahead inc case,2021-08-07,DE,point,NA,18644
2021-07-19,4 wk ahead inc case,2021-08-14,DE,point,NA,23226
2021-07-19,1 wk ahead inc case,2021-07-24,DK,point,NA,7925
2021-07-19,2 wk ahead inc case,2021-07-31,DK,point,NA,10375
2021-07-19,3 wk ahead inc case,2021-08-07,DK,point,NA,12354
2021-07-19,4 wk ahead inc case,2021-08-14,DK,point,NA,12118
2021-07-19,1 wk ahead inc case,2021-07-24,EE,point,NA,413
2021-07-19,2 wk ahead inc case,2021-07-31,EE,point,NA,471
2021-07-19,3 wk ahead inc case,2021-08-07,EE,point,NA,523
2021-07-19,4 wk ahead inc case,2021-08-14,EE,point,NA,567
2021-07-19,1 wk ahead inc case,2021-07-24,ES,point,NA,239335
2021-07-19,2 wk ahead inc case,2021-07-31,ES,point,NA,319713
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,396802
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,499457
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,73019
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,111656
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,147192
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,184107
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,389435
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,485547
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,564808
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,590103
2021-07-19,1 wk ahead inc case,2021-07-24,GR,point,NA,23188
2021-07-19,2 wk ahead inc case,2021-07-31,GR,point,NA,28429
2021-07-19,3 wk ahead inc case,2021-08-07,GR,point,NA,32012
2021-07-19,4 wk ahead inc case,2021-08-14,GR,point,NA,33675
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,841
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,976
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1102
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1174
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,207
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,198
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,191
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,186
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8450
2021-07-19,2 wk ahead inc case,2021-07-31,IE,point,NA,11092
2021-07-19,3 wk ahead inc case,2021-08-07,IE,point,NA,13882
2021-07-19,4 wk ahead inc case,2021-08-14,IE,point,NA,16973
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,24677
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,38933
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,56332
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,82161
2021-07-19,1 wk ahead inc case,2021-07-24,LT,point,NA,676
2021-07-19,2 wk ahead inc case,2021-07-31,LT,point,NA,815
2021-07-19,3 wk ahead inc case,2021-08-07,LT,point,NA,891
2021-07-19,4 wk ahead inc case,2021-08-14,LT,point,NA,1000
2021-07-19,1 wk ahead inc case,2021-07-24,LU,point,NA,757
2021-07-19,2 wk ahead inc case,2021-07-31,LU,point,NA,728
2021-07-19,3 wk ahead inc case,2021-08-07,LU,point,NA,694
2021-07-19,4 wk ahead inc case,2021-08-14,LU,point,NA,658
2021-07-19,1 wk ahead inc case,2021-07-24,LV,point,NA,200
2021-07-19,2 wk ahead inc case,2021-07-31,LV,point,NA,162
2021-07-19,3 wk ahead inc case,2021-08-07,LV,point,NA,146
2021-07-19,4 wk ahead inc case,2021-08-14,LV,point,NA,129
2021-07-19,1 wk ahead inc case,2021-07-24,MT,point,NA,1681
2021-07-19,2 wk ahead inc case,2021-07-31,MT,point,NA,1984
2021-07-19,3 wk ahead inc case,2021-08-07,MT,point,NA,2237
2021-07-19,4 wk ahead inc case,2021-08-14,MT,point,NA,2340
2021-07-19,1 wk ahead inc case,2021-07-24,NO,point,NA,1081
2021-07-19,2 wk ahead inc case,2021-07-31,NO,point,NA,1023
2021-07-19,3 wk ahead inc case,2021-08-07,NO,point,NA,974
2021-07-19,4 wk ahead inc case,2021-08-14,NO,point,NA,930
2021-07-19,1 wk ahead inc case,2021-07-24,PL,point,NA,643
2021-07-19,2 wk ahead inc case,2021-07-31,PL,point,NA,719
2021-07-19,3 wk ahead inc case,2021-08-07,PL,point,NA,795
2021-07-19,4 wk ahead inc case,2021-08-14,PL,point,NA,862
2021-07-19,1 wk ahead inc case,2021-07-24,PT,point,NA,26408
2021-07-19,2 wk ahead inc case,2021-07-31,PT,point,NA,30180
2021-07-19,3 wk ahead inc case,2021-08-07,PT,point,NA,32591
2021-07-19,4 wk ahead inc case,2021-08-14,PT,point,NA,33416
2021-07-19,1 wk ahead inc case,2021-07-24,RO,point,NA,446
2021-07-19,2 wk ahead inc case,2021-07-31,RO,point,NA,535
2021-07-19,3 wk ahead inc case,2021-08-07,RO,point,NA,601
2021-07-19,4 wk ahead inc case,2021-08-14,RO,point,NA,655
2021-07-19,1 wk ahead inc case,2021-07-24,SE,point,NA,1503
2021-07-19,2 wk ahead inc case,2021-07-31,SE,point,NA,1271
2021-07-19,3 wk ahead inc case,2021-08-07,SE,point,NA,1048
2021-07-19,4 wk ahead inc case,2021-08-14,SE,point,NA,872
2021-07-19,1 wk ahead inc case,2021-07-24,SI,point,NA,290
2021-07-19,2 wk ahead inc case,2021-07-31,SI,point,NA,271
2021-07-19,3 wk ahead inc case,2021-08-07,SI,point,NA,242
2021-07-19,4 wk ahead inc case,2021-08-14,SI,point,NA,206
2021-07-19,1 wk ahead inc death,2021-07-24,AT,point,NA,10
2021-07-19,2 wk ahead inc death,2021-07-31,AT,point,NA,13
2021-07-19,3 wk ahead inc death,2021-08-07,AT,point,NA,19
2021-07-19,4 wk ahead inc death,2021-08-14,AT,point,NA,32
2021-07-19,1 wk ahead inc death,2021-07-24,BE,point,NA,16
2021-07-19,2 wk ahead inc death,2021-07-31,BE,point,NA,18
2021-07-19,3 wk ahead inc death,2021-08-07,BE,point,NA,18
2021-07-19,4 wk ahead inc death,2021-08-14,BE,point,NA,19
2021-07-19,1 wk ahead inc death,2021-07-24,BG,point,NA,29
2021-07-19,2 wk ahead inc death,2021-07-31,BG,point,NA,26
2021-07-19,3 wk ahead inc death,2021-08-07,BG,point,NA,25
2021-07-19,4 wk ahead inc death,2021-08-14,BG,point,NA,24
2021-07-19,1 wk ahead inc death,2021-07-24,CZ,point,NA,11
2021-07-19,2 wk ahead inc death,2021-07-31,CZ,point,NA,12
2021-07-19,3 wk ahead inc death,2021-08-07,CZ,point,NA,14
