forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,AT,point,NA,15000
2021-09-13,2 wk ahead inc case,2021-09-25,AT,point,NA,17153
2021-09-13,3 wk ahead inc case,2021-10-02,AT,point,NA,19062
2021-09-13,4 wk ahead inc case,2021-10-09,AT,point,NA,20784
2021-09-13,1 wk ahead inc case,2021-09-18,BE,point,NA,13105
2021-09-13,2 wk ahead inc case,2021-09-25,BE,point,NA,12679
2021-09-13,3 wk ahead inc case,2021-10-02,BE,point,NA,11847
2021-09-13,4 wk ahead inc case,2021-10-09,BE,point,NA,10960
2021-09-13,1 wk ahead inc case,2021-09-18,BG,point,NA,9469
2021-09-13,2 wk ahead inc case,2021-09-25,BG,point,NA,9144
2021-09-13,3 wk ahead inc case,2021-10-02,BG,point,NA,8870
2021-09-13,4 wk ahead inc case,2021-10-09,BG,point,NA,8589
2021-09-13,1 wk ahead inc case,2021-09-18,CH,point,NA,17358
2021-09-13,2 wk ahead inc case,2021-09-25,CH,point,NA,18799
2021-09-13,3 wk ahead inc case,2021-10-02,CH,point,NA,20105
2021-09-13,4 wk ahead inc case,2021-10-09,CH,point,NA,20616
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,point,NA,2904
2021-09-13,2 wk ahead inc case,2021-09-25,CZ,point,NA,3740
2021-09-13,3 wk ahead inc case,2021-10-02,CZ,point,NA,4952
2021-09-13,4 wk ahead inc case,2021-10-09,CZ,point,NA,6586
2021-09-13,1 wk ahead inc case,2021-09-18,DE,point,NA,71943
2021-09-13,2 wk ahead inc case,2021-09-25,DE,point,NA,73332
2021-09-13,3 wk ahead inc case,2021-10-02,DE,point,NA,72909
2021-09-13,4 wk ahead inc case,2021-10-09,DE,point,NA,72182
2021-09-13,1 wk ahead inc case,2021-09-18,DK,point,NA,3024
2021-09-13,2 wk ahead inc case,2021-09-25,DK,point,NA,2588
2021-09-13,3 wk ahead inc case,2021-10-02,DK,point,NA,2207
2021-09-13,4 wk ahead inc case,2021-10-09,DK,point,NA,2022
2021-09-13,1 wk ahead inc case,2021-09-18,EE,point,NA,3189
2021-09-13,2 wk ahead inc case,2021-09-25,EE,point,NA,3538
2021-09-13,3 wk ahead inc case,2021-10-02,EE,point,NA,3825
2021-09-13,4 wk ahead inc case,2021-10-09,EE,point,NA,4009
2021-09-13,1 wk ahead inc case,2021-09-18,ES,point,NA,22252
2021-09-13,2 wk ahead inc case,2021-09-25,ES,point,NA,16732
2021-09-13,3 wk ahead inc case,2021-10-02,ES,point,NA,13138
2021-09-13,4 wk ahead inc case,2021-10-09,ES,point,NA,10637
2021-09-13,1 wk ahead inc case,2021-09-18,GB,point,NA,228307
2021-09-13,2 wk ahead inc case,2021-09-25,GB,point,NA,217991
2021-09-13,3 wk ahead inc case,2021-10-02,GB,point,NA,204692
2021-09-13,4 wk ahead inc case,2021-10-09,GB,point,NA,191929
2021-09-13,1 wk ahead inc case,2021-09-18,GR,point,NA,13784
2021-09-13,2 wk ahead inc case,2021-09-25,GR,point,NA,12567
2021-09-13,3 wk ahead inc case,2021-10-02,GR,point,NA,11568
2021-09-13,4 wk ahead inc case,2021-10-09,GR,point,NA,10897
2021-09-13,1 wk ahead inc case,2021-09-18,HR,point,NA,7224
2021-09-13,2 wk ahead inc case,2021-09-25,HR,point,NA,8971
2021-09-13,3 wk ahead inc case,2021-10-02,HR,point,NA,10907
2021-09-13,4 wk ahead inc case,2021-10-09,HR,point,NA,12812
2021-09-13,1 wk ahead inc case,2021-09-18,HU,point,NA,1980
2021-09-13,2 wk ahead inc case,2021-09-25,HU,point,NA,2524
2021-09-13,3 wk ahead inc case,2021-10-02,HU,point,NA,3198
2021-09-13,4 wk ahead inc case,2021-10-09,HU,point,NA,4069
2021-09-13,1 wk ahead inc case,2021-09-18,IE,point,NA,8632
2021-09-13,2 wk ahead inc case,2021-09-25,IE,point,NA,7892
2021-09-13,3 wk ahead inc case,2021-10-02,IE,point,NA,7400
2021-09-13,4 wk ahead inc case,2021-10-09,IE,point,NA,7112
2021-09-13,1 wk ahead inc case,2021-09-18,IS,point,NA,207
2021-09-13,2 wk ahead inc case,2021-09-25,IS,point,NA,170
2021-09-13,3 wk ahead inc case,2021-10-02,IS,point,NA,142
2021-09-13,4 wk ahead inc case,2021-10-09,IS,point,NA,128
2021-09-13,1 wk ahead inc case,2021-09-18,IT,point,NA,32596
2021-09-13,2 wk ahead inc case,2021-09-25,IT,point,NA,30069
2021-09-13,3 wk ahead inc case,2021-10-02,IT,point,NA,28032
2021-09-13,4 wk ahead inc case,2021-10-09,IT,point,NA,26482
2021-09-13,1 wk ahead inc case,2021-09-18,LT,point,NA,6514
2021-09-13,2 wk ahead inc case,2021-09-25,LT,point,NA,7530
2021-09-13,3 wk ahead inc case,2021-10-02,LT,point,NA,8558
2021-09-13,4 wk ahead inc case,2021-10-09,LT,point,NA,9499
2021-09-13,1 wk ahead inc case,2021-09-18,LU,point,NA,585
2021-09-13,2 wk ahead inc case,2021-09-25,LU,point,NA,584
2021-09-13,3 wk ahead inc case,2021-10-02,LU,point,NA,583
2021-09-13,4 wk ahead inc case,2021-10-09,LU,point,NA,584
2021-09-13,1 wk ahead inc case,2021-09-18,LV,point,NA,3420
2021-09-13,2 wk ahead inc case,2021-09-25,LV,point,NA,4458
2021-09-13,3 wk ahead inc case,2021-10-02,LV,point,NA,5627
2021-09-13,4 wk ahead inc case,2021-10-09,LV,point,NA,6943
2021-09-13,1 wk ahead inc case,2021-09-18,MT,point,NA,281
2021-09-13,2 wk ahead inc case,2021-09-25,MT,point,NA,266
2021-09-13,3 wk ahead inc case,2021-10-02,MT,point,NA,271
2021-09-13,4 wk ahead inc case,2021-10-09,MT,point,NA,290
2021-09-13,1 wk ahead inc case,2021-09-18,NL,point,NA,14081
2021-09-13,2 wk ahead inc case,2021-09-25,NL,point,NA,13845
2021-09-13,3 wk ahead inc case,2021-10-02,NL,point,NA,13097
2021-09-13,4 wk ahead inc case,2021-10-09,NL,point,NA,12408
2021-09-13,1 wk ahead inc case,2021-09-18,NO,point,NA,10175
2021-09-13,2 wk ahead inc case,2021-09-25,NO,point,NA,10295
2021-09-13,3 wk ahead inc case,2021-10-02,NO,point,NA,10452
2021-09-13,4 wk ahead inc case,2021-10-09,NO,point,NA,10690
2021-09-13,1 wk ahead inc case,2021-09-18,PL,point,NA,4082
2021-09-13,2 wk ahead inc case,2021-09-25,PL,point,NA,5681
2021-09-13,3 wk ahead inc case,2021-10-02,PL,point,NA,7531
2021-09-13,4 wk ahead inc case,2021-10-09,PL,point,NA,10103
2021-09-13,1 wk ahead inc case,2021-09-18,RO,point,NA,20833
2021-09-13,2 wk ahead inc case,2021-09-25,RO,point,NA,31035
2021-09-13,3 wk ahead inc case,2021-10-02,RO,point,NA,43578
2021-09-13,4 wk ahead inc case,2021-10-09,RO,point,NA,58175
2021-09-13,1 wk ahead inc case,2021-09-18,SE,point,NA,7894
2021-09-13,2 wk ahead inc case,2021-09-25,SE,point,NA,8268
2021-09-13,3 wk ahead inc case,2021-10-02,SE,point,NA,8510
2021-09-13,4 wk ahead inc case,2021-10-09,SE,point,NA,8483
