forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,1 wk ahead inc case,2021-04-24,AT,point,NA,14705
2021-04-19,2 wk ahead inc case,2021-05-01,AT,point,NA,13374
2021-04-19,3 wk ahead inc case,2021-05-08,AT,point,NA,12554
2021-04-19,4 wk ahead inc case,2021-05-15,AT,point,NA,11870
2021-04-19,1 wk ahead inc case,2021-04-24,BE,point,NA,23091
2021-04-19,2 wk ahead inc case,2021-05-01,BE,point,NA,21494
2021-04-19,3 wk ahead inc case,2021-05-08,BE,point,NA,20143
2021-04-19,4 wk ahead inc case,2021-05-15,BE,point,NA,18828
2021-04-19,1 wk ahead inc case,2021-04-24,BG,point,NA,11183
2021-04-19,2 wk ahead inc case,2021-05-01,BG,point,NA,8648
2021-04-19,3 wk ahead inc case,2021-05-08,BG,point,NA,7311
2021-04-19,4 wk ahead inc case,2021-05-15,BG,point,NA,6395
2021-04-19,1 wk ahead inc case,2021-04-24,CH,point,NA,14267
2021-04-19,2 wk ahead inc case,2021-05-01,CH,point,NA,14765
2021-04-19,3 wk ahead inc case,2021-05-08,CH,point,NA,15448
2021-04-19,4 wk ahead inc case,2021-05-15,CH,point,NA,15979
2021-04-19,1 wk ahead inc case,2021-04-24,CY,point,NA,5803
2021-04-19,2 wk ahead inc case,2021-05-01,CY,point,NA,7606
2021-04-19,3 wk ahead inc case,2021-05-08,CY,point,NA,10521
2021-04-19,4 wk ahead inc case,2021-05-15,CY,point,NA,13765
2021-04-19,1 wk ahead inc case,2021-04-24,CZ,point,NA,17026
2021-04-19,2 wk ahead inc case,2021-05-01,CZ,point,NA,13516
2021-04-19,3 wk ahead inc case,2021-05-08,CZ,point,NA,11587
2021-04-19,4 wk ahead inc case,2021-05-15,CZ,point,NA,11185
2021-04-19,1 wk ahead inc case,2021-04-24,DK,point,NA,4797
2021-04-19,2 wk ahead inc case,2021-05-01,DK,point,NA,4850
2021-04-19,3 wk ahead inc case,2021-05-08,DK,point,NA,4943
2021-04-19,4 wk ahead inc case,2021-05-15,DK,point,NA,4947
2021-04-19,1 wk ahead inc case,2021-04-24,EE,point,NA,2597
2021-04-19,2 wk ahead inc case,2021-05-01,EE,point,NA,1954
2021-04-19,3 wk ahead inc case,2021-05-08,EE,point,NA,1646
2021-04-19,4 wk ahead inc case,2021-05-15,EE,point,NA,1439
2021-04-19,1 wk ahead inc case,2021-04-24,ES,point,NA,52279
2021-04-19,2 wk ahead inc case,2021-05-01,ES,point,NA,57203
2021-04-19,3 wk ahead inc case,2021-05-08,ES,point,NA,64078
2021-04-19,4 wk ahead inc case,2021-05-15,ES,point,NA,68604
2021-04-19,1 wk ahead inc case,2021-04-24,GB,point,NA,15926
2021-04-19,2 wk ahead inc case,2021-05-01,GB,point,NA,15272
2021-04-19,3 wk ahead inc case,2021-05-08,GB,point,NA,15109
2021-04-19,4 wk ahead inc case,2021-05-15,GB,point,NA,15090
2021-04-19,1 wk ahead inc case,2021-04-24,GR,point,NA,19858
2021-04-19,2 wk ahead inc case,2021-05-01,GR,point,NA,19544
2021-04-19,3 wk ahead inc case,2021-05-08,GR,point,NA,19135
2021-04-19,4 wk ahead inc case,2021-05-15,GR,point,NA,18761
2021-04-19,1 wk ahead inc case,2021-04-24,HR,point,NA,16747
2021-04-19,2 wk ahead inc case,2021-05-01,HR,point,NA,18792
2021-04-19,3 wk ahead inc case,2021-05-08,HR,point,NA,20611
2021-04-19,4 wk ahead inc case,2021-05-15,HR,point,NA,21866
2021-04-19,1 wk ahead inc case,2021-04-24,HU,point,NA,24032
2021-04-19,2 wk ahead inc case,2021-05-01,HU,point,NA,18857
2021-04-19,3 wk ahead inc case,2021-05-08,HU,point,NA,15689
2021-04-19,4 wk ahead inc case,2021-05-15,HU,point,NA,14771
2021-04-19,1 wk ahead inc case,2021-04-24,IE,point,NA,2375
2021-04-19,2 wk ahead inc case,2021-05-01,IE,point,NA,2195
2021-04-19,3 wk ahead inc case,2021-05-08,IE,point,NA,2045
2021-04-19,4 wk ahead inc case,2021-05-15,IE,point,NA,1924
2021-04-19,1 wk ahead inc case,2021-04-24,IS,point,NA,28
2021-04-19,2 wk ahead inc case,2021-05-01,IS,point,NA,27
2021-04-19,3 wk ahead inc case,2021-05-08,IS,point,NA,28
2021-04-19,4 wk ahead inc case,2021-05-15,IS,point,NA,29
