forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,AT,point,NA,162726
2022-01-17,2 wk ahead inc case,2022-01-29,AT,point,NA,235267
2022-01-17,3 wk ahead inc case,2022-02-05,AT,point,NA,337602
2022-01-17,4 wk ahead inc case,2022-02-12,AT,point,NA,449193
2022-01-17,1 wk ahead inc case,2022-01-22,BE,point,NA,211406
2022-01-17,2 wk ahead inc case,2022-01-29,BE,point,NA,225796
2022-01-17,3 wk ahead inc case,2022-02-05,BE,point,NA,229245
2022-01-17,4 wk ahead inc case,2022-02-12,BE,point,NA,236070
2022-01-17,1 wk ahead inc case,2022-01-22,BG,point,NA,59637
2022-01-17,2 wk ahead inc case,2022-01-29,BG,point,NA,81104
2022-01-17,3 wk ahead inc case,2022-02-05,BG,point,NA,90624
2022-01-17,4 wk ahead inc case,2022-02-12,BG,point,NA,95442
2022-01-17,1 wk ahead inc case,2022-01-22,CH,point,NA,207075
2022-01-17,2 wk ahead inc case,2022-01-29,CH,point,NA,197789
2022-01-17,3 wk ahead inc case,2022-02-05,CH,point,NA,184032
2022-01-17,4 wk ahead inc case,2022-02-12,CH,point,NA,171770
2022-01-17,1 wk ahead inc case,2022-01-22,CY,point,NA,33785
2022-01-17,2 wk ahead inc case,2022-01-29,CY,point,NA,25781
2022-01-17,3 wk ahead inc case,2022-02-05,CY,point,NA,24330
2022-01-17,4 wk ahead inc case,2022-02-12,CY,point,NA,24822
2022-01-17,1 wk ahead inc case,2022-01-22,CZ,point,NA,72728
2022-01-17,2 wk ahead inc case,2022-01-29,CZ,point,NA,84839
2022-01-17,3 wk ahead inc case,2022-02-05,CZ,point,NA,90501
2022-01-17,4 wk ahead inc case,2022-02-12,CZ,point,NA,87453
2022-01-17,1 wk ahead inc case,2022-01-22,DE,point,NA,615333
2022-01-17,2 wk ahead inc case,2022-01-29,DE,point,NA,791469
2022-01-17,3 wk ahead inc case,2022-02-05,DE,point,NA,927876
2022-01-17,4 wk ahead inc case,2022-02-12,DE,point,NA,1024470
2022-01-17,1 wk ahead inc case,2022-01-22,EE,point,NA,18699
2022-01-17,2 wk ahead inc case,2022-01-29,EE,point,NA,22103
2022-01-17,3 wk ahead inc case,2022-02-05,EE,point,NA,24979
2022-01-17,4 wk ahead inc case,2022-02-12,EE,point,NA,27421
2022-01-17,1 wk ahead inc case,2022-01-22,ES,point,NA,1062081
2022-01-17,2 wk ahead inc case,2022-01-29,ES,point,NA,984561
2022-01-17,3 wk ahead inc case,2022-02-05,ES,point,NA,903197
2022-01-17,4 wk ahead inc case,2022-02-12,ES,point,NA,849158
2022-01-17,1 wk ahead inc case,2022-01-22,FR,point,NA,2137532
2022-01-17,2 wk ahead inc case,2022-01-29,FR,point,NA,1900138
2022-01-17,3 wk ahead inc case,2022-02-05,FR,point,NA,1657247
2022-01-17,4 wk ahead inc case,2022-02-12,FR,point,NA,1506332
2022-01-17,1 wk ahead inc case,2022-01-22,GB,point,NA,734083
2022-01-17,2 wk ahead inc case,2022-01-29,GB,point,NA,630740
2022-01-17,3 wk ahead inc case,2022-02-05,GB,point,NA,586172
2022-01-17,4 wk ahead inc case,2022-02-12,GB,point,NA,553250
2022-01-17,1 wk ahead inc case,2022-01-22,GR,point,NA,142034
2022-01-17,2 wk ahead inc case,2022-01-29,GR,point,NA,121332
2022-01-17,3 wk ahead inc case,2022-02-05,GR,point,NA,110948
2022-01-17,4 wk ahead inc case,2022-02-12,GR,point,NA,106893
2022-01-17,1 wk ahead inc case,2022-01-22,HR,point,NA,65533
2022-01-17,2 wk ahead inc case,2022-01-29,HR,point,NA,79915
2022-01-17,3 wk ahead inc case,2022-02-05,HR,point,NA,79790
2022-01-17,4 wk ahead inc case,2022-02-12,HR,point,NA,80963
