forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,AT,point,NA,9439
2021-08-23,2 wk ahead inc case,2021-09-04,AT,point,NA,11710
2021-08-23,3 wk ahead inc case,2021-09-11,AT,point,NA,13759
2021-08-23,4 wk ahead inc case,2021-09-18,AT,point,NA,16013
2021-08-23,1 wk ahead inc case,2021-08-28,BE,point,NA,13120
2021-08-23,2 wk ahead inc case,2021-09-04,BE,point,NA,13131
2021-08-23,3 wk ahead inc case,2021-09-11,BE,point,NA,13054
2021-08-23,4 wk ahead inc case,2021-09-18,BE,point,NA,13168
2021-08-23,1 wk ahead inc case,2021-08-28,BG,point,NA,11098
2021-08-23,2 wk ahead inc case,2021-09-04,BG,point,NA,15377
2021-08-23,3 wk ahead inc case,2021-09-11,BG,point,NA,20173
2021-08-23,4 wk ahead inc case,2021-09-18,BG,point,NA,26861
2021-08-23,1 wk ahead inc case,2021-08-28,CH,point,NA,22138
2021-08-23,2 wk ahead inc case,2021-09-04,CH,point,NA,28531
2021-08-23,3 wk ahead inc case,2021-09-11,CH,point,NA,36496
2021-08-23,4 wk ahead inc case,2021-09-18,CH,point,NA,45386
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,point,NA,1312
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,point,NA,1368
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,point,NA,1402
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,point,NA,1428
2021-08-23,1 wk ahead inc case,2021-08-28,DE,point,NA,66155
2021-08-23,2 wk ahead inc case,2021-09-04,DE,point,NA,95454
2021-08-23,3 wk ahead inc case,2021-09-11,DE,point,NA,130088
2021-08-23,4 wk ahead inc case,2021-09-18,DE,point,NA,174171
2021-08-23,1 wk ahead inc case,2021-08-28,DK,point,NA,6611
2021-08-23,2 wk ahead inc case,2021-09-04,DK,point,NA,6521
2021-08-23,3 wk ahead inc case,2021-09-11,DK,point,NA,6338
2021-08-23,4 wk ahead inc case,2021-09-18,DK,point,NA,6152
2021-08-23,1 wk ahead inc case,2021-08-28,EE,point,NA,1917
2021-08-23,2 wk ahead inc case,2021-09-04,EE,point,NA,2015
2021-08-23,3 wk ahead inc case,2021-09-11,EE,point,NA,2116
2021-08-23,4 wk ahead inc case,2021-09-18,EE,point,NA,2179
2021-08-23,1 wk ahead inc case,2021-08-28,ES,point,NA,58221
2021-08-23,2 wk ahead inc case,2021-09-04,ES,point,NA,44054
2021-08-23,3 wk ahead inc case,2021-09-11,ES,point,NA,35671
2021-08-23,4 wk ahead inc case,2021-09-18,ES,point,NA,29251
2021-08-23,1 wk ahead inc case,2021-08-28,GB,point,NA,230118
2021-08-23,2 wk ahead inc case,2021-09-04,GB,point,NA,236777
2021-08-23,3 wk ahead inc case,2021-09-11,GB,point,NA,238780
2021-08-23,4 wk ahead inc case,2021-09-18,GB,point,NA,235588
2021-08-23,1 wk ahead inc case,2021-08-28,GR,point,NA,21871
2021-08-23,2 wk ahead inc case,2021-09-04,GR,point,NA,22043
2021-08-23,3 wk ahead inc case,2021-09-11,GR,point,NA,22085
2021-08-23,4 wk ahead inc case,2021-09-18,GR,point,NA,22116
2021-08-23,1 wk ahead inc case,2021-08-28,HR,point,NA,3467
2021-08-23,2 wk ahead inc case,2021-09-04,HR,point,NA,4665
2021-08-23,3 wk ahead inc case,2021-09-11,HR,point,NA,6153
2021-08-23,4 wk ahead inc case,2021-09-18,HR,point,NA,7971
2021-08-23,1 wk ahead inc case,2021-08-28,HU,point,NA,422
2021-08-23,2 wk ahead inc case,2021-09-04,HU,point,NA,424
2021-08-23,3 wk ahead inc case,2021-09-11,HU,point,NA,425
2021-08-23,4 wk ahead inc case,2021-09-18,HU,point,NA,420
2021-08-23,1 wk ahead inc case,2021-08-28,IE,point,NA,13176
2021-08-23,2 wk ahead inc case,2021-09-04,IE,point,NA,13575
2021-08-23,3 wk ahead inc case,2021-09-11,IE,point,NA,13676
2021-08-23,4 wk ahead inc case,2021-09-18,IE,point,NA,13596
2021-08-23,1 wk ahead inc case,2021-08-28,IS,point,NA,631
2021-08-23,2 wk ahead inc case,2021-09-04,IS,point,NA,699
2021-08-23,3 wk ahead inc case,2021-09-11,IS,point,NA,838
2021-08-23,4 wk ahead inc case,2021-09-18,IS,point,NA,1097
2021-08-23,1 wk ahead inc case,2021-08-28,IT,point,NA,45317
2021-08-23,2 wk ahead inc case,2021-09-04,IT,point,NA,47205
2021-08-23,3 wk ahead inc case,2021-09-11,IT,point,NA,48932
2021-08-23,4 wk ahead inc case,2021-09-18,IT,point,NA,50982
2021-08-23,1 wk ahead inc case,2021-08-28,LT,point,NA,4234
2021-08-23,2 wk ahead inc case,2021-09-04,LT,point,NA,4548
2021-08-23,3 wk ahead inc case,2021-09-11,LT,point,NA,4909
2021-08-23,4 wk ahead inc case,2021-09-18,LT,point,NA,5268
2021-08-23,1 wk ahead inc case,2021-08-28,LU,point,NA,386
2021-08-23,2 wk ahead inc case,2021-09-04,LU,point,NA,405
2021-08-23,3 wk ahead inc case,2021-09-11,LU,point,NA,417
2021-08-23,4 wk ahead inc case,2021-09-18,LU,point,NA,422
2021-08-23,1 wk ahead inc case,2021-08-28,LV,point,NA,1067
2021-08-23,2 wk ahead inc case,2021-09-04,LV,point,NA,1306
2021-08-23,3 wk ahead inc case,2021-09-11,LV,point,NA,1544
2021-08-23,4 wk ahead inc case,2021-09-18,LV,point,NA,1785
2021-08-23,1 wk ahead inc case,2021-08-28,MT,point,NA,382
2021-08-23,2 wk ahead inc case,2021-09-04,MT,point,NA,367
2021-08-23,3 wk ahead inc case,2021-09-11,MT,point,NA,407
2021-08-23,4 wk ahead inc case,2021-09-18,MT,point,NA,545
2021-08-23,1 wk ahead inc case,2021-08-28,PL,point,NA,1568
2021-08-23,2 wk ahead inc case,2021-09-04,PL,point,NA,1787
2021-08-23,3 wk ahead inc case,2021-09-11,PL,point,NA,2015
2021-08-23,4 wk ahead inc case,2021-09-18,PL,point,NA,2268
2021-08-23,1 wk ahead inc case,2021-08-28,PT,point,NA,15334
2021-08-23,2 wk ahead inc case,2021-09-04,PT,point,NA,14992
2021-08-23,3 wk ahead inc case,2021-09-11,PT,point,NA,14984
2021-08-23,4 wk ahead inc case,2021-09-18,PT,point,NA,14955
2021-08-23,1 wk ahead inc case,2021-08-28,RO,point,NA,5030
2021-08-23,2 wk ahead inc case,2021-09-04,RO,point,NA,7177
2021-08-23,3 wk ahead inc case,2021-09-11,RO,point,NA,9843
2021-08-23,4 wk ahead inc case,2021-09-18,RO,point,NA,13514
2021-08-23,1 wk ahead inc case,2021-08-28,SE,point,NA,7645
2021-08-23,2 wk ahead inc case,2021-09-04,SE,point,NA,8669
2021-08-23,3 wk ahead inc case,2021-09-11,SE,point,NA,9816
2021-08-23,4 wk ahead inc case,2021-09-18,SE,point,NA,10936
2021-08-23,1 wk ahead inc case,2021-08-28,SI,point,NA,2589
2021-08-23,2 wk ahead inc case,2021-09-04,SI,point,NA,3556
2021-08-23,3 wk ahead inc case,2021-09-11,SI,point,NA,4732
2021-08-23,4 wk ahead inc case,2021-09-18,SI,point,NA,6168
2021-08-23,1 wk ahead inc death,2021-08-28,AT,point,NA,11
2021-08-23,2 wk ahead inc death,2021-09-04,AT,point,NA,15
2021-08-23,3 wk ahead inc death,2021-09-11,AT,point,NA,19
2021-08-23,4 wk ahead inc death,2021-09-18,AT,point,NA,22
2021-08-23,1 wk ahead inc death,2021-08-28,BE,point,NA,31
2021-08-23,2 wk ahead inc death,2021-09-04,BE,point,NA,33
2021-08-23,3 wk ahead inc death,2021-09-11,BE,point,NA,34
2021-08-23,4 wk ahead inc death,2021-09-18,BE,point,NA,34
2021-08-23,1 wk ahead inc death,2021-08-28,BG,point,NA,216
2021-08-23,2 wk ahead inc death,2021-09-04,BG,point,NA,339
2021-08-23,3 wk ahead inc death,2021-09-11,BG,point,NA,515
2021-08-23,4 wk ahead inc death,2021-09-18,BG,point,NA,729
2021-08-23,1 wk ahead inc death,2021-08-28,CZ,point,NA,10
2021-08-23,2 wk ahead inc death,2021-09-04,CZ,point,NA,9
2021-08-23,3 wk ahead inc death,2021-09-11,CZ,point,NA,8
2021-08-23,4 wk ahead inc death,2021-09-18,CZ,point,NA,8
2021-08-23,1 wk ahead inc death,2021-08-28,DE,point,NA,147
2021-08-23,2 wk ahead inc death,2021-09-04,DE,point,NA,208
2021-08-23,3 wk ahead inc death,2021-09-11,DE,point,NA,292
2021-08-23,4 wk ahead inc death,2021-09-18,DE,point,NA,410
2021-08-23,1 wk ahead inc death,2021-08-28,DK,point,NA,6
2021-08-23,2 wk ahead inc death,2021-09-04,DK,point,NA,6
2021-08-23,3 wk ahead inc death,2021-09-11,DK,point,NA,6
2021-08-23,4 wk ahead inc death,2021-09-18,DK,point,NA,6
2021-08-23,1 wk ahead inc death,2021-08-28,EE,point,NA,3
2021-08-23,2 wk ahead inc death,2021-09-04,EE,point,NA,4
2021-08-23,3 wk ahead inc death,2021-09-11,EE,point,NA,4
2021-08-23,4 wk ahead inc death,2021-09-18,EE,point,NA,4
2021-08-23,1 wk ahead inc death,2021-08-28,ES,point,NA,619
2021-08-23,2 wk ahead inc death,2021-09-04,ES,point,NA,616
2021-08-23,3 wk ahead inc death,2021-09-11,ES,point,NA,588
2021-08-23,4 wk ahead inc death,2021-09-18,ES,point,NA,570
2021-08-23,1 wk ahead inc death,2021-08-28,GB,point,NA,714
2021-08-23,2 wk ahead inc death,2021-09-04,GB,point,NA,748
2021-08-23,3 wk ahead inc death,2021-09-11,GB,point,NA,781
2021-08-23,4 wk ahead inc death,2021-09-18,GB,point,NA,820
2021-08-23,1 wk ahead inc death,2021-08-28,GR,point,NA,183
2021-08-23,2 wk ahead inc death,2021-09-04,GR,point,NA,204
2021-08-23,3 wk ahead inc death,2021-09-11,GR,point,NA,222
2021-08-23,4 wk ahead inc death,2021-09-18,GR,point,NA,235
2021-08-23,1 wk ahead inc death,2021-08-28,HR,point,NA,20
2021-08-23,2 wk ahead inc death,2021-09-04,HR,point,NA,25
2021-08-23,3 wk ahead inc death,2021-09-11,HR,point,NA,33
2021-08-23,4 wk ahead inc death,2021-09-18,HR,point,NA,45
2021-08-23,1 wk ahead inc death,2021-08-28,HU,point,NA,7
2021-08-23,2 wk ahead inc death,2021-09-04,HU,point,NA,7
2021-08-23,3 wk ahead inc death,2021-09-11,HU,point,NA,7
2021-08-23,4 wk ahead inc death,2021-09-18,HU,point,NA,7
2021-08-23,1 wk ahead inc death,2021-08-28,IE,point,NA,16
2021-08-23,2 wk ahead inc death,2021-09-04,IE,point,NA,17
2021-08-23,3 wk ahead inc death,2021-09-11,IE,point,NA,19
2021-08-23,4 wk ahead inc death,2021-09-18,IE,point,NA,19
2021-08-23,1 wk ahead inc death,2021-08-28,IT,point,NA,360
2021-08-23,2 wk ahead inc death,2021-09-04,IT,point,NA,412
2021-08-23,3 wk ahead inc death,2021-09-11,IT,point,NA,449
2021-08-23,4 wk ahead inc death,2021-09-18,IT,point,NA,472
2021-08-23,1 wk ahead inc death,2021-08-28,LI,point,NA,0
2021-08-23,2 wk ahead inc death,2021-09-04,LI,point,NA,0
2021-08-23,3 wk ahead inc death,2021-09-11,LI,point,NA,0
2021-08-23,4 wk ahead inc death,2021-09-18,LI,point,NA,0
2021-08-23,1 wk ahead inc death,2021-08-28,LT,point,NA,44
2021-08-23,2 wk ahead inc death,2021-09-04,LT,point,NA,57
2021-08-23,3 wk ahead inc death,2021-09-11,LT,point,NA,68
2021-08-23,4 wk ahead inc death,2021-09-18,LT,point,NA,81
2021-08-23,1 wk ahead inc death,2021-08-28,LU,point,NA,2
2021-08-23,2 wk ahead inc death,2021-09-04,LU,point,NA,2
2021-08-23,3 wk ahead inc death,2021-09-11,LU,point,NA,3
2021-08-23,4 wk ahead inc death,2021-09-18,LU,point,NA,3
2021-08-23,1 wk ahead inc death,2021-08-28,LV,point,NA,6
2021-08-23,2 wk ahead inc death,2021-09-04,LV,point,NA,8
2021-08-23,3 wk ahead inc death,2021-09-11,LV,point,NA,8
2021-08-23,4 wk ahead inc death,2021-09-18,LV,point,NA,10
2021-08-23,1 wk ahead inc death,2021-08-28,MT,point,NA,6
2021-08-23,2 wk ahead inc death,2021-09-04,MT,point,NA,7
2021-08-23,3 wk ahead inc death,2021-09-11,MT,point,NA,9
2021-08-23,4 wk ahead inc death,2021-09-18,MT,point,NA,11
2021-08-23,1 wk ahead inc death,2021-08-28,NL,point,NA,47
2021-08-23,2 wk ahead inc death,2021-09-04,NL,point,NA,48
2021-08-23,3 wk ahead inc death,2021-09-11,NL,point,NA,49
2021-08-23,4 wk ahead inc death,2021-09-18,NL,point,NA,49
2021-08-23,1 wk ahead inc death,2021-08-28,NO,point,NA,5
2021-08-23,2 wk ahead inc death,2021-09-04,NO,point,NA,7
2021-08-23,3 wk ahead inc death,2021-09-11,NO,point,NA,8
2021-08-23,4 wk ahead inc death,2021-09-18,NO,point,NA,9
2021-08-23,1 wk ahead inc death,2021-08-28,PL,point,NA,24
2021-08-23,2 wk ahead inc death,2021-09-04,PL,point,NA,27
2021-08-23,3 wk ahead inc death,2021-09-11,PL,point,NA,31
2021-08-23,4 wk ahead inc death,2021-09-18,PL,point,NA,35
2021-08-23,1 wk ahead inc death,2021-08-28,PT,point,NA,78
2021-08-23,2 wk ahead inc death,2021-09-04,PT,point,NA,75
2021-08-23,3 wk ahead inc death,2021-09-11,PT,point,NA,73
2021-08-23,4 wk ahead inc death,2021-09-18,PT,point,NA,70
2021-08-23,1 wk ahead inc death,2021-08-28,RO,point,NA,80
2021-08-23,2 wk ahead inc death,2021-09-04,RO,point,NA,109
2021-08-23,3 wk ahead inc death,2021-09-11,RO,point,NA,148
2021-08-23,4 wk ahead inc death,2021-09-18,RO,point,NA,198
2021-08-23,1 wk ahead inc death,2021-08-28,SE,point,NA,7
2021-08-23,2 wk ahead inc death,2021-09-04,SE,point,NA,8
2021-08-23,3 wk ahead inc death,2021-09-11,SE,point,NA,9
2021-08-23,4 wk ahead inc death,2021-09-18,SE,point,NA,10
2021-08-23,1 wk ahead inc death,2021-08-28,SI,point,NA,5
2021-08-23,2 wk ahead inc death,2021-09-04,SI,point,NA,7
2021-08-23,3 wk ahead inc death,2021-09-11,SI,point,NA,10
2021-08-23,4 wk ahead inc death,2021-09-18,SI,point,NA,13
2021-08-23,1 wk ahead inc death,2021-08-28,SK,point,NA,4
2021-08-23,2 wk ahead inc death,2021-09-04,SK,point,NA,5
2021-08-23,3 wk ahead inc death,2021-09-11,SK,point,NA,5
2021-08-23,4 wk ahead inc death,2021-09-18,SK,point,NA,6
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.01,6607
2021-08-23,2 wk ahead inc case,2021-09-04,AT,quantile,0.01,6666
2021-08-23,3 wk ahead inc case,2021-09-11,AT,quantile,0.01,6420
2021-08-23,4 wk ahead inc case,2021-09-18,AT,quantile,0.01,5887
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.01,7075
2021-08-23,2 wk ahead inc case,2021-09-04,BE,quantile,0.01,5446
2021-08-23,3 wk ahead inc case,2021-09-11,BE,quantile,0.01,4206
2021-08-23,4 wk ahead inc case,2021-09-18,BE,quantile,0.01,2977
2021-08-23,1 wk ahead inc case,2021-08-28,BG,quantile,0.01,7545
2021-08-23,2 wk ahead inc case,2021-09-04,BG,quantile,0.01,8875
2021-08-23,3 wk ahead inc case,2021-09-11,BG,quantile,0.01,10104
2021-08-23,4 wk ahead inc case,2021-09-18,BG,quantile,0.01,11482
2021-08-23,1 wk ahead inc case,2021-08-28,CH,quantile,0.01,15143
2021-08-23,2 wk ahead inc case,2021-09-04,CH,quantile,0.01,17189
2021-08-23,3 wk ahead inc case,2021-09-11,CH,quantile,0.01,18761
2021-08-23,4 wk ahead inc case,2021-09-18,CH,quantile,0.01,19944
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,quantile,0.01,524
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,quantile,0.01,395
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,quantile,0.01,348
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,quantile,0.01,308
2021-08-23,1 wk ahead inc case,2021-08-28,DE,quantile,0.01,46936
2021-08-23,2 wk ahead inc case,2021-09-04,DE,quantile,0.01,56074
2021-08-23,3 wk ahead inc case,2021-09-11,DE,quantile,0.01,63920
2021-08-23,4 wk ahead inc case,2021-09-18,DE,quantile,0.01,63237
2021-08-23,1 wk ahead inc case,2021-08-28,DK,quantile,0.01,4480
2021-08-23,2 wk ahead inc case,2021-09-04,DK,quantile,0.01,3573
2021-08-23,3 wk ahead inc case,2021-09-11,DK,quantile,0.01,2848
