forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,AT,point,NA,571
2021-06-28,2 wk ahead inc case,2021-07-10,AT,point,NA,411
2021-06-28,3 wk ahead inc case,2021-07-17,AT,point,NA,284
2021-06-28,4 wk ahead inc case,2021-07-24,AT,point,NA,201
2021-06-28,1 wk ahead inc case,2021-07-03,BE,point,NA,1987
2021-06-28,2 wk ahead inc case,2021-07-10,BE,point,NA,1317
2021-06-28,3 wk ahead inc case,2021-07-17,BE,point,NA,902
2021-06-28,4 wk ahead inc case,2021-07-24,BE,point,NA,645
2021-06-28,1 wk ahead inc case,2021-07-03,BG,point,NA,438
2021-06-28,2 wk ahead inc case,2021-07-10,BG,point,NA,355
2021-06-28,3 wk ahead inc case,2021-07-17,BG,point,NA,283
2021-06-28,4 wk ahead inc case,2021-07-24,BG,point,NA,226
2021-06-28,1 wk ahead inc case,2021-07-03,CH,point,NA,634
2021-06-28,2 wk ahead inc case,2021-07-10,CH,point,NA,424
2021-06-28,3 wk ahead inc case,2021-07-17,CH,point,NA,291
2021-06-28,4 wk ahead inc case,2021-07-24,CH,point,NA,206
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,point,NA,637
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,point,NA,539
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,point,NA,471
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,point,NA,410
2021-06-28,1 wk ahead inc case,2021-07-03,DE,point,NA,3086
2021-06-28,2 wk ahead inc case,2021-07-10,DE,point,NA,1833
2021-06-28,3 wk ahead inc case,2021-07-17,DE,point,NA,1227
2021-06-28,4 wk ahead inc case,2021-07-24,DE,point,NA,812
2021-06-28,1 wk ahead inc case,2021-07-03,DK,point,NA,968
2021-06-28,2 wk ahead inc case,2021-07-10,DK,point,NA,682
2021-06-28,3 wk ahead inc case,2021-07-17,DK,point,NA,500
2021-06-28,4 wk ahead inc case,2021-07-24,DK,point,NA,377
2021-06-28,1 wk ahead inc case,2021-07-03,EE,point,NA,140
2021-06-28,2 wk ahead inc case,2021-07-10,EE,point,NA,91
2021-06-28,3 wk ahead inc case,2021-07-17,EE,point,NA,58
2021-06-28,4 wk ahead inc case,2021-07-24,EE,point,NA,39
2021-06-28,1 wk ahead inc case,2021-07-03,FR,point,NA,9052
2021-06-28,2 wk ahead inc case,2021-07-10,FR,point,NA,6600
2021-06-28,3 wk ahead inc case,2021-07-17,FR,point,NA,5010
2021-06-28,4 wk ahead inc case,2021-07-24,FR,point,NA,3857
2021-06-28,1 wk ahead inc case,2021-07-03,GB,point,NA,130112
2021-06-28,2 wk ahead inc case,2021-07-10,GB,point,NA,170548
2021-06-28,3 wk ahead inc case,2021-07-17,GB,point,NA,205283
2021-06-28,4 wk ahead inc case,2021-07-24,GB,point,NA,223277
2021-06-28,1 wk ahead inc case,2021-07-03,GR,point,NA,2149
2021-06-28,2 wk ahead inc case,2021-07-10,GR,point,NA,1591
2021-06-28,3 wk ahead inc case,2021-07-17,GR,point,NA,1178
2021-06-28,4 wk ahead inc case,2021-07-24,GR,point,NA,836
2021-06-28,1 wk ahead inc case,2021-07-03,HR,point,NA,361
2021-06-28,2 wk ahead inc case,2021-07-10,HR,point,NA,281
2021-06-28,3 wk ahead inc case,2021-07-17,HR,point,NA,218
2021-06-28,4 wk ahead inc case,2021-07-24,HR,point,NA,172
2021-06-28,1 wk ahead inc case,2021-07-03,HU,point,NA,333
2021-06-28,2 wk ahead inc case,2021-07-10,HU,point,NA,256
2021-06-28,3 wk ahead inc case,2021-07-17,HU,point,NA,198
2021-06-28,4 wk ahead inc case,2021-07-24,HU,point,NA,158
2021-06-28,1 wk ahead inc case,2021-07-03,IT,point,NA,3953
2021-06-28,2 wk ahead inc case,2021-07-10,IT,point,NA,2753
2021-06-28,3 wk ahead inc case,2021-07-17,IT,point,NA,1900
2021-06-28,4 wk ahead inc case,2021-07-24,IT,point,NA,1332
2021-06-28,1 wk ahead inc case,2021-07-03,LT,point,NA,208
2021-06-28,2 wk ahead inc case,2021-07-10,LT,point,NA,112
2021-06-28,3 wk ahead inc case,2021-07-17,LT,point,NA,60
2021-06-28,4 wk ahead inc case,2021-07-24,LT,point,NA,31
2021-06-28,1 wk ahead inc case,2021-07-03,LU,point,NA,72
2021-06-28,2 wk ahead inc case,2021-07-10,LU,point,NA,55
2021-06-28,3 wk ahead inc case,2021-07-17,LU,point,NA,42
2021-06-28,4 wk ahead inc case,2021-07-24,LU,point,NA,33
2021-06-28,1 wk ahead inc case,2021-07-03,LV,point,NA,310
2021-06-28,2 wk ahead inc case,2021-07-10,LV,point,NA,190
