forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,AT,point,NA,21058
2022-01-03,2 wk ahead inc case,2022-01-15,AT,point,NA,30680
2022-01-03,3 wk ahead inc case,2022-01-22,AT,point,NA,38259
2022-01-03,4 wk ahead inc case,2022-01-29,AT,point,NA,36566
2022-01-03,1 wk ahead inc case,2022-01-08,BE,point,NA,57885
2022-01-03,2 wk ahead inc case,2022-01-15,BE,point,NA,57042
2022-01-03,3 wk ahead inc case,2022-01-22,BE,point,NA,56999
2022-01-03,4 wk ahead inc case,2022-01-29,BE,point,NA,56921
2022-01-03,1 wk ahead inc case,2022-01-08,BG,point,NA,15271
2022-01-03,2 wk ahead inc case,2022-01-15,BG,point,NA,17785
2022-01-03,3 wk ahead inc case,2022-01-22,BG,point,NA,20331
2022-01-03,4 wk ahead inc case,2022-01-29,BG,point,NA,22277
2022-01-03,1 wk ahead inc case,2022-01-08,CH,point,NA,138380
2022-01-03,2 wk ahead inc case,2022-01-15,CH,point,NA,163852
2022-01-03,3 wk ahead inc case,2022-01-22,CH,point,NA,167313
2022-01-03,4 wk ahead inc case,2022-01-29,CH,point,NA,142197
2022-01-03,1 wk ahead inc case,2022-01-08,CY,point,NA,24735
2022-01-03,2 wk ahead inc case,2022-01-15,CY,point,NA,30916
2022-01-03,3 wk ahead inc case,2022-01-22,CY,point,NA,33641
2022-01-03,4 wk ahead inc case,2022-01-29,CY,point,NA,31246
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,point,NA,31894
2022-01-03,2 wk ahead inc case,2022-01-15,CZ,point,NA,40998
2022-01-03,3 wk ahead inc case,2022-01-22,CZ,point,NA,44326
2022-01-03,4 wk ahead inc case,2022-01-29,CZ,point,NA,33912
2022-01-03,1 wk ahead inc case,2022-01-08,DE,point,NA,195558
2022-01-03,2 wk ahead inc case,2022-01-15,DE,point,NA,197705
2022-01-03,3 wk ahead inc case,2022-01-22,DE,point,NA,214897
2022-01-03,4 wk ahead inc case,2022-01-29,DE,point,NA,278510
2022-01-03,1 wk ahead inc case,2022-01-08,EE,point,NA,6829
2022-01-03,2 wk ahead inc case,2022-01-15,EE,point,NA,7905
2022-01-03,3 wk ahead inc case,2022-01-22,EE,point,NA,8196
2022-01-03,4 wk ahead inc case,2022-01-29,EE,point,NA,7685
2022-01-03,1 wk ahead inc case,2022-01-08,ES,point,NA,882802
2022-01-03,2 wk ahead inc case,2022-01-15,ES,point,NA,1267861
2022-01-03,3 wk ahead inc case,2022-01-22,ES,point,NA,1584713
2022-01-03,4 wk ahead inc case,2022-01-29,ES,point,NA,1745726
2022-01-03,1 wk ahead inc case,2022-01-08,GB,point,NA,1414890
2022-01-03,2 wk ahead inc case,2022-01-15,GB,point,NA,1706695
2022-01-03,3 wk ahead inc case,2022-01-22,GB,point,NA,2106756
2022-01-03,4 wk ahead inc case,2022-01-29,GB,point,NA,2794850
2022-01-03,1 wk ahead inc case,2022-01-08,GR,point,NA,254919
2022-01-03,2 wk ahead inc case,2022-01-15,GR,point,NA,290930
2022-01-03,3 wk ahead inc case,2022-01-22,GR,point,NA,321654
2022-01-03,4 wk ahead inc case,2022-01-29,GR,point,NA,485014
2022-01-03,1 wk ahead inc case,2022-01-08,HR,point,NA,30250
2022-01-03,2 wk ahead inc case,2022-01-15,HR,point,NA,31646
2022-01-03,3 wk ahead inc case,2022-01-22,HR,point,NA,26680
2022-01-03,4 wk ahead inc case,2022-01-29,HR,point,NA,24310
2022-01-03,1 wk ahead inc case,2022-01-08,HU,point,NA,12661
2022-01-03,2 wk ahead inc case,2022-01-15,HU,point,NA,9707
2022-01-03,3 wk ahead inc case,2022-01-22,HU,point,NA,7557
2022-01-03,4 wk ahead inc case,2022-01-29,HU,point,NA,5771
2022-01-03,1 wk ahead inc case,2022-01-08,IE,point,NA,131462
2022-01-03,2 wk ahead inc case,2022-01-15,IE,point,NA,110803
2022-01-03,3 wk ahead inc case,2022-01-22,IE,point,NA,93180
2022-01-03,4 wk ahead inc case,2022-01-29,IE,point,NA,79871
2022-01-03,1 wk ahead inc case,2022-01-08,IS,point,NA,5837
2022-01-03,2 wk ahead inc case,2022-01-15,IS,point,NA,6999
2022-01-03,3 wk ahead inc case,2022-01-22,IS,point,NA,6725
2022-01-03,4 wk ahead inc case,2022-01-29,IS,point,NA,5742
2022-01-03,1 wk ahead inc case,2022-01-08,IT,point,NA,1628436
