forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,AT,point,NA,12261
2021-05-03,2 wk ahead inc case,2021-05-15,AT,point,NA,11141
2021-05-03,3 wk ahead inc case,2021-05-22,AT,point,NA,10409
2021-05-03,4 wk ahead inc case,2021-05-29,AT,point,NA,9903
2021-05-03,1 wk ahead inc case,2021-05-08,BE,point,NA,20645
2021-05-03,2 wk ahead inc case,2021-05-15,BE,point,NA,19307
2021-05-03,3 wk ahead inc case,2021-05-22,BE,point,NA,18014
2021-05-03,4 wk ahead inc case,2021-05-29,BE,point,NA,17300
2021-05-03,1 wk ahead inc case,2021-05-08,BG,point,NA,6447
2021-05-03,2 wk ahead inc case,2021-05-15,BG,point,NA,5139
2021-05-03,3 wk ahead inc case,2021-05-22,BG,point,NA,4310
2021-05-03,4 wk ahead inc case,2021-05-29,BG,point,NA,3957
2021-05-03,1 wk ahead inc case,2021-05-08,CH,point,NA,12492
2021-05-03,2 wk ahead inc case,2021-05-15,CH,point,NA,11909
2021-05-03,3 wk ahead inc case,2021-05-22,CH,point,NA,11446
2021-05-03,4 wk ahead inc case,2021-05-29,CH,point,NA,11062
2021-05-03,1 wk ahead inc case,2021-05-08,CZ,point,NA,12049
2021-05-03,2 wk ahead inc case,2021-05-15,CZ,point,NA,10050
2021-05-03,3 wk ahead inc case,2021-05-22,CZ,point,NA,8501
2021-05-03,4 wk ahead inc case,2021-05-29,CZ,point,NA,7812
2021-05-03,1 wk ahead inc case,2021-05-08,DE,point,NA,119311
2021-05-03,2 wk ahead inc case,2021-05-15,DE,point,NA,108232
2021-05-03,3 wk ahead inc case,2021-05-22,DE,point,NA,100425
2021-05-03,4 wk ahead inc case,2021-05-29,DE,point,NA,94781
2021-05-03,1 wk ahead inc case,2021-05-08,DK,point,NA,5031
2021-05-03,2 wk ahead inc case,2021-05-15,DK,point,NA,5186
2021-05-03,3 wk ahead inc case,2021-05-22,DK,point,NA,5370
2021-05-03,4 wk ahead inc case,2021-05-29,DK,point,NA,5479
2021-05-03,1 wk ahead inc case,2021-05-08,EE,point,NA,2209
2021-05-03,2 wk ahead inc case,2021-05-15,EE,point,NA,2063
2021-05-03,3 wk ahead inc case,2021-05-22,EE,point,NA,2003
2021-05-03,4 wk ahead inc case,2021-05-29,EE,point,NA,2006
2021-05-03,1 wk ahead inc case,2021-05-08,ES,point,NA,44233
2021-05-03,2 wk ahead inc case,2021-05-15,ES,point,NA,44044
2021-05-03,3 wk ahead inc case,2021-05-22,ES,point,NA,42751
2021-05-03,4 wk ahead inc case,2021-05-29,ES,point,NA,40338
2021-05-03,1 wk ahead inc case,2021-05-08,FR,point,NA,139512
2021-05-03,2 wk ahead inc case,2021-05-15,FR,point,NA,119970
2021-05-03,3 wk ahead inc case,2021-05-22,FR,point,NA,104835
2021-05-03,4 wk ahead inc case,2021-05-29,FR,point,NA,94909
2021-05-03,1 wk ahead inc case,2021-05-08,GB,point,NA,13726
2021-05-03,2 wk ahead inc case,2021-05-15,GB,point,NA,12844
2021-05-03,3 wk ahead inc case,2021-05-22,GB,point,NA,12211
2021-05-03,4 wk ahead inc case,2021-05-29,GB,point,NA,11795
2021-05-03,1 wk ahead inc case,2021-05-08,GR,point,NA,12279
2021-05-03,2 wk ahead inc case,2021-05-15,GR,point,NA,11319
2021-05-03,3 wk ahead inc case,2021-05-22,GR,point,NA,10227
2021-05-03,4 wk ahead inc case,2021-05-29,GR,point,NA,9364
2021-05-03,1 wk ahead inc case,2021-05-08,HR,point,NA,12338
2021-05-03,2 wk ahead inc case,2021-05-15,HR,point,NA,11357
2021-05-03,3 wk ahead inc case,2021-05-22,HR,point,NA,10622
2021-05-03,4 wk ahead inc case,2021-05-29,HR,point,NA,10041
2021-05-03,1 wk ahead inc case,2021-05-08,HU,point,NA,10395
2021-05-03,2 wk ahead inc case,2021-05-15,HU,point,NA,7644
2021-05-03,3 wk ahead inc case,2021-05-22,HU,point,NA,5953
2021-05-03,4 wk ahead inc case,2021-05-29,HU,point,NA,5343
