forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,AT,point,NA,14685
2021-09-20,2 wk ahead inc case,2021-10-02,AT,point,NA,15378
2021-09-20,3 wk ahead inc case,2021-10-09,AT,point,NA,16045
2021-09-20,4 wk ahead inc case,2021-10-16,AT,point,NA,16763
2021-09-20,1 wk ahead inc case,2021-09-25,BE,point,NA,12987
2021-09-20,2 wk ahead inc case,2021-10-02,BE,point,NA,12426
2021-09-20,3 wk ahead inc case,2021-10-09,BE,point,NA,12069
2021-09-20,4 wk ahead inc case,2021-10-16,BE,point,NA,11896
2021-09-20,1 wk ahead inc case,2021-09-25,BG,point,NA,10674
2021-09-20,2 wk ahead inc case,2021-10-02,BG,point,NA,10931
2021-09-20,3 wk ahead inc case,2021-10-09,BG,point,NA,11177
2021-09-20,4 wk ahead inc case,2021-10-16,BG,point,NA,11424
2021-09-20,1 wk ahead inc case,2021-09-25,CH,point,NA,12378
2021-09-20,2 wk ahead inc case,2021-10-02,CH,point,NA,11553
2021-09-20,3 wk ahead inc case,2021-10-09,CH,point,NA,10917
2021-09-20,4 wk ahead inc case,2021-10-16,CH,point,NA,10407
2021-09-20,1 wk ahead inc case,2021-09-25,CZ,point,NA,3447
2021-09-20,2 wk ahead inc case,2021-10-02,CZ,point,NA,4468
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,point,NA,5431
2021-09-20,4 wk ahead inc case,2021-10-16,CZ,point,NA,6671
2021-09-20,1 wk ahead inc case,2021-09-25,DE,point,NA,58605
2021-09-20,2 wk ahead inc case,2021-10-02,DE,point,NA,54050
2021-09-20,3 wk ahead inc case,2021-10-09,DE,point,NA,50172
2021-09-20,4 wk ahead inc case,2021-10-16,DE,point,NA,47446
2021-09-20,1 wk ahead inc case,2021-09-25,DK,point,NA,1826
2021-09-20,2 wk ahead inc case,2021-10-02,DK,point,NA,1456
2021-09-20,3 wk ahead inc case,2021-10-09,DK,point,NA,1198
2021-09-20,4 wk ahead inc case,2021-10-16,DK,point,NA,1104
2021-09-20,1 wk ahead inc case,2021-09-25,EE,point,NA,3236
2021-09-20,2 wk ahead inc case,2021-10-02,EE,point,NA,3449
2021-09-20,3 wk ahead inc case,2021-10-09,EE,point,NA,3672
2021-09-20,4 wk ahead inc case,2021-10-16,EE,point,NA,3921
