forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,AT,point,NA,951
2021-07-12,2 wk ahead inc case,2021-07-24,AT,point,NA,1151
2021-07-12,3 wk ahead inc case,2021-07-31,AT,point,NA,1533
2021-07-12,4 wk ahead inc case,2021-08-07,AT,point,NA,2720
2021-07-12,1 wk ahead inc case,2021-07-17,BE,point,NA,5693
2021-07-12,2 wk ahead inc case,2021-07-24,BE,point,NA,6241
2021-07-12,3 wk ahead inc case,2021-07-31,BE,point,NA,6534
2021-07-12,4 wk ahead inc case,2021-08-07,BE,point,NA,6596
2021-07-12,1 wk ahead inc case,2021-07-17,BG,point,NA,354
2021-07-12,2 wk ahead inc case,2021-07-24,BG,point,NA,308
2021-07-12,3 wk ahead inc case,2021-07-31,BG,point,NA,284
2021-07-12,4 wk ahead inc case,2021-08-07,BG,point,NA,265
2021-07-12,1 wk ahead inc case,2021-07-17,CH,point,NA,1116
2021-07-12,2 wk ahead inc case,2021-07-24,CH,point,NA,1131
2021-07-12,3 wk ahead inc case,2021-07-31,CH,point,NA,1088
2021-07-12,4 wk ahead inc case,2021-08-07,CH,point,NA,1030
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,point,NA,1656
2021-07-12,2 wk ahead inc case,2021-07-24,CZ,point,NA,2091
2021-07-12,3 wk ahead inc case,2021-07-31,CZ,point,NA,2612
2021-07-12,4 wk ahead inc case,2021-08-07,CZ,point,NA,3352
2021-07-12,1 wk ahead inc case,2021-07-17,DE,point,NA,4958
2021-07-12,2 wk ahead inc case,2021-07-24,DE,point,NA,5022
2021-07-12,3 wk ahead inc case,2021-07-31,DE,point,NA,4923
2021-07-12,4 wk ahead inc case,2021-08-07,DE,point,NA,4857
2021-07-12,1 wk ahead inc case,2021-07-17,DK,point,NA,4188
2021-07-12,2 wk ahead inc case,2021-07-24,DK,point,NA,4699
2021-07-12,3 wk ahead inc case,2021-07-31,DK,point,NA,4829
2021-07-12,4 wk ahead inc case,2021-08-07,DK,point,NA,5063
2021-07-12,1 wk ahead inc case,2021-07-17,EE,point,NA,301
2021-07-12,2 wk ahead inc case,2021-07-24,EE,point,NA,362
2021-07-12,3 wk ahead inc case,2021-07-31,EE,point,NA,430
2021-07-12,4 wk ahead inc case,2021-08-07,EE,point,NA,530
2021-07-12,1 wk ahead inc case,2021-07-17,FR,point,NA,28020
2021-07-12,2 wk ahead inc case,2021-07-24,FR,point,NA,36705
2021-07-12,3 wk ahead inc case,2021-07-31,FR,point,NA,43819
2021-07-12,4 wk ahead inc case,2021-08-07,FR,point,NA,52440
2021-07-12,1 wk ahead inc case,2021-07-17,GB,point,NA,278615
2021-07-12,2 wk ahead inc case,2021-07-24,GB,point,NA,357426
2021-07-12,3 wk ahead inc case,2021-07-31,GB,point,NA,429477
2021-07-12,4 wk ahead inc case,2021-08-07,GB,point,NA,465223
2021-07-12,1 wk ahead inc case,2021-07-17,GR,point,NA,16282
2021-07-12,2 wk ahead inc case,2021-07-24,GR,point,NA,22187
2021-07-12,3 wk ahead inc case,2021-07-31,GR,point,NA,25651
2021-07-12,4 wk ahead inc case,2021-08-07,GR,point,NA,26904
2021-07-12,1 wk ahead inc case,2021-07-17,HR,point,NA,522
2021-07-12,2 wk ahead inc case,2021-07-24,HR,point,NA,497
2021-07-12,3 wk ahead inc case,2021-07-31,HR,point,NA,486
2021-07-12,4 wk ahead inc case,2021-08-07,HR,point,NA,474
2021-07-12,1 wk ahead inc case,2021-07-17,HU,point,NA,147
2021-07-12,2 wk ahead inc case,2021-07-24,HU,point,NA,115
2021-07-12,3 wk ahead inc case,2021-07-31,HU,point,NA,97
2021-07-12,4 wk ahead inc case,2021-08-07,HU,point,NA,90
2021-07-12,1 wk ahead inc case,2021-07-17,IT,point,NA,9400
2021-07-12,2 wk ahead inc case,2021-07-24,IT,point,NA,12071
2021-07-12,3 wk ahead inc case,2021-07-31,IT,point,NA,15633
2021-07-12,4 wk ahead inc case,2021-08-07,IT,point,NA,21309
2021-07-12,1 wk ahead inc case,2021-07-17,LT,point,NA,242
2021-07-12,2 wk ahead inc case,2021-07-24,LT,point,NA,301
2021-07-12,3 wk ahead inc case,2021-07-31,LT,point,NA,504
2021-07-12,4 wk ahead inc case,2021-08-07,LT,point,NA,1086
2021-07-12,1 wk ahead inc case,2021-07-17,LU,point,NA,965
2021-07-12,2 wk ahead inc case,2021-07-24,LU,point,NA,1175
2021-07-12,3 wk ahead inc case,2021-07-31,LU,point,NA,1298
2021-07-12,4 wk ahead inc case,2021-08-07,LU,point,NA,1228
2021-07-12,1 wk ahead inc case,2021-07-17,LV,point,NA,212
2021-07-12,2 wk ahead inc case,2021-07-24,LV,point,NA,159
2021-07-12,3 wk ahead inc case,2021-07-31,LV,point,NA,118
2021-07-12,4 wk ahead inc case,2021-08-07,LV,point,NA,90
2021-07-12,1 wk ahead inc case,2021-07-17,MT,point,NA,392
2021-07-12,2 wk ahead inc case,2021-07-24,MT,point,NA,654
2021-07-12,3 wk ahead inc case,2021-07-31,MT,point,NA,574
2021-07-12,4 wk ahead inc case,2021-08-07,MT,point,NA,419
2021-07-12,1 wk ahead inc case,2021-07-17,NO,point,NA,1183
2021-07-12,2 wk ahead inc case,2021-07-24,NO,point,NA,1134
2021-07-12,3 wk ahead inc case,2021-07-31,NO,point,NA,1074
2021-07-12,4 wk ahead inc case,2021-08-07,NO,point,NA,1026
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,NA,449
2021-07-12,2 wk ahead inc case,2021-07-24,PL,point,NA,396
2021-07-12,3 wk ahead inc case,2021-07-31,PL,point,NA,389
2021-07-12,4 wk ahead inc case,2021-08-07,PL,point,NA,399
2021-07-12,1 wk ahead inc case,2021-07-17,PT,point,NA,22913
2021-07-12,2 wk ahead inc case,2021-07-24,PT,point,NA,28601
2021-07-12,3 wk ahead inc case,2021-07-31,PT,point,NA,33157
2021-07-12,4 wk ahead inc case,2021-08-07,PT,point,NA,35416
2021-07-12,1 wk ahead inc case,2021-07-17,RO,point,NA,242
2021-07-12,2 wk ahead inc case,2021-07-24,RO,point,NA,218
2021-07-12,3 wk ahead inc case,2021-07-31,RO,point,NA,202
2021-07-12,4 wk ahead inc case,2021-08-07,RO,point,NA,197
2021-07-12,1 wk ahead inc case,2021-07-17,SE,point,NA,1271
2021-07-12,2 wk ahead inc case,2021-07-24,SE,point,NA,956
