forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,AT,point,NA,781
2021-06-21,2 wk ahead inc case,2021-07-03,AT,point,NA,532
2021-06-21,3 wk ahead inc case,2021-07-10,AT,point,NA,377
2021-06-21,4 wk ahead inc case,2021-07-17,AT,point,NA,267
2021-06-21,1 wk ahead inc case,2021-06-26,BE,point,NA,2414
2021-06-21,2 wk ahead inc case,2021-07-03,BE,point,NA,1514
2021-06-21,3 wk ahead inc case,2021-07-10,BE,point,NA,948
2021-06-21,4 wk ahead inc case,2021-07-17,BE,point,NA,738
2021-06-21,1 wk ahead inc case,2021-06-26,BG,point,NA,511
2021-06-21,2 wk ahead inc case,2021-07-03,BG,point,NA,393
2021-06-21,3 wk ahead inc case,2021-07-10,BG,point,NA,332
2021-06-21,4 wk ahead inc case,2021-07-17,BG,point,NA,287
2021-06-21,1 wk ahead inc case,2021-06-26,CH,point,NA,1029
2021-06-21,2 wk ahead inc case,2021-07-03,CH,point,NA,678
2021-06-21,3 wk ahead inc case,2021-07-10,CH,point,NA,465
2021-06-21,4 wk ahead inc case,2021-07-17,CH,point,NA,351
2021-06-21,1 wk ahead inc case,2021-06-26,CZ,point,NA,592
2021-06-21,2 wk ahead inc case,2021-07-03,CZ,point,NA,375
2021-06-21,3 wk ahead inc case,2021-07-10,CZ,point,NA,241
2021-06-21,4 wk ahead inc case,2021-07-17,CZ,point,NA,168
2021-06-21,1 wk ahead inc case,2021-06-26,DE,point,NA,4757
2021-06-21,2 wk ahead inc case,2021-07-03,DE,point,NA,2681
2021-06-21,3 wk ahead inc case,2021-07-10,DE,point,NA,1587
2021-06-21,4 wk ahead inc case,2021-07-17,DE,point,NA,1062
2021-06-21,1 wk ahead inc case,2021-06-26,DK,point,NA,1452
2021-06-21,2 wk ahead inc case,2021-07-03,DK,point,NA,986
2021-06-21,3 wk ahead inc case,2021-07-10,DK,point,NA,740
2021-06-21,4 wk ahead inc case,2021-07-17,DK,point,NA,655
2021-06-21,1 wk ahead inc case,2021-06-26,EE,point,NA,232
2021-06-21,2 wk ahead inc case,2021-07-03,EE,point,NA,172
2021-06-21,3 wk ahead inc case,2021-07-10,EE,point,NA,124
2021-06-21,4 wk ahead inc case,2021-07-17,EE,point,NA,100
2021-06-21,1 wk ahead inc case,2021-06-26,GB,point,NA,77437
2021-06-21,2 wk ahead inc case,2021-07-03,GB,point,NA,95422
2021-06-21,3 wk ahead inc case,2021-07-10,GB,point,NA,111187
2021-06-21,4 wk ahead inc case,2021-07-17,GB,point,NA,122578
2021-06-21,1 wk ahead inc case,2021-06-26,GR,point,NA,2712
2021-06-21,2 wk ahead inc case,2021-07-03,GR,point,NA,1839
2021-06-21,3 wk ahead inc case,2021-07-10,GR,point,NA,1351
2021-06-21,4 wk ahead inc case,2021-07-17,GR,point,NA,1143
2021-06-21,1 wk ahead inc case,2021-06-26,HR,point,NA,405
2021-06-21,2 wk ahead inc case,2021-07-03,HR,point,NA,262
2021-06-21,3 wk ahead inc case,2021-07-10,HR,point,NA,176
2021-06-21,4 wk ahead inc case,2021-07-17,HR,point,NA,142
2021-06-21,1 wk ahead inc case,2021-06-26,HU,point,NA,362
2021-06-21,2 wk ahead inc case,2021-07-03,HU,point,NA,225
2021-06-21,3 wk ahead inc case,2021-07-10,HU,point,NA,150
2021-06-21,4 wk ahead inc case,2021-07-17,HU,point,NA,120
2021-06-21,1 wk ahead inc case,2021-06-26,IT,point,NA,5751
2021-06-21,2 wk ahead inc case,2021-07-03,IT,point,NA,3725
2021-06-21,3 wk ahead inc case,2021-07-10,IT,point,NA,2546
2021-06-21,4 wk ahead inc case,2021-07-17,IT,point,NA,1792
2021-06-21,1 wk ahead inc case,2021-06-26,LT,point,NA,438
2021-06-21,2 wk ahead inc case,2021-07-03,LT,point,NA,232
2021-06-21,3 wk ahead inc case,2021-07-10,LT,point,NA,131
2021-06-21,4 wk ahead inc case,2021-07-17,LT,point,NA,94
2021-06-21,1 wk ahead inc case,2021-06-26,LU,point,NA,102
2021-06-21,2 wk ahead inc case,2021-07-03,LU,point,NA,77
2021-06-21,3 wk ahead inc case,2021-07-10,LU,point,NA,59
2021-06-21,4 wk ahead inc case,2021-07-17,LU,point,NA,49
2021-06-21,1 wk ahead inc case,2021-06-26,LV,point,NA,600
2021-06-21,2 wk ahead inc case,2021-07-03,LV,point,NA,401
2021-06-21,3 wk ahead inc case,2021-07-10,LV,point,NA,289
2021-06-21,4 wk ahead inc case,2021-07-17,LV,point,NA,231
2021-06-21,1 wk ahead inc case,2021-06-26,MT,point,NA,9
2021-06-21,2 wk ahead inc case,2021-07-03,MT,point,NA,8
2021-06-21,3 wk ahead inc case,2021-07-10,MT,point,NA,7
2021-06-21,4 wk ahead inc case,2021-07-17,MT,point,NA,6
2021-06-21,1 wk ahead inc case,2021-06-26,NO,point,NA,996
2021-06-21,2 wk ahead inc case,2021-07-03,NO,point,NA,843
2021-06-21,3 wk ahead inc case,2021-07-10,NO,point,NA,749
2021-06-21,4 wk ahead inc case,2021-07-17,NO,point,NA,690
2021-06-21,1 wk ahead inc case,2021-06-26,PL,point,NA,873
2021-06-21,2 wk ahead inc case,2021-07-03,PL,point,NA,542
2021-06-21,3 wk ahead inc case,2021-07-10,PL,point,NA,354
2021-06-21,4 wk ahead inc case,2021-07-17,PL,point,NA,265
2021-06-21,1 wk ahead inc case,2021-06-26,PT,point,NA,8437
2021-06-21,2 wk ahead inc case,2021-07-03,PT,point,NA,10406
2021-06-21,3 wk ahead inc case,2021-07-10,PT,point,NA,12574
2021-06-21,4 wk ahead inc case,2021-07-17,PT,point,NA,14598
2021-06-21,1 wk ahead inc case,2021-06-26,RO,point,NA,359
2021-06-21,2 wk ahead inc case,2021-07-03,RO,point,NA,209
2021-06-21,3 wk ahead inc case,2021-07-10,RO,point,NA,132
2021-06-21,4 wk ahead inc case,2021-07-17,RO,point,NA,89
2021-06-21,1 wk ahead inc case,2021-06-26,SE,point,NA,1269
2021-06-21,2 wk ahead inc case,2021-07-03,SE,point,NA,784
2021-06-21,3 wk ahead inc case,2021-07-10,SE,point,NA,545
2021-06-21,4 wk ahead inc case,2021-07-17,SE,point,NA,429
2021-06-21,1 wk ahead inc case,2021-06-26,SI,point,NA,404
2021-06-21,2 wk ahead inc case,2021-07-03,SI,point,NA,245
2021-06-21,3 wk ahead inc case,2021-07-10,SI,point,NA,166
2021-06-21,4 wk ahead inc case,2021-07-17,SI,point,NA,138
2021-06-21,1 wk ahead inc death,2021-06-26,AT,point,NA,14
2021-06-21,2 wk ahead inc death,2021-07-03,AT,point,NA,10
2021-06-21,3 wk ahead inc death,2021-07-10,AT,point,NA,8
2021-06-21,4 wk ahead inc death,2021-07-17,AT,point,NA,5
2021-06-21,1 wk ahead inc death,2021-06-26,BE,point,NA,37
2021-06-21,2 wk ahead inc death,2021-07-03,BE,point,NA,26
2021-06-21,3 wk ahead inc death,2021-07-10,BE,point,NA,19
2021-06-21,4 wk ahead inc death,2021-07-17,BE,point,NA,14
2021-06-21,1 wk ahead inc death,2021-06-26,BG,point,NA,52
2021-06-21,2 wk ahead inc death,2021-07-03,BG,point,NA,39
2021-06-21,3 wk ahead inc death,2021-07-10,BG,point,NA,29
2021-06-21,4 wk ahead inc death,2021-07-17,BG,point,NA,22
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,point,NA,30
2021-06-21,2 wk ahead inc death,2021-07-03,CZ,point,NA,21
2021-06-21,3 wk ahead inc death,2021-07-10,CZ,point,NA,14
2021-06-21,4 wk ahead inc death,2021-07-17,CZ,point,NA,10
2021-06-21,1 wk ahead inc death,2021-06-26,DE,point,NA,373
2021-06-21,2 wk ahead inc death,2021-07-03,DE,point,NA,258
2021-06-21,3 wk ahead inc death,2021-07-10,DE,point,NA,179
2021-06-21,4 wk ahead inc death,2021-07-17,DE,point,NA,125
2021-06-21,1 wk ahead inc death,2021-06-26,DK,point,NA,5
2021-06-21,2 wk ahead inc death,2021-07-03,DK,point,NA,4
2021-06-21,3 wk ahead inc death,2021-07-10,DK,point,NA,4
2021-06-21,4 wk ahead inc death,2021-07-17,DK,point,NA,3
2021-06-21,1 wk ahead inc death,2021-06-26,EE,point,NA,2
2021-06-21,2 wk ahead inc death,2021-07-03,EE,point,NA,2
2021-06-21,3 wk ahead inc death,2021-07-10,EE,point,NA,1
2021-06-21,4 wk ahead inc death,2021-07-17,EE,point,NA,1
2021-06-21,1 wk ahead inc death,2021-06-26,ES,point,NA,169
2021-06-21,2 wk ahead inc death,2021-07-03,ES,point,NA,140
2021-06-21,3 wk ahead inc death,2021-07-10,ES,point,NA,113
2021-06-21,4 wk ahead inc death,2021-07-17,ES,point,NA,101
2021-06-21,1 wk ahead inc death,2021-06-26,GB,point,NA,97
2021-06-21,2 wk ahead inc death,2021-07-03,GB,point,NA,121
2021-06-21,3 wk ahead inc death,2021-07-10,GB,point,NA,144
2021-06-21,4 wk ahead inc death,2021-07-17,GB,point,NA,170
2021-06-21,1 wk ahead inc death,2021-06-26,GR,point,NA,92
2021-06-21,2 wk ahead inc death,2021-07-03,GR,point,NA,67
2021-06-21,3 wk ahead inc death,2021-07-10,GR,point,NA,47
2021-06-21,4 wk ahead inc death,2021-07-17,GR,point,NA,34
2021-06-21,1 wk ahead inc death,2021-06-26,HR,point,NA,24
2021-06-21,2 wk ahead inc death,2021-07-03,HR,point,NA,15
2021-06-21,3 wk ahead inc death,2021-07-10,HR,point,NA,10
2021-06-21,4 wk ahead inc death,2021-07-17,HR,point,NA,8
2021-06-21,1 wk ahead inc death,2021-06-26,HU,point,NA,20
2021-06-21,2 wk ahead inc death,2021-07-03,HU,point,NA,12
2021-06-21,3 wk ahead inc death,2021-07-10,HU,point,NA,7
2021-06-21,4 wk ahead inc death,2021-07-17,HU,point,NA,4
2021-06-21,1 wk ahead inc death,2021-06-26,IT,point,NA,200
2021-06-21,2 wk ahead inc death,2021-07-03,IT,point,NA,138
2021-06-21,3 wk ahead inc death,2021-07-10,IT,point,NA,94
2021-06-21,4 wk ahead inc death,2021-07-17,IT,point,NA,63
2021-06-21,1 wk ahead inc death,2021-06-26,LT,point,NA,21
2021-06-21,2 wk ahead inc death,2021-07-03,LT,point,NA,16
2021-06-21,3 wk ahead inc death,2021-07-10,LT,point,NA,13
2021-06-21,4 wk ahead inc death,2021-07-17,LT,point,NA,10
2021-06-21,1 wk ahead inc death,2021-06-26,LU,point,NA,1
2021-06-21,2 wk ahead inc death,2021-07-03,LU,point,NA,1
2021-06-21,3 wk ahead inc death,2021-07-10,LU,point,NA,0
2021-06-21,4 wk ahead inc death,2021-07-17,LU,point,NA,0
2021-06-21,1 wk ahead inc death,2021-06-26,LV,point,NA,32
2021-06-21,2 wk ahead inc death,2021-07-03,LV,point,NA,27
2021-06-21,3 wk ahead inc death,2021-07-10,LV,point,NA,23
2021-06-21,4 wk ahead inc death,2021-07-17,LV,point,NA,19
2021-06-21,1 wk ahead inc death,2021-06-26,MT,point,NA,0
2021-06-21,2 wk ahead inc death,2021-07-03,MT,point,NA,0
2021-06-21,3 wk ahead inc death,2021-07-10,MT,point,NA,0
2021-06-21,4 wk ahead inc death,2021-07-17,MT,point,NA,0
2021-06-21,1 wk ahead inc death,2021-06-26,NL,point,NA,21
2021-06-21,2 wk ahead inc death,2021-07-03,NL,point,NA,16
2021-06-21,3 wk ahead inc death,2021-07-10,NL,point,NA,12
2021-06-21,4 wk ahead inc death,2021-07-17,NL,point,NA,10
2021-06-21,1 wk ahead inc death,2021-06-26,NO,point,NA,2
2021-06-21,2 wk ahead inc death,2021-07-03,NO,point,NA,2
2021-06-21,3 wk ahead inc death,2021-07-10,NO,point,NA,2
2021-06-21,4 wk ahead inc death,2021-07-17,NO,point,NA,2
2021-06-21,1 wk ahead inc death,2021-06-26,PL,point,NA,163
2021-06-21,2 wk ahead inc death,2021-07-03,PL,point,NA,105
2021-06-21,3 wk ahead inc death,2021-07-10,PL,point,NA,69
2021-06-21,4 wk ahead inc death,2021-07-17,PL,point,NA,45
2021-06-21,1 wk ahead inc death,2021-06-26,PT,point,NA,18
2021-06-21,2 wk ahead inc death,2021-07-03,PT,point,NA,23
2021-06-21,3 wk ahead inc death,2021-07-10,PT,point,NA,28
2021-06-21,4 wk ahead inc death,2021-07-17,PT,point,NA,34
2021-06-21,1 wk ahead inc death,2021-06-26,RO,point,NA,453
2021-06-21,2 wk ahead inc death,2021-07-03,RO,point,NA,315
2021-06-21,3 wk ahead inc death,2021-07-10,RO,point,NA,225
2021-06-21,4 wk ahead inc death,2021-07-17,RO,point,NA,163
2021-06-21,1 wk ahead inc death,2021-06-26,SE,point,NA,20
