forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,AT,point,NA,7192
2021-08-16,2 wk ahead inc case,2021-08-28,AT,point,NA,9483
2021-08-16,3 wk ahead inc case,2021-09-04,AT,point,NA,11461
2021-08-16,4 wk ahead inc case,2021-09-11,AT,point,NA,12947
2021-08-16,1 wk ahead inc case,2021-08-21,BE,point,NA,12771
2021-08-16,2 wk ahead inc case,2021-08-28,BE,point,NA,13499
2021-08-16,3 wk ahead inc case,2021-09-04,BE,point,NA,14516
2021-08-16,4 wk ahead inc case,2021-09-11,BE,point,NA,16463
2021-08-16,1 wk ahead inc case,2021-08-21,BG,point,NA,8123
2021-08-16,2 wk ahead inc case,2021-08-28,BG,point,NA,13503
2021-08-16,3 wk ahead inc case,2021-09-04,BG,point,NA,21107
2021-08-16,4 wk ahead inc case,2021-09-11,BG,point,NA,31295
2021-08-16,1 wk ahead inc case,2021-08-21,CH,point,NA,14966
2021-08-16,2 wk ahead inc case,2021-08-28,CH,point,NA,21175
2021-08-16,3 wk ahead inc case,2021-09-04,CH,point,NA,30595
2021-08-16,4 wk ahead inc case,2021-09-11,CH,point,NA,43615
2021-08-16,1 wk ahead inc case,2021-08-21,CZ,point,NA,1310
2021-08-16,2 wk ahead inc case,2021-08-28,CZ,point,NA,1364
2021-08-16,3 wk ahead inc case,2021-09-04,CZ,point,NA,1420
2021-08-16,4 wk ahead inc case,2021-09-11,CZ,point,NA,1475
2021-08-16,1 wk ahead inc case,2021-08-21,DE,point,NA,38752
2021-08-16,2 wk ahead inc case,2021-08-28,DE,point,NA,51564
2021-08-16,3 wk ahead inc case,2021-09-04,DE,point,NA,67453
2021-08-16,4 wk ahead inc case,2021-09-11,DE,point,NA,86430
2021-08-16,1 wk ahead inc case,2021-08-21,DK,point,NA,6894
2021-08-16,2 wk ahead inc case,2021-08-28,DK,point,NA,7042
2021-08-16,3 wk ahead inc case,2021-09-04,DK,point,NA,7044
2021-08-16,4 wk ahead inc case,2021-09-11,DK,point,NA,7002
2021-08-16,1 wk ahead inc case,2021-08-21,EE,point,NA,2139
2021-08-16,2 wk ahead inc case,2021-08-28,EE,point,NA,2475
2021-08-16,3 wk ahead inc case,2021-09-04,EE,point,NA,2809
2021-08-16,4 wk ahead inc case,2021-09-11,EE,point,NA,3121
2021-08-16,1 wk ahead inc case,2021-08-21,ES,point,NA,85780
2021-08-16,2 wk ahead inc case,2021-08-28,ES,point,NA,70589
2021-08-16,3 wk ahead inc case,2021-09-04,ES,point,NA,63019
2021-08-16,4 wk ahead inc case,2021-09-11,ES,point,NA,59436
2021-08-16,1 wk ahead inc case,2021-08-21,GB,point,NA,204366
2021-08-16,2 wk ahead inc case,2021-08-28,GB,point,NA,212072
