forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,1 wk ahead inc case,2021-09-04,AT,point,NA,11274
2021-08-30,2 wk ahead inc case,2021-09-11,AT,point,NA,13620
2021-08-30,3 wk ahead inc case,2021-09-18,AT,point,NA,15627
2021-08-30,4 wk ahead inc case,2021-09-25,AT,point,NA,17655
2021-08-30,1 wk ahead inc case,2021-09-04,BE,point,NA,13509
2021-08-30,2 wk ahead inc case,2021-09-11,BE,point,NA,13509
2021-08-30,3 wk ahead inc case,2021-09-18,BE,point,NA,13337
2021-08-30,4 wk ahead inc case,2021-09-25,BE,point,NA,13221
2021-08-30,1 wk ahead inc case,2021-09-04,BG,point,NA,12256
2021-08-30,2 wk ahead inc case,2021-09-11,BG,point,NA,14474
2021-08-30,3 wk ahead inc case,2021-09-18,BG,point,NA,17013
2021-08-30,4 wk ahead inc case,2021-09-25,BG,point,NA,19883
2021-08-30,1 wk ahead inc case,2021-09-04,CH,point,NA,19794
2021-08-30,2 wk ahead inc case,2021-09-11,CH,point,NA,21383
2021-08-30,3 wk ahead inc case,2021-09-18,CH,point,NA,22912
2021-08-30,4 wk ahead inc case,2021-09-25,CH,point,NA,23890
2021-08-30,1 wk ahead inc case,2021-09-04,CZ,point,NA,1379
2021-08-30,2 wk ahead inc case,2021-09-11,CZ,point,NA,1412
2021-08-30,3 wk ahead inc case,2021-09-18,CZ,point,NA,1434
2021-08-30,4 wk ahead inc case,2021-09-25,CZ,point,NA,1443
2021-08-30,1 wk ahead inc case,2021-09-04,DE,point,NA,83240
2021-08-30,2 wk ahead inc case,2021-09-11,DE,point,NA,106857
2021-08-30,3 wk ahead inc case,2021-09-18,DE,point,NA,133409
2021-08-30,4 wk ahead inc case,2021-09-25,DE,point,NA,165578
2021-08-30,1 wk ahead inc case,2021-09-04,DK,point,NA,6063
2021-08-30,2 wk ahead inc case,2021-09-11,DK,point,NA,5800
2021-08-30,3 wk ahead inc case,2021-09-18,DK,point,NA,5588
2021-08-30,4 wk ahead inc case,2021-09-25,DK,point,NA,5406
2021-08-30,1 wk ahead inc case,2021-09-04,EE,point,NA,2565
2021-08-30,2 wk ahead inc case,2021-09-11,EE,point,NA,2848
2021-08-30,3 wk ahead inc case,2021-09-18,EE,point,NA,3115
2021-08-30,4 wk ahead inc case,2021-09-25,EE,point,NA,3335
2021-08-30,1 wk ahead inc case,2021-09-04,ES,point,NA,45929
2021-08-30,2 wk ahead inc case,2021-09-11,ES,point,NA,35533
2021-08-30,3 wk ahead inc case,2021-09-18,ES,point,NA,28844
2021-08-30,4 wk ahead inc case,2021-09-25,ES,point,NA,24180
2021-08-30,1 wk ahead inc case,2021-09-04,GB,point,NA,241081
2021-08-30,2 wk ahead inc case,2021-09-11,GB,point,NA,242947
2021-08-30,3 wk ahead inc case,2021-09-18,GB,point,NA,246015
2021-08-30,4 wk ahead inc case,2021-09-25,GB,point,NA,248402
2021-08-30,1 wk ahead inc case,2021-09-04,GR,point,NA,20908
2021-08-30,2 wk ahead inc case,2021-09-11,GR,point,NA,20081
2021-08-30,3 wk ahead inc case,2021-09-18,GR,point,NA,19671
2021-08-30,4 wk ahead inc case,2021-09-25,GR,point,NA,19535
2021-08-30,1 wk ahead inc case,2021-09-04,HR,point,NA,4216
2021-08-30,2 wk ahead inc case,2021-09-11,HR,point,NA,5254
2021-08-30,3 wk ahead inc case,2021-09-18,HR,point,NA,6369
2021-08-30,4 wk ahead inc case,2021-09-25,HR,point,NA,7460
2021-08-30,1 wk ahead inc case,2021-09-04,HU,point,NA,879
2021-08-30,2 wk ahead inc case,2021-09-11,HU,point,NA,1100
2021-08-30,3 wk ahead inc case,2021-09-18,HU,point,NA,1426
2021-08-30,4 wk ahead inc case,2021-09-25,HU,point,NA,1823
2021-08-30,1 wk ahead inc case,2021-09-04,IE,point,NA,12597
2021-08-30,2 wk ahead inc case,2021-09-11,IE,point,NA,12442
2021-08-30,3 wk ahead inc case,2021-09-18,IE,point,NA,12184
2021-08-30,4 wk ahead inc case,2021-09-25,IE,point,NA,11841
2021-08-30,1 wk ahead inc case,2021-09-04,IS,point,NA,496
2021-08-30,2 wk ahead inc case,2021-09-11,IS,point,NA,469
2021-08-30,3 wk ahead inc case,2021-09-18,IS,point,NA,461
2021-08-30,4 wk ahead inc case,2021-09-25,IS,point,NA,485
2021-08-30,1 wk ahead inc case,2021-09-04,IT,point,NA,46558
2021-08-30,2 wk ahead inc case,2021-09-11,IT,point,NA,47998
2021-08-30,3 wk ahead inc case,2021-09-18,IT,point,NA,49662
2021-08-30,4 wk ahead inc case,2021-09-25,IT,point,NA,51622
2021-08-30,1 wk ahead inc case,2021-09-04,LT,point,NA,4142
2021-08-30,2 wk ahead inc case,2021-09-11,LT,point,NA,4170
2021-08-30,3 wk ahead inc case,2021-09-18,LT,point,NA,4154
2021-08-30,4 wk ahead inc case,2021-09-25,LT,point,NA,4165
2021-08-30,1 wk ahead inc case,2021-09-04,LU,point,NA,545
2021-08-30,2 wk ahead inc case,2021-09-11,LU,point,NA,599
2021-08-30,3 wk ahead inc case,2021-09-18,LU,point,NA,651
2021-08-30,4 wk ahead inc case,2021-09-25,LU,point,NA,693
2021-08-30,1 wk ahead inc case,2021-09-04,LV,point,NA,1477
2021-08-30,2 wk ahead inc case,2021-09-11,LV,point,NA,1823
2021-08-30,3 wk ahead inc case,2021-09-18,LV,point,NA,2212
2021-08-30,4 wk ahead inc case,2021-09-25,LV,point,NA,2660
2021-08-30,1 wk ahead inc case,2021-09-04,MT,point,NA,284
2021-08-30,2 wk ahead inc case,2021-09-11,MT,point,NA,255
2021-08-30,3 wk ahead inc case,2021-09-18,MT,point,NA,245
