forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,AT,point,NA,7831
2021-05-10,2 wk ahead inc case,2021-05-22,AT,point,NA,6304
2021-05-10,3 wk ahead inc case,2021-05-29,AT,point,NA,5253
2021-05-10,4 wk ahead inc case,2021-06-05,AT,point,NA,4683
2021-05-10,1 wk ahead inc case,2021-05-15,BE,point,NA,19849
2021-05-10,2 wk ahead inc case,2021-05-22,BE,point,NA,18811
2021-05-10,3 wk ahead inc case,2021-05-29,BE,point,NA,18291
2021-05-10,4 wk ahead inc case,2021-06-05,BE,point,NA,17876
2021-05-10,1 wk ahead inc case,2021-05-15,BG,point,NA,4007
2021-05-10,2 wk ahead inc case,2021-05-22,BG,point,NA,3044
2021-05-10,3 wk ahead inc case,2021-05-29,BG,point,NA,2507
2021-05-10,4 wk ahead inc case,2021-06-05,BG,point,NA,2361
2021-05-10,1 wk ahead inc case,2021-05-15,CH,point,NA,9191
2021-05-10,2 wk ahead inc case,2021-05-22,CH,point,NA,8051
2021-05-10,3 wk ahead inc case,2021-05-29,CH,point,NA,7302
2021-05-10,4 wk ahead inc case,2021-06-05,CH,point,NA,6624
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,point,NA,9778
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,point,NA,7941
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,point,NA,6436
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,point,NA,5737
2021-05-10,1 wk ahead inc case,2021-05-15,DE,point,NA,91703
2021-05-10,2 wk ahead inc case,2021-05-22,DE,point,NA,79839
2021-05-10,3 wk ahead inc case,2021-05-29,DE,point,NA,70042
2021-05-10,4 wk ahead inc case,2021-06-05,DE,point,NA,61997
2021-05-10,1 wk ahead inc case,2021-05-15,DK,point,NA,5742
2021-05-10,2 wk ahead inc case,2021-05-22,DK,point,NA,6279
2021-05-10,3 wk ahead inc case,2021-05-29,DK,point,NA,6839
2021-05-10,4 wk ahead inc case,2021-06-05,DK,point,NA,7276
2021-05-10,1 wk ahead inc case,2021-05-15,EE,point,NA,2328
2021-05-10,2 wk ahead inc case,2021-05-22,EE,point,NA,2320
2021-05-10,3 wk ahead inc case,2021-05-29,EE,point,NA,2330
2021-05-10,4 wk ahead inc case,2021-06-05,EE,point,NA,2357
2021-05-10,1 wk ahead inc case,2021-05-15,ES,point,NA,38554
2021-05-10,2 wk ahead inc case,2021-05-22,ES,point,NA,34896
2021-05-10,3 wk ahead inc case,2021-05-29,ES,point,NA,32324
2021-05-10,4 wk ahead inc case,2021-06-05,ES,point,NA,29956
2021-05-10,1 wk ahead inc case,2021-05-15,FR,point,NA,111849
2021-05-10,2 wk ahead inc case,2021-05-22,FR,point,NA,96796
2021-05-10,3 wk ahead inc case,2021-05-29,FR,point,NA,85096
2021-05-10,4 wk ahead inc case,2021-06-05,FR,point,NA,77121
2021-05-10,1 wk ahead inc case,2021-05-15,GB,point,NA,13710
2021-05-10,2 wk ahead inc case,2021-05-22,GB,point,NA,13192
2021-05-10,3 wk ahead inc case,2021-05-29,GB,point,NA,12822
2021-05-10,4 wk ahead inc case,2021-06-05,GB,point,NA,12496
2021-05-10,1 wk ahead inc case,2021-05-15,GR,point,NA,12997
2021-05-10,2 wk ahead inc case,2021-05-22,GR,point,NA,12240
2021-05-10,3 wk ahead inc case,2021-05-29,GR,point,NA,12029
2021-05-10,4 wk ahead inc case,2021-06-05,GR,point,NA,11964
2021-05-10,1 wk ahead inc case,2021-05-15,HR,point,NA,8301
2021-05-10,2 wk ahead inc case,2021-05-22,HR,point,NA,6872
2021-05-10,3 wk ahead inc case,2021-05-29,HR,point,NA,6018
2021-05-10,4 wk ahead inc case,2021-06-05,HR,point,NA,5540
2021-05-10,1 wk ahead inc case,2021-05-15,HU,point,NA,6763
2021-05-10,2 wk ahead inc case,2021-05-22,HU,point,NA,4828
2021-05-10,3 wk ahead inc case,2021-05-29,HU,point,NA,3789
2021-05-10,4 wk ahead inc case,2021-06-05,HU,point,NA,3586
2021-05-10,1 wk ahead inc case,2021-05-15,IE,point,NA,3111
2021-05-10,2 wk ahead inc case,2021-05-22,IE,point,NA,3140
2021-05-10,3 wk ahead inc case,2021-05-29,IE,point,NA,3197
2021-05-10,4 wk ahead inc case,2021-06-05,IE,point,NA,3243
2021-05-10,1 wk ahead inc case,2021-05-15,IS,point,NA,40
2021-05-10,2 wk ahead inc case,2021-05-22,IS,point,NA,36
2021-05-10,3 wk ahead inc case,2021-05-29,IS,point,NA,35
2021-05-10,4 wk ahead inc case,2021-06-05,IS,point,NA,35
2021-05-10,1 wk ahead inc case,2021-05-15,IT,point,NA,55861
2021-05-10,2 wk ahead inc case,2021-05-22,IT,point,NA,46216
2021-05-10,3 wk ahead inc case,2021-05-29,IT,point,NA,39425
2021-05-10,4 wk ahead inc case,2021-06-05,IT,point,NA,35863
2021-05-10,1 wk ahead inc case,2021-05-15,LT,point,NA,8449
2021-05-10,2 wk ahead inc case,2021-05-22,LT,point,NA,8702
2021-05-10,3 wk ahead inc case,2021-05-29,LT,point,NA,8824
2021-05-10,4 wk ahead inc case,2021-06-05,LT,point,NA,8847
2021-05-10,1 wk ahead inc case,2021-05-15,LU,point,NA,833
