forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead inc case,2021-12-25,AT,point,NA,15771
2021-12-20,2 wk ahead inc case,2022-01-01,AT,point,NA,14146
2021-12-20,3 wk ahead inc case,2022-01-08,AT,point,NA,14609
2021-12-20,4 wk ahead inc case,2022-01-15,AT,point,NA,17800
2021-12-20,1 wk ahead inc case,2021-12-25,BE,point,NA,56011
2021-12-20,2 wk ahead inc case,2022-01-01,BE,point,NA,43825
2021-12-20,3 wk ahead inc case,2022-01-08,BE,point,NA,35715
2021-12-20,4 wk ahead inc case,2022-01-15,BE,point,NA,30311
2021-12-20,1 wk ahead inc case,2021-12-25,BG,point,NA,9141
2021-12-20,2 wk ahead inc case,2022-01-01,BG,point,NA,8231
2021-12-20,3 wk ahead inc case,2022-01-08,BG,point,NA,7700
2021-12-20,4 wk ahead inc case,2022-01-15,BG,point,NA,7505
2021-12-20,1 wk ahead inc case,2021-12-25,CH,point,NA,63057
2021-12-20,2 wk ahead inc case,2022-01-01,CH,point,NA,59611
2021-12-20,3 wk ahead inc case,2022-01-08,CH,point,NA,55869
2021-12-20,4 wk ahead inc case,2022-01-15,CH,point,NA,50895
2021-12-20,1 wk ahead inc case,2021-12-25,CY,point,NA,4193
2021-12-20,2 wk ahead inc case,2022-01-01,CY,point,NA,3886
2021-12-20,3 wk ahead inc case,2022-01-08,CY,point,NA,3467
2021-12-20,4 wk ahead inc case,2022-01-15,CY,point,NA,3019
2021-12-20,1 wk ahead inc case,2021-12-25,CZ,point,NA,62958
2021-12-20,2 wk ahead inc case,2022-01-01,CZ,point,NA,54634
2021-12-20,3 wk ahead inc case,2022-01-08,CZ,point,NA,51614
2021-12-20,4 wk ahead inc case,2022-01-15,CZ,point,NA,44797
2021-12-20,1 wk ahead inc case,2021-12-25,DE,point,NA,234796
2021-12-20,2 wk ahead inc case,2022-01-01,DE,point,NA,189435
2021-12-20,3 wk ahead inc case,2022-01-08,DE,point,NA,155161
2021-12-20,4 wk ahead inc case,2022-01-15,DE,point,NA,128806
2021-12-20,1 wk ahead inc case,2021-12-25,DK,point,NA,78693
2021-12-20,2 wk ahead inc case,2022-01-01,DK,point,NA,94768
2021-12-20,3 wk ahead inc case,2022-01-08,DK,point,NA,104848
2021-12-20,4 wk ahead inc case,2022-01-15,DK,point,NA,95682
2021-12-20,1 wk ahead inc case,2021-12-25,EE,point,NA,3662
2021-12-20,2 wk ahead inc case,2022-01-01,EE,point,NA,3619
2021-12-20,3 wk ahead inc case,2022-01-08,EE,point,NA,3544
2021-12-20,4 wk ahead inc case,2022-01-15,EE,point,NA,3381
2021-12-20,1 wk ahead inc case,2021-12-25,ES,point,NA,222794
2021-12-20,2 wk ahead inc case,2022-01-01,ES,point,NA,265552
2021-12-20,3 wk ahead inc case,2022-01-08,ES,point,NA,280346
2021-12-20,4 wk ahead inc case,2022-01-15,ES,point,NA,272212
2021-12-20,1 wk ahead inc case,2021-12-25,GB,point,NA,631990
2021-12-20,2 wk ahead inc case,2022-01-01,GB,point,NA,701168
2021-12-20,3 wk ahead inc case,2022-01-08,GB,point,NA,705253
2021-12-20,4 wk ahead inc case,2022-01-15,GB,point,NA,633232
2021-12-20,1 wk ahead inc case,2021-12-25,GR,point,NA,29089
2021-12-20,2 wk ahead inc case,2022-01-01,GR,point,NA,28814
2021-12-20,3 wk ahead inc case,2022-01-08,GR,point,NA,34374
2021-12-20,4 wk ahead inc case,2022-01-15,GR,point,NA,41900
2021-12-20,1 wk ahead inc case,2021-12-25,HR,point,NA,17743
2021-12-20,2 wk ahead inc case,2022-01-01,HR,point,NA,15315
2021-12-20,3 wk ahead inc case,2022-01-08,HR,point,NA,13221
2021-12-20,4 wk ahead inc case,2022-01-15,HR,point,NA,11360
2021-12-20,1 wk ahead inc case,2021-12-25,HU,point,NA,22854
2021-12-20,2 wk ahead inc case,2022-01-01,HU,point,NA,13439
2021-12-20,3 wk ahead inc case,2022-01-08,HU,point,NA,7498
2021-12-20,4 wk ahead inc case,2022-01-15,HU,point,NA,4157
2021-12-20,1 wk ahead inc case,2021-12-25,IE,point,NA,32454
2021-12-20,2 wk ahead inc case,2022-01-01,IE,point,NA,32672
2021-12-20,3 wk ahead inc case,2022-01-08,IE,point,NA,32680
2021-12-20,4 wk ahead inc case,2022-01-15,IE,point,NA,32331
2021-12-20,1 wk ahead inc case,2021-12-25,IS,point,NA,942
2021-12-20,2 wk ahead inc case,2022-01-01,IS,point,NA,872
2021-12-20,3 wk ahead inc case,2022-01-08,IS,point,NA,814
2021-12-20,4 wk ahead inc case,2022-01-15,IS,point,NA,748
2021-12-20,1 wk ahead inc case,2021-12-25,IT,point,NA,188726
2021-12-20,2 wk ahead inc case,2022-01-01,IT,point,NA,223233
2021-12-20,3 wk ahead inc case,2022-01-08,IT,point,NA,276520
2021-12-20,4 wk ahead inc case,2022-01-15,IT,point,NA,321262
2021-12-20,1 wk ahead inc case,2021-12-25,LI,point,NA,316
2021-12-20,2 wk ahead inc case,2022-01-01,LI,point,NA,266
2021-12-20,3 wk ahead inc case,2022-01-08,LI,point,NA,221
2021-12-20,4 wk ahead inc case,2022-01-15,LI,point,NA,191
2021-12-20,1 wk ahead inc case,2021-12-25,LT,point,NA,13164
2021-12-20,2 wk ahead inc case,2022-01-01,LT,point,NA,16606
2021-12-20,3 wk ahead inc case,2022-01-08,LT,point,NA,18859
2021-12-20,4 wk ahead inc case,2022-01-15,LT,point,NA,15808
2021-12-20,1 wk ahead inc case,2021-12-25,LU,point,NA,2782
2021-12-20,2 wk ahead inc case,2022-01-01,LU,point,NA,2835
2021-12-20,3 wk ahead inc case,2022-01-08,LU,point,NA,2851
2021-12-20,4 wk ahead inc case,2022-01-15,LU,point,NA,2723
2021-12-20,1 wk ahead inc case,2021-12-25,LV,point,NA,4981
2021-12-20,2 wk ahead inc case,2022-01-01,LV,point,NA,4902
2021-12-20,3 wk ahead inc case,2022-01-08,LV,point,NA,4775
2021-12-20,4 wk ahead inc case,2022-01-15,LV,point,NA,4566
2021-12-20,1 wk ahead inc case,2021-12-25,MT,point,NA,1239
2021-12-20,2 wk ahead inc case,2022-01-01,MT,point,NA,1381
2021-12-20,3 wk ahead inc case,2022-01-08,MT,point,NA,1467
2021-12-20,4 wk ahead inc case,2022-01-15,MT,point,NA,1438
2021-12-20,1 wk ahead inc case,2021-12-25,NO,point,NA,34133
2021-12-20,2 wk ahead inc case,2022-01-01,NO,point,NA,33941
2021-12-20,3 wk ahead inc case,2022-01-08,NO,point,NA,34298
2021-12-20,4 wk ahead inc case,2022-01-15,NO,point,NA,35075
2021-12-20,1 wk ahead inc case,2021-12-25,PL,point,NA,114656
2021-12-20,2 wk ahead inc case,2022-01-01,PL,point,NA,96340
