forecast_date,target,target_end_date,location,type,quantile,value
2021-09-05,1 wk ahead inc case,2021-09-11,AT,point,NA,11094
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.01,8402
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.025,8767
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.05,9121
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.1,9523
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.15,9809
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.2,10054
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.25,10258
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.3,10436
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.35,10595
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.4,10764
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.45,10931
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.5,11094
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.55,11233
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.6,11422
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.65,11590
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.7,11793
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.75,12006
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.8,12241
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.85,12491
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.9,12859
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.95,13386
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.975,13788
2021-09-05,1 wk ahead inc case,2021-09-11,AT,quantile,0.99,14423
2021-09-05,1 wk ahead inc case,2021-09-11,BE,point,NA,10338
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.01,2176
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.025,2794
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.05,3537
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.1,4551
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.15,5353
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.2,6088
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.25,6799
2021-09-05,1 wk ahead inc case,2021-09-11,BE,quantile,0.3,7505
