forecast_date,target,target_end_date,location,type,quantile,value
2021-08-01,1 wk ahead inc case,2021-08-07,AT,point,NA,3442
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.01,2472
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.025,2618
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.05,2732
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.1,2875
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.15,2989
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.2,3068
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.25,3137
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.3,3205
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.35,3267
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.4,3326
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.45,3385
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.5,3442
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.55,3506
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.6,3573
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.65,3637
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.7,3707
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.75,3777
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.8,3854
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.85,3954
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.9,4087
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.95,4293
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.975,4475
2021-08-01,1 wk ahead inc case,2021-08-07,AT,quantile,0.99,4648
2021-08-01,1 wk ahead inc case,2021-08-07,BE,point,NA,9386
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.01,1587
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.025,2307
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.05,3015
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.1,3831
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.15,4665
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.2,5321
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.25,5990
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.3,6628
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.35,7330
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.4,8027
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.45,8653
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.5,9386
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.55,10126
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.6,10874
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.65,11739
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.7,12487
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.75,13515
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.8,14679
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.85,16154
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.9,18116
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.95,21417
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.975,24382
2021-08-01,1 wk ahead inc case,2021-08-07,BE,quantile,0.99,28043
2021-08-01,1 wk ahead inc case,2021-08-07,BG,point,NA,2286
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.01,958
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.025,1152
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.05,1314
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.1,1514
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.15,1644
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.2,1761
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.25,1869
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.3,1960
2021-08-01,1 wk ahead inc case,2021-08-07,BG,quantile,0.35,2044
