forecast_date,target,target_end_date,location,type,quantile,value
2021-02-14,1 wk ahead inc case,2021-02-20,AT,point,NA,8915
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.01,6087
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.025,6534
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.05,6859
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.1,7300
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.15,7575
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.2,7796
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.25,8005
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.3,8176
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.35,8349
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.4,8540
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.45,8730
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.5,8915
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.55,9103
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.6,9294
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.65,9468
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.7,9676
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.75,9895
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.8,10132
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.85,10424
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.9,10833
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.95,11404
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.975,11874
2021-02-14,1 wk ahead inc case,2021-02-20,AT,quantile,0.99,12550
2021-02-14,1 wk ahead inc case,2021-02-20,BE,point,NA,10193
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.01,4511
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.025,5115
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.05,5752
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.1,6561
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.15,7166
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.2,7674
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.25,8088
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.3,8527
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.35,8951
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.4,9378
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.45,9788
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.5,10193
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.55,10647
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.6,11098
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.65,11584
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.7,12050
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.75,12613
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.8,13285
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.85,14058
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.9,15082
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.95,16899
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.975,18565
2021-02-14,1 wk ahead inc case,2021-02-20,BE,quantile,0.99,20542
2021-02-14,1 wk ahead inc case,2021-02-20,BG,point,NA,5819
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.01,1640
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.025,2103
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.05,2587
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.1,3102
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.15,3554
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.2,3961
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.25,4278
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.3,4590
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.35,4914
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.4,5199
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.45,5521
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.5,5819
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.55,6143
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.6,6517
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.65,6892
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.7,7289
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.75,7774
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.8,8327
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.85,9105
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.9,10008
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.95,11576
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.975,12951
2021-02-14,1 wk ahead inc case,2021-02-20,BG,quantile,0.99,15074
2021-02-14,1 wk ahead inc case,2021-02-20,CH,point,NA,6262
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.01,1419
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.025,1904
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.05,2329
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.1,2948
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.15,3451
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.2,3914
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.25,4340
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.3,4745
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.35,5155
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.4,5536
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.45,5901
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.5,6262
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.55,6690
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.6,7151
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.65,7667
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.7,8125
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.75,8721
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.8,9453
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.85,10372
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.9,11799
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.95,13590
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.975,15348
2021-02-14,1 wk ahead inc case,2021-02-20,CH,quantile,0.99,17695
2021-02-14,1 wk ahead inc case,2021-02-20,CY,point,NA,606
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.01,419
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.025,446
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.05,471
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.1,498
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.15,517
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.2,532
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.25,547
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.3,560
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.35,572
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.4,584
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.45,595
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.5,606
2021-02-14,1 wk ahead inc case,2021-02-20,CY,quantile,0.55,618
