forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,1 wk ahead inc case,2021-02-13,AT,point,NA,8198
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.01,4909
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.025,5325
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.05,5715
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.1,6212
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.15,6568
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.2,6849
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.25,7098
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.3,7337
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.35,7547
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.4,7747
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.45,7994
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.5,8198
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.55,8432
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.6,8696
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.65,8932
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.7,9200
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.75,9498
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.8,9832
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.85,10231
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.9,10758
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.95,11578
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.975,12207
2021-02-07,1 wk ahead inc case,2021-02-13,AT,quantile,0.99,13168
2021-02-07,1 wk ahead inc case,2021-02-13,BE,point,NA,13290
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.01,6638
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.025,7340
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.05,8097
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.1,9095
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.15,9830
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.2,10396
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.25,10894
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.3,11396
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.35,11866
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.4,12332
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.45,12794
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.5,13290
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.55,13752
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.6,14206
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.65,14681
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.7,15227
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.75,15974
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.8,16696
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.85,17529
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.9,18636
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.95,20441
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.975,22041
2021-02-07,1 wk ahead inc case,2021-02-13,BE,quantile,0.99,24241
2021-02-07,1 wk ahead inc case,2021-02-13,BG,point,NA,5572
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.01,1642
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.025,2052
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.05,2462
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.1,2975
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.15,3357
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.2,3712
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.25,4038
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.3,4325
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.35,4645
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.4,4936
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.45,5240
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.5,5572
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.55,5873
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.6,6201
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.65,6581
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.7,7003
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.75,7410
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.8,7949
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.85,8618
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.9,9455
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.95,10839
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.975,12090
2021-02-07,1 wk ahead inc case,2021-02-13,BG,quantile,0.99,13710
2021-02-07,1 wk ahead inc case,2021-02-13,CH,point,NA,7681
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.01,1842
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.025,2272
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.05,2928
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.1,3664
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.15,4300
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.2,4874
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.25,5378
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.3,5787
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.35,6238
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.4,6671
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.45,7177
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.5,7681
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.55,8196
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.6,8734
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.65,9329
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.7,9919
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.75,10678
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.8,11584
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.85,12524
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.9,14191
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.95,16526
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.975,18895
2021-02-07,1 wk ahead inc case,2021-02-13,CH,quantile,0.99,21912
2021-02-07,1 wk ahead inc case,2021-02-13,CY,point,NA,876
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.01,495
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.025,541
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.05,585
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.1,643
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.15,686
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.2,719
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.25,753
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.3,776
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.35,800
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.4,826
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.45,851
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.5,876
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.55,902
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.6,929
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.65,956
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.7,990
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.75,1022
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.8,1063
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.85,1110
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.9,1167
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.95,1255
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.975,1340
2021-02-07,1 wk ahead inc case,2021-02-13,CY,quantile,0.99,1436
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,point,NA,41698
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,quantile,0.01,17076
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,quantile,0.025,19931
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,quantile,0.05,22263
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,quantile,0.1,25757
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,quantile,0.15,28371
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,quantile,0.2,30573
2021-02-07,1 wk ahead inc case,2021-02-13,CZ,quantile,0.25,32717
