forecast_date,target,target_end_date,location,type,quantile,value
2021-03-28,1 wk ahead inc case,2021-04-03,AT,point,NA,21536
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.01,15802
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.025,16474
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.05,17192
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.1,18123
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.15,18768
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.2,19248
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.25,19685
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.3,20070
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.35,20458
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.4,20826
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.45,21190
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.5,21536
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.55,21884
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.6,22257
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.65,22678
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.7,23106
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.75,23584
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.8,24078
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.85,24724
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.9,25436
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.95,26529
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.975,27700
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.99,28832
2021-03-28,1 wk ahead inc case,2021-04-03,BE,point,NA,38094
2021-03-28,1 wk ahead inc case,2021-04-03,BE,quantile,0.01,21044
